Date,Open,High,Low,Close,Volume
1999-11-15,19.3665189886,19.5960790197,19.3665189886,19.4917335510,15700
1999-11-16,19.5334755412,19.7734701659,19.5334755412,19.7421665192,17700
1999-11-17,19.7004234530,19.7004234530,19.5334707119,19.5439052582,3300
1999-11-18,19.5543445658,19.8047737385,19.5543445658,19.6691246033,8200
1999-11-19,19.6795579609,19.6795579609,19.5439088339,19.5752124786,8700
1999-11-22,19.3665237427,19.4291310393,19.2830473472,19.3665237427,15700
1999-11-23,19.3039144751,19.3039144751,19.0117471209,19.0430507660,7000
1999-11-24,18.9908734841,19.3143444061,18.9908734841,19.3143444061,21400
1999-11-26,19.2412980024,19.2412980024,19.1578216553,19.1578216553,9400
1999-11-29,19.0430507660,19.1786998947,19.0430507660,19.0430507660,31700
1999-11-30,19.0743442962,19.2412969815,18.9699988679,19.0326061249,7500
1999-12-01,19.0117424284,19.0952187947,18.9491351536,18.9908733368,40700
1999-12-02,19.0326071347,19.1578216553,19.0326071347,19.1578216553,20800
1999-12-03,19.3247811203,19.8047702842,19.3247811203,19.5334720612,24600
1999-12-06,19.6065047817,19.6586774926,19.5334629863,19.6482429504,40700
1999-12-07,19.6586918938,19.7421682925,19.5960845947,19.5960845947,11500
1999-12-08,19.6378232356,19.8569487872,19.6378232356,19.7839069366,38900
1999-12-09,19.9195493307,20.1178057148,19.9195493307,20.0865020752,12100
1999-12-10,20.2012811034,20.2012811034,19.8778101766,19.9612865448,18800
1999-12-13,19.8256435394,20.0030308764,19.8256435394,19.8256435394,10700
1999-12-14,19.7212964647,19.9195528842,19.7212964647,19.8673801422,16000
1999-12-15,19.7421700267,19.9717301433,19.6691281715,19.7004318237,8400
1999-12-16,19.7838975001,19.8569393158,19.6169447786,19.8569393158,9500
1999-12-17,20.0134568806,20.2012786865,19.9091114328,20.2012786865,485300
1999-12-20,20.2565301472,20.4244599308,20.1305828094,20.1305828094,301300
1999-12-21,20.0256279888,20.1935577833,19.9626543159,20.0046367645,558700
1999-12-22,20.0571082403,20.1515687187,20.0046301968,20.0256214142,153500
1999-12-23,20.1515783666,20.5084292335,20.1515783666,20.4454555511,445400
1999-12-27,20.6553678258,20.6553678258,20.4454555511,20.4454555511,500800
1999-12-28,20.4244645189,20.6028899541,20.4244645189,20.4874382019,112800
1999-12-29,20.3614941064,20.4769458771,20.3614941064,20.4769458771,27900
1999-12-30,20.4244619668,20.6553654422,20.4244619668,20.5504093170,7300
1999-12-31,20.5504022327,20.7498188019,20.5504022327,20.7498188019,7200
2000-01-03,20.8232986584,20.8232986584,20.1935618038,20.3509960175,246700
2000-01-04,20.2775225999,20.2880182120,19.8367068912,19.8891849518,35300
2000-01-05,20.0046392000,20.0046392000,19.6267971165,19.7107620239,137600
2000-01-06,19.6897663432,19.8576961201,19.5848102327,19.7737312317,50000
2000-01-07,19.7947250430,20.0151329041,19.7212557560,20.0151329041,22100
2000-01-10,21.6629475921,22.1247546144,21.2431230264,22.0617809296,31800
2000-01-11,21.8518658803,21.8518658803,21.4635282062,21.4740238190,17900
2000-01-12,21.6419587278,21.6419587278,21.0332130409,21.1171779633,12400
2000-01-13,21.3060962187,21.7888944582,21.2221313075,21.7469120026,600000
2000-01-14,21.8938467997,21.8938467997,21.4320398682,21.5579872131,23600
2000-01-18,21.4110515231,21.4110515231,21.1381655723,21.1591567993,417300
2000-01-19,21.2221309252,21.6629467010,21.1591572429,21.6629467010,10400
2000-01-20,21.7678981815,21.8308718503,21.4110473916,21.4950122833,64200
2000-01-21,21.4110433799,21.5264950844,21.2850960659,21.4530258179,37300
2000-01-24,21.5160015431,21.6209576482,20.8127956390,20.8127956390,72100
2000-01-25,20.9912303453,21.1171777273,20.8233005025,20.9597434998,24400
2000-01-26,20.9492469765,21.0227162795,20.8232995998,20.8652820587,10500
2000-01-27,20.9597400818,21.0856874433,20.7393321991,20.7393321991,10700
2000-01-28,20.7813048363,20.8442784873,20.3194980621,20.3194980621,18100
2000-01-31,20.4034658055,20.4034658055,20.0571106761,20.2250404358,27500
2000-02-01,20.2985171529,20.5084294296,20.2565346976,20.4874382019,161600
2000-02-02,20.6343791008,20.9912300110,20.6343791008,20.9912300110,7700
2000-02-03,20.9597449591,21.2326309726,20.8337975683,21.1801528931,31500
2000-02-04,21.3165919240,21.3690699938,21.1171752591,21.2536182404,11300
2000-02-07,21.2431224455,21.2431224455,20.8128022774,20.9072628021,36400
2000-02-08,20.9492472674,21.1801507944,20.9492472674,21.1381683350,265000
2000-02-09,21.1171772940,21.1171772940,20.6658658509,20.7603263855,19000
2000-02-10,20.7393242478,20.8652715610,20.5713944968,20.5818901062,5000
2000-02-11,20.5818944488,20.7393286235,20.5399120022,20.5923900604,9200
2000-02-14,20.3614924382,20.4664485848,20.0886064571,20.2145538330,14900
2000-02-15,20.1725615377,20.1725615377,19.8996756896,20.0571098328,23100
2000-02-16,19.8996893123,19.9836542461,19.4798646433,19.4903602600,35000
2000-02-17,19.5848164497,19.6792769792,19.3958953907,19.4798603058,15300
2000-02-18,19.4378738530,19.4693606897,18.9445800781,18.9445800781,109900
2000-02-22,19.1125048463,19.1125048463,18.7031760769,18.8081321716,35300
2000-02-23,18.7661511977,19.2279580504,18.7661511977,19.1020107269,17500
2000-02-24,19.1229963968,19.2069612547,18.6401984636,18.9550666809,172800
2000-02-25,18.9130849827,18.9340761980,18.1364100167,18.3673133850,21200
2000-02-28,18.4512869906,18.6926860809,18.3253396391,18.6926860809,103600
2000-02-29,18.7661450019,19.0495263862,18.6926757541,18.9025878906,15500
2000-03-01,18.9865626049,19.1649880136,18.8291284208,19.0600318909,26700
2000-03-02,19.0390383480,19.1020120140,18.9130910160,18.9760646820,47600
2000-03-03,19.1230049945,19.2804391739,19.0390400988,19.2384567261,372700
2000-03-06,19.1125152632,19.2174714152,18.8606204987,18.8606204987,316300
2000-03-07,18.8711179184,18.9760740803,18.4722845030,18.5142669678,635200
2000-03-08,18.3463324175,18.5982271417,18.3463324175,18.4198017120,184000
2000-03-09,18.4512891260,18.9130961348,18.3883154429,18.8501224518,15400
2000-03-10,18.8081378198,18.9445807839,18.6821904683,18.6926860809,165300
2000-03-13,18.2833635947,18.7031882467,18.2833635947,18.5562496185,64200
2000-03-14,18.6821843216,18.8711052866,18.6087150574,18.6087150574,36200
2000-03-15,18.7031936646,18.8501323353,18.5142725164,18.7031936646,42200
2000-03-16,18.8921058191,19.6687812805,18.8921058191,19.6687812805,168500
2000-03-17,19.5848155134,19.8786927022,19.5218418300,19.6897716522,62000
2000-03-20,20.0256254364,20.1515727662,19.9521561607,20.0676078796,8200
2000-03-21,20.1515714840,20.2355363652,19.9626505013,20.1935539246,18100
2000-03-22,20.3614848118,20.8547785160,20.3614848118,20.7078399658,29900
2000-03-23,20.5713974376,20.9282482095,20.5713974376,20.7918052673,24900
2000-03-24,20.8232915533,21.0646905985,20.8232915533,20.9702301025,9200
2000-03-27,20.8547767007,21.0646888969,20.8232898712,20.8232898712,14400
2000-03-28,20.8233061730,20.9387579713,20.7393412288,20.8442974091,13700
2000-03-29,20.6763556057,20.7078424417,20.4244609181,20.5294170380,6800
2000-03-30,20.4874370148,20.5714019206,20.1410817783,20.2355422974,14000
2000-03-31,20.3824726888,20.6028804779,20.1935517267,20.6028804779,14400
2000-04-03,20.7708154585,20.7708154585,20.5923900604,20.5923900604,11200
2000-04-04,20.7078416166,20.9072582363,19.7737321873,20.3614864349,7600
2000-04-05,20.1515711659,20.3824745855,20.0990931160,20.2250404358,7100
2000-04-06,20.3405001868,20.7183422955,20.3405001868,20.6133861542,29000
2000-04-07,20.6973498777,20.7603235589,20.5189244477,20.6658630371,6000
2000-04-10,20.6973468297,20.7288336656,20.5294170380,20.5294170380,16000
2000-04-11,20.4874321405,20.7078399658,20.4769365298,20.7078399658,10100
2000-04-12,20.7393287812,20.7813112282,20.3299999237,20.3299999237,13100
2000-04-13,20.1620690509,20.1935558844,19.7317489931,19.8157138824,17500
2000-04-14,19.1230063283,19.2069712298,18.6192169189,18.6192169189,9800
2000-04-17,18.6612053280,18.8501264168,18.2308850702,18.7766571045,16900
2000-04-18,18.7346736184,19.2909412384,18.7346736184,19.2909412384,50900
2000-04-19,19.6058043908,19.8157166433,19.5428307150,19.7947254181,7200
2000-04-20,19.7947258169,19.8786907196,19.6477872371,19.8786907196,4000
2000-04-24,19.4798489833,19.6897611490,19.3958841170,19.5953006744,18000
2000-04-25,19.6897725351,20.0886058807,19.6897725351,20.0886058807,3600
2000-04-26,20.1515786330,20.4664470491,20.1515786330,20.2985172272,15500
2000-04-27,19.8996776775,20.2775196588,19.8996776775,20.1725635529,5200
2000-04-28,20.5399118315,20.5399118315,20.2775215424,20.3614864349,4900
2000-05-01,20.4244709015,20.5294270726,20.3405059646,20.4244709015,3500
2000-05-02,20.1095934159,20.1095934159,19.9101767798,20.0151329041,3800
2000-05-03,19.6897657409,19.7527394053,19.2699413114,19.4588623047,10600
2000-05-04,19.3958930969,19.5218404547,19.3224238049,19.3958930969,18600
2000-05-05,19.3329145611,19.5008443293,19.3329145611,19.3748970032,4700
2000-05-08,19.2594473865,19.4168815613,19.1964737165,19.4168815613,5800
2000-05-09,19.4378812496,19.4378812496,19.2489601575,19.2804470062,6200
2000-05-10,19.4378758122,19.5428319451,19.1230074135,19.2489547729,9100
2000-05-11,19.2489537193,19.3119273956,19.1859800430,19.2279624939,3800
2000-05-12,19.3958938828,19.6267973814,19.3749026556,19.5638237000,5100
2000-05-15,19.4798560794,19.8996805639,19.4798560794,19.8891849518,8000
2000-05-16,20.0466227631,20.2565350433,20.0466227631,20.1515789032,11200
2000-05-17,19.9206733704,20.0886031775,19.8786909186,19.9206733704,6600
2000-05-18,20.0256361177,20.0256361177,19.8577062550,19.8996887207,2200
2000-05-19,19.5848092134,19.5848092134,19.3539057822,19.3748970032,5500
2000-05-22,19.3539099748,19.3539099748,19.0600328168,19.1544933319,47300
2000-05-23,19.1859837485,19.2489574369,18.9970626831,18.9970626831,6600
2000-05-24,19.3539045148,19.3539045148,18.8606108530,19.1230010986,7800
2000-05-25,19.1439944580,19.2699417899,18.9760646820,18.9760646820,112100
2000-05-26,19.1439888740,19.1439888740,18.7871382042,18.8291206360,139600
2000-05-30,18.9970552130,19.6477830711,18.9970552130,19.6058006287,52200
2000-05-31,19.6477841038,19.8157138824,19.5638192144,19.8157138824,41100
2000-06-01,19.8577014744,19.9206751577,19.6477891967,19.6897716522,19300
2000-06-02,20.0466162258,20.3195021011,20.0256250046,20.1725635529,26900
2000-06-05,20.2565310046,20.2880178404,20.0676099901,20.1095924377,8100
2000-06-06,20.0676072532,20.1305809162,19.8786862644,19.9416599274,22800
2000-06-07,19.8786893397,20.0256279092,19.7527419943,19.8891849518,9400
2000-06-08,19.9836471071,19.9836471071,19.7317523956,19.7317523956,9500
2000-06-09,19.8786828923,20.1305775013,19.8786828923,20.0256214142,14300
2000-06-12,19.9836504901,19.9836504901,19.7317557360,19.8367118835,17200
2000-06-13,19.6687798357,19.7527447443,19.5638237000,19.5638237000,4100
2000-06-14,19.9416711864,20.0466273505,19.7947325566,19.8996887207,10100
2000-06-15,20.1515794020,20.4664478302,20.1515794020,20.4664478302,57000
2000-06-16,20.3614896561,20.4874370148,20.1935598445,20.2355422974,1318500
2000-06-19,20.3614864349,20.4244601043,20.2565303193,20.3614864349,21100
2000-06-20,20.1935569712,20.4034692058,20.1095920773,20.3299999237,5300
2000-06-21,20.1725686180,20.3195072032,20.1515773916,20.2355422974,134600
2000-06-22,20.1515714840,20.2985100260,20.1515714840,20.1935539246,25200
2000-06-23,20.1935558844,20.1935558844,19.6897665484,19.8157138824,2900
2000-06-26,19.8157139090,19.8157139090,19.5638192406,19.6267929077,6600
2000-06-27,19.5848140717,19.7317526553,19.5218403930,19.5848140717,59200
2000-06-28,19.7107668118,19.8052273556,19.5008544922,19.5008544922,42100
2000-06-29,19.4798570392,19.7947254181,19.4168833635,19.7947254181,31900
2000-06-30,19.7317548837,19.8577022552,19.7002680408,19.8577022552,16600
2000-07-03,19.6477841038,19.8157138824,19.6477841038,19.8157138824,2400
2000-07-05,19.8576950435,20.0046335903,19.7527389386,19.9416599274,83100
2000-07-06,19.9626624192,20.0466273505,19.7527500909,19.8996887207,12400
2000-07-07,19.8157132201,20.0885991013,19.8157132201,20.0676078796,14400
2000-07-10,20.0466273505,20.0466273505,19.7527500909,19.8996887207,23200
2000-07-11,19.6687779928,19.8157165690,19.6267955424,19.6792736053,6400
2000-07-12,19.9731482291,20.1515736205,19.8576965052,20.0466175079,98400
2000-07-13,19.9206714232,20.1935573331,19.9206714232,20.1095924377,5600
2000-07-14,20.2565410277,20.4244709015,20.1305936223,20.4244709015,4000
2000-07-17,20.4454494282,20.4454494282,20.1515723317,20.1725635529,26200
2000-07-18,20.0046408554,20.0886057698,19.8472066409,19.8577022552,56600
2000-07-19,19.9416620391,20.1305830479,19.8996795927,19.9836444855,7600
2000-07-20,20.0886049497,20.3404996827,20.0886049497,20.2985172272,2000
2000-07-21,20.2145499232,20.2145499232,19.7737341928,19.7947254181,6500
2000-07-24,19.8157128410,19.8157128410,19.5848094074,19.6058006287,61200
2000-07-25,19.7737386223,19.7737386223,19.5428350927,19.6163043976,42500
2000-07-26,19.6477832979,19.6687745194,19.4588623047,19.4588623047,26900
2000-07-27,19.5638228454,19.7107614290,19.5323360061,19.5848140717,2000
2000-07-28,19.6267916554,19.6267916554,19.2279584560,19.3748970032,7800
2000-07-31,19.4798587914,19.5638237000,19.4378763371,19.5638237000,33800
2000-08-01,19.5008489101,19.8786909773,19.5008489101,19.7317523956,6200
2000-08-02,19.6897665484,19.8996787718,19.6897665484,19.8157138824,9500
2000-08-03,19.7737347891,19.9206733704,19.6687786597,19.9206733704,18400
2000-08-04,20.2565306416,20.4874340997,20.1725657477,20.3299999237,57300
2000-08-07,20.3404933223,20.3824757646,20.1725635529,20.1725635529,3500
2000-08-08,20.3404984296,20.3614896561,20.1725686180,20.2355422974,4000
2000-08-09,20.1305823980,20.1935560656,20.0466175079,20.0466175079,7900
2000-08-10,20.0046409659,20.0886058807,19.9206760510,20.0886058807,28700
2000-08-11,20.0676152278,20.3824836675,20.0676152278,20.2145538330,10400
2000-08-14,20.3824818688,20.4454555511,20.2565345040,20.4454555511,3400
2000-08-15,20.3404922485,20.5923868894,20.1935537080,20.3404922485,32800
2000-08-16,20.4244595133,20.4244595133,20.0046350629,20.0466175079,3700
2000-08-17,20.0886037122,20.2985159767,20.0886037122,20.2355422974,60400
2000-08-18,20.1725686180,20.2355422974,20.1200905519,20.2355422974,2100
2000-08-21,20.2355435439,20.3614909104,20.2355435439,20.2985172272,3800
2000-08-22,20.1305823980,20.1305823980,20.0256262854,20.0466175079,3800
2000-08-23,20.0046342147,20.1830595986,19.9626517715,20.0676078796,41100
2000-08-24,20.1515758656,20.1515758656,19.9836460668,20.0151329041,2100
2000-08-25,20.1515793468,20.3509960175,20.1515793468,20.3509960175,5300
2000-08-28,20.2985174994,20.2985174994,20.1200920612,20.1515789032,13100
2000-08-29,20.2460422516,20.3824852528,20.1830685587,20.2460422516,23800
2000-08-30,20.2460281783,20.4559403419,20.2460281783,20.3824710846,9500
2000-08-31,20.3195082590,20.4454556243,20.2355433489,20.2565345764,3700
2000-09-01,20.1725686180,20.3404984296,20.1725686180,20.2355422974,68400
2000-09-05,20.1515803261,20.1515803261,19.6582864327,19.8367118835,436100
2000-09-06,19.8367114984,20.0046413312,19.7527465820,19.7527465820,36400
2000-09-07,19.8786820982,19.8786820982,19.5638138496,19.5953006744,37500
2000-09-08,19.6897655136,19.7947216197,19.6058006287,19.6058006287,956100
2000-09-11,19.5848130920,19.8157165690,19.5218394165,19.6792736053,536300
2000-09-12,19.7527461953,19.8367111100,19.5638251371,19.6687812805,561400
2000-09-13,19.6897696885,19.8786907196,19.5743179472,19.8786907196,14300
2000-09-14,19.9311716391,19.9311716391,19.6687812805,19.6687812805,43100
2000-09-15,19.8262131733,19.8262131733,19.5848140717,19.5848140717,21900
2000-09-18,19.7317491369,19.8157140268,19.4588632445,19.5533237457,50300
2000-09-19,19.4588626262,19.5008450698,19.3224196844,19.4273757935,13000
2000-09-20,19.2594441343,19.2594441343,18.8920977884,19.0495319366,14700
2000-09-21,19.0810239159,19.2279624939,18.9025984997,19.2279624939,12100
2000-09-22,19.0390406663,19.0600318909,18.8081371963,19.0600318909,4800
2000-09-25,19.2489499958,19.4378709881,19.2489499958,19.3434104919,7100
2000-09-26,19.4588622095,19.4588622095,19.2699412172,19.3434104919,5400
2000-09-27,19.2279634118,19.2699458646,19.0180511475,19.0180511475,7200
2000-09-28,19.1859783878,19.5743160248,19.1439959406,19.5743160248,56300
2000-09-29,19.5008479170,19.5218391418,19.3958917925,19.5218391418,2600
2000-10-02,19.6477838990,19.7737312317,19.6267926769,19.7737312317,4000
2000-10-03,19.8996784487,20.0256257806,19.7737311167,19.8472003937,15900
2000-10-04,19.8996806430,20.0046367645,19.7527420728,20.0046367645,1700
2000-10-05,20.1095961175,20.4664469881,20.0676136622,20.1830654144,19900
2000-10-06,20.2355426955,20.2355426955,19.7107620239,19.7107620239,3700
2000-10-09,19.6687789766,19.6687789766,19.5323360061,19.5848140717,9400
2000-10-10,19.5848094074,19.8681908940,19.5848094074,19.6058006287,2000
2000-10-11,19.4168815110,19.5113420157,19.1020131622,19.1125087738,29100
2000-10-12,19.2069774433,19.2069774433,18.3883193883,18.4722843170,7900
2000-10-13,18.3043471431,19.0285443637,18.1993910241,18.8186321259,5700
2000-10-16,18.7031790501,18.7661527170,18.5772317165,18.6402053833,6400
2000-10-17,18.5772329597,18.7031803018,17.5486629992,17.7165927887,13500
2000-10-18,17.0448731731,18.1364167754,16.9189258344,18.0104694366,8700
2000-10-19,18.1783945330,18.2623594038,18.0314560090,18.2203769684,8100
2000-10-20,18.3988061231,18.9970559514,18.3988061231,18.5982227325,11400
2000-10-23,18.7661491029,18.9340788488,18.7031754482,18.8711051941,4000
2000-10-24,19.0180477731,19.3539073364,18.8501179914,18.9130916595,103300
2000-10-25,18.9760636497,18.9865592601,18.5772304535,18.5772304535,5800
2000-10-26,18.8501200174,18.9340849172,18.5667384804,18.8396244049,4800
2000-10-27,18.7661615600,19.0075607300,18.7661615600,19.0075607300,3000
2000-10-30,19.1859760140,19.3748970032,18.9760638038,19.3748970032,3700
2000-10-31,19.5008455474,19.8157138824,19.2699421018,19.8157138824,22700
2000-11-01,19.8472094458,19.9521656036,19.7107664406,19.9521656036,5900
2000-11-02,19.8996793570,20.1305828094,19.8996793570,20.1305828094,16200
2000-11-03,20.1515703186,20.2040483663,20.0466142232,20.0571098328,5400
2000-11-06,20.0256241622,20.2775188057,20.0256241622,20.1935539246,9100
2000-11-07,20.1305863615,20.2775249481,20.0466214549,20.2775249481,29100
2000-11-08,20.3195046761,20.4034695715,20.1095924377,20.1095924377,14800
2000-11-09,19.5848111752,19.5848111752,18.9130920352,19.1859779358,14700
2000-11-10,19.0600307157,19.2594473366,19.0600307157,19.1125087738,11200
2000-11-13,18.7241849032,18.8081498580,18.4932812777,18.7031936646,21200
2000-11-14,18.9340854634,19.1859801703,18.9130942379,19.1544933319,8600
2000-11-15,19.2279635464,19.3119284527,19.0495381204,19.2489547729,4000
2000-11-16,19.2489546382,19.2594502514,19.0180511475,19.0180511475,3700
2000-11-17,18.9760700141,19.2384603628,18.7871489631,18.8921051025,11500
2000-11-20,18.7871417999,18.8711066795,18.6192120408,18.7871417999,3500
2000-11-21,18.1784046225,18.3463344574,18.1364221638,18.3463344574,8200
2000-11-22,18.2203819588,18.2308775705,18.0944346181,18.1679039001,3500
2000-11-24,17.9475002058,18.2623686305,17.9475002058,18.2518730164,9400
2000-11-27,18.5352431074,18.5352431074,18.3463221697,18.3673133850,5000
2000-11-28,18.3883159426,18.5352545403,18.1364212036,18.1364212036,19800
2000-11-29,18.1784038544,18.2833599967,18.0314652551,18.1784038544,120200
2000-11-30,17.9684869904,18.1364167754,17.7165923130,18.0104694366,6100
2000-12-01,18.0524562906,18.3673247143,18.0524562906,18.1364212036,7400
2000-12-04,18.0944240563,18.2203713236,18.0734328451,18.1469020844,25500
2000-12-05,18.1993924112,18.7031818205,18.1993924112,18.6192169189,14600
2000-12-06,18.8921014091,18.9550750805,18.7451628426,18.8186321259,10700
2000-12-07,18.6821924470,18.6821924470,18.4722801723,18.5037670135,5000
2000-12-08,18.8920922838,19.0600219930,18.7661450019,18.9025878906,45300
2000-12-11,18.8711073006,19.1439931681,18.7451599771,19.1020107269,6600
2000-12-12,18.8921006102,19.1859777308,18.8921006102,19.1439952850,7600
2000-12-13,19.2489547729,19.3539109058,19.1649898666,19.2489547729,7200
2000-12-14,19.0810241699,19.2069715242,18.9340855900,19.0810241699,9300
2000-12-15,18.6192139546,18.8186305640,18.4512841782,18.5982227325,10300
2000-12-18,18.7590502978,18.8115378476,18.3496474094,18.4966125488,12800
2000-12-19,18.6015810631,18.8745162255,18.5176010132,18.5176010132,29600
2000-12-20,17.8877531944,18.0767083338,17.5728279621,17.6778030396,94400
2000-12-21,17.6148225069,17.8247727156,17.4468623400,17.8037776947,25800
2000-12-22,17.9507299009,18.1606799582,17.8877448837,18.1081924438,10200
2000-12-26,18.2446673777,18.3286474347,17.9507371783,18.1396923065,16500
2000-12-27,17.9717353900,18.2026805878,17.9717353900,18.2026805878,14400
2000-12-28,18.0557107385,18.5176010132,18.0557107385,18.5176010132,10400
2000-12-29,18.4126265858,18.5805866915,18.3076515198,18.3076515198,34100
2001-01-02,18.1396872548,18.3286423304,17.5623245239,17.5623245239,9400
2001-01-03,17.8247756873,19.2314423199,17.8247756873,18.9480094910,177400
2001-01-04,19.1054700394,19.5673605238,19.0214899513,19.5043754578,44300
2001-01-05,19.0844691728,19.1684492352,18.8955140325,18.9794940948,43300
2001-01-08,18.9375072526,18.9375072526,18.4021342649,18.7065620422,9500
2001-01-09,18.8115375121,18.9794976685,18.7380549437,18.9375076294,12600
2001-01-10,18.8745205756,19.2104408529,18.8745205756,19.0844707489,8300
2001-01-11,19.5673591487,19.7143242925,19.3784039637,19.5148715973,36500
2001-01-12,19.6828318250,19.8402944796,19.5253691704,19.7773094177,39900
2001-01-16,19.6933248744,19.9872550964,19.5673547793,19.9872550964,50600
2001-01-17,20.2181982711,20.3231733400,19.9872531195,20.1342182159,47900
2001-01-18,19.9872650881,20.0922402198,19.9032849827,20.0712451935,10100
2001-01-19,19.9452650259,19.9452650259,19.5778522491,19.5778522491,19200
2001-01-22,19.3364120838,19.5673572878,19.3364120838,19.4413871765,11000
2001-01-23,19.5673537604,19.8927764893,19.4833737014,19.8927764893,13000
2001-01-24,19.7458093000,19.9452619192,19.6093417184,19.7038192749,24700
2001-01-25,19.6513415553,19.7563166705,19.4938788826,19.6723365784,7700
2001-01-26,19.5043662058,19.5043662058,19.1684460128,19.4728736877,221300
2001-01-29,19.5572857200,19.8125846553,19.4229170501,19.7924289703,34900
2001-01-30,19.7521114349,19.9402272457,19.5102497142,19.7521114349,229800
2001-01-31,19.6849289132,19.8327346642,19.6311817169,19.6311817169,20200
2001-02-01,19.8193027478,19.9133600457,19.6849340810,19.8932056427,22400
2001-02-02,19.9200717523,19.9200717523,19.5236857312,19.6580543518,123200
2001-02-05,19.6379061484,19.7924292238,19.6043146211,19.6446247101,15100
2001-02-06,19.8058502416,19.8663159665,19.6647644043,19.6647644043,21100
2001-02-07,19.8058594730,20.0544410449,19.7924223542,19.8528881073,19100
2001-02-08,19.9872587602,20.0544430795,19.8394542828,19.9738216400,510300
2001-02-09,19.7924264166,19.7924264166,19.5371275143,19.6513404846,10600
2001-02-12,19.6177413257,19.9133501961,19.6177413257,19.8125743866,14600
2001-02-13,19.8864822590,20.0544424111,19.8327350616,19.8327350616,17600
2001-02-14,19.8192980239,19.8192980239,19.4094748411,19.6177463531,5600
2001-02-15,19.7655447398,19.7924176896,19.6513318199,19.6983604431,17100
2001-02-16,19.7655517112,19.7655517112,19.5707173102,19.6110286713,8500
2001-02-20,19.7655582183,19.7991497488,19.5505693474,19.5908794403,13700
2001-02-21,19.6849263116,19.7386735008,19.4833746724,19.4900932312,12700
2001-02-22,19.4699322262,19.4900878972,19.1205749512,19.1205749512,36900
2001-02-23,19.0802687054,19.0802687054,18.6704468984,19.0668315887,62400
2001-02-26,19.1474525865,19.3154126970,19.0399582184,19.1676082611,8000
2001-02-27,19.2818204331,19.5707107353,19.1474518375,19.5102462769,9200
2001-02-28,19.4833812433,19.4833812433,19.2415181696,19.2549552917,8000
2001-03-01,19.1676050097,19.2549436885,19.1340122245,19.1877593994,16900
2001-03-02,19.0466805497,19.3288536424,18.9862147955,19.2213592529,5600
2001-03-05,19.3154165589,19.3154165589,19.1138648987,19.1138648987,4600
2001-03-06,19.1743416017,19.3087090248,19.1407487849,19.1810588837,5200
2001-03-07,19.3490108185,19.3490108185,19.1743333716,19.2683906555,5000
2001-03-08,19.1810468242,19.3758811951,19.1810468242,19.3758811951,18200
2001-03-09,19.2213648268,19.2348006683,18.9996574241,19.2079277039,27300
2001-03-12,18.7040461957,18.7174833180,18.1800099603,18.2471942902,23300
2001-03-13,18.2606267168,18.2807811135,17.9112693163,18.2539081573,56800
2001-03-14,17.7365885240,18.1531301880,17.6694042193,17.9045486450,51000
2001-03-15,18.0725101377,18.4353046417,17.9784528728,18.4353046417,14400
2001-03-16,18.4453892137,18.4453892137,18.0892482783,18.1900424957,10200
2001-03-19,18.0758087075,18.1967622811,18.0287714915,18.1900424957,15100
2001-03-20,18.2639572064,18.4117886265,17.8070220947,17.8070220947,10200
2001-03-21,17.7398270916,17.7398270916,17.2627338653,17.3366489410,44700
2001-03-22,17.2224077083,17.2694461856,16.4966878636,16.9536228180,45600
2001-03-23,17.1081813651,17.3366489410,16.9401905758,17.3366489410,18600
2001-03-26,17.4710415795,17.7599859337,17.4710415795,17.6390323639,8700
2001-03-27,17.8674924931,18.1631565094,17.8674924931,18.1631565094,7800
2001-03-28,17.6726295453,17.9078168937,17.6726295453,17.7868633270,2400
2001-03-29,17.7868544743,18.1564347754,17.7868544743,18.0086021423,13500
2001-03-30,18.0354866101,18.1430005851,17.9414122024,18.0220470428,14700
2001-04-02,18.1094100813,18.3109985435,17.8003063202,17.8003063202,3000
2001-04-03,17.6390360518,17.6390360518,17.2694567614,17.4038486481,29400
2001-04-04,17.4374393921,17.5113544464,17.2963265034,17.5113544464,7500
2001-04-05,17.6726230708,18.0287638554,17.6726230708,17.9481277466,5000
2001-04-06,17.8406135460,18.0354833920,17.7666985024,17.8674926758,12900
2001-04-09,18.0086125126,18.1430056598,17.9682950811,18.0892486572,4700
2001-04-10,18.1967543405,18.5058579250,18.1631567099,18.4453811646,12700
2001-04-11,18.4655424291,18.4655424291,18.0825237346,18.2236366272,8400
2001-04-12,18.1765947223,18.3244273707,18.0556424849,18.2101936340,8100
2001-04-16,18.3983489582,18.4857048782,18.2773966778,18.3378734589,4300
2001-04-17,18.4991429612,18.6536941528,18.3714696246,18.6536941528,4400
2001-04-18,18.7208877481,19.5541216323,18.7208877481,19.3995704651,12900
2001-04-19,19.3659684433,19.4936417391,19.2315766470,19.4197254181,7300
2001-04-20,19.4667623500,19.4734821320,19.2450146716,19.4734821320,14700
2001-04-23,19.4062844161,19.4062844161,19.0232658386,19.0232658386,13000
2001-04-24,19.0299929744,19.2383011567,18.9963953353,19.0770301819,8007800
2001-04-25,18.9090400122,19.2987785339,18.9090400122,19.2987785339,14700
2001-04-26,19.3256463623,19.6078707323,19.2181324386,19.5406742096,33300
2001-04-27,19.3659633643,19.3995622658,19.1643750820,19.3525238037,10600
2001-04-30,19.4734772858,19.6616272891,19.2853285641,19.3525238037,20000
