Date,Open,High,Low,Close,Volume
2022-05-13,67.9489040918,68.6802084471,67.5386608489,68.6266937256,15405300
2022-05-16,68.5821074408,69.2509836379,68.2878002811,68.9388427734,14613700
2022-05-17,68.6980579295,68.8764290353,67.7705485919,68.4661788940,20637000
2022-05-18,67.7170308127,67.7437847736,63.8553836873,64.0605087280,40188900
2022-05-19,63.7037767666,63.7216104735,62.4998008312,62.9189643860,38772000
2022-05-20,63.2756893060,63.2935298160,62.0538797343,63.0527305603,26185000
2022-05-23,63.7483645899,64.5866848078,63.5610732646,64.3548126221,17710900
2022-05-24,64.2032197800,65.5052984699,64.0962039013,65.4071960449,23272400
2022-05-25,65.2823062143,65.6122875478,64.8720630129,65.4250030518,16647300
2022-05-26,65.7282340547,66.4595384522,65.6212182137,66.1206436157,16580500
2022-05-27,66.2187428284,66.8876190186,66.1028067382,66.8876190186,16921300
2022-05-31,66.5308912425,66.8519523945,65.7193249111,66.4149551392,19212200
2022-06-01,66.5041442828,66.5576522123,65.1128836801,65.5498809814,17552000
2022-06-02,65.7014747403,66.5041275024,64.6223553394,66.5041275024,17618500
2022-06-03,66.2276680556,66.4863010184,65.6658076590,65.8352584839,9750300
2022-06-06,66.2900985733,66.4952168173,65.6390560158,65.8620147705,10924200
2022-06-07,65.0058552987,66.2990133807,65.0058552987,66.2098312378,9070200
2022-06-08,65.8352592677,65.9868695843,65.3536675524,65.3982620239,7896600
2022-06-09,65.3358174270,65.9690192998,64.3993881929,64.4172286987,9442200
2022-06-10,63.6234964706,64.6491079337,63.2935219228,64.1407623291,17720500
2022-06-13,63.1864997829,63.6234969682,62.4997899203,62.7584228516,22813000
2022-06-14,62.7405955916,63.0259825408,61.5722938313,62.0182113647,19864600
2022-06-15,62.4552003012,62.9546256946,61.3850010855,62.0806312561,20069400
2022-06-16,61.2334058687,62.0806465562,60.8409962177,61.6079750061,19017100
2022-06-17,61.7149728827,62.0538745022,61.1085248734,61.3849983215,24825300
2022-06-21,62.1155139140,63.1937564136,61.8190035677,63.0230331421,16147200
2022-06-22,62.7085405582,63.4093943258,62.4659331123,62.9780960083,15207200
2022-06-23,63.4093981280,64.2630007208,63.3465011670,64.2001037598,16570700
2022-06-24,64.7661869783,65.4850084515,64.5325667432,65.4580535889,13437000
2022-06-27,65.5209284793,65.6287547488,65.0896371117,65.2783279419,10936500
2022-06-28,65.4670367469,65.8803606106,64.3528590769,64.4067687988,11004000
2022-06-29,64.6583550423,65.0806661343,64.5056062637,64.8111038208,9230600
2022-06-30,64.4786363995,65.1435479348,64.0922674962,64.8560180664,12670700
2022-07-01,64.8739981115,65.8354269358,64.7661786747,65.7905044556,11664100
2022-07-05,65.3502193314,65.5748522763,64.3169064141,65.3681869507,12828700
2022-07-06,65.6108021201,66.0151456240,65.3502338787,65.5568923950,11768100
2022-07-07,65.5029900503,65.7276230705,65.2334276840,65.6197967529,8476300
2022-07-08,65.6467446462,66.0241332899,65.2963177203,65.5029830933,10732500
2022-07-11,65.4221044676,65.8623900278,65.1884911128,65.4131240845,7172500
2022-07-12,65.5029911395,66.0870383727,64.9908281193,65.2244415283,11032200
2022-07-13,64.8470446899,65.8534028720,64.6853086759,65.2693557739,13851600
2022-07-14,64.4337204320,65.4221041311,64.4157528107,65.3232650757,10801700
2022-07-15,65.7545556188,65.9612209435,65.2783348745,65.5389099121,9300100
2022-07-18,65.6557109067,65.7635371784,64.7841340627,64.9009475708,8473600
2022-07-19,65.4400931071,65.7096486182,65.2603825777,65.5838546753,8729100
2022-07-20,65.6557175329,65.7186144839,64.8021150756,65.1435546875,10232000
2022-07-21,65.0177679014,65.4939887048,64.8290770277,65.3412399292,11944800
2022-07-22,65.4849844881,65.9612120233,65.3861454578,65.7725143433,9369800
2022-07-25,65.8534152911,66.2487715899,65.7186341114,66.0960159302,8157500
2022-07-26,65.4939639019,66.0420686939,65.2783182501,65.9432296753,9764200
2022-07-27,65.8174648241,66.5812156046,65.3142891298,66.3925247192,10995600
2022-07-28,66.4374507298,67.5875704624,66.3206371957,67.4527893066,9372000
2022-07-29,66.6800375835,67.0394516396,66.5003339830,66.9316253662,13198900
2022-08-01,66.8417862069,67.9829255369,66.8148313472,67.7672729492,13150400
2022-08-02,67.7223369637,67.8481308538,67.1293027489,67.2281417847,10632700
2022-08-03,67.2461230598,67.8032152970,66.9675803688,67.6684341431,12808400
2022-08-04,67.5156791275,67.7043699835,66.9496065596,67.2191619873,11983600
2022-08-05,66.8867178681,67.1113508466,66.4374519111,67.0664215088,7125700
2022-08-08,67.3270042713,67.5336696514,66.8687510234,67.0304870605,6966100
2022-08-09,67.1293034399,67.2281424767,66.8058314748,66.9316253662,8086200
2022-08-10,67.5695961952,67.6324931540,67.1922144421,67.4258346558,11262300
2022-08-11,67.7133727550,67.9290185178,67.1113579542,67.2641067505,8959500
2022-08-12,67.4707407558,67.8481292725,67.2101726004,67.8481292725,11094400
2022-08-15,67.8121927809,68.5939110220,67.7043665022,68.5220336914,10207200
2022-08-16,68.7736343840,69.5463723881,68.7197246621,69.2947845459,12312600
2022-08-17,69.0072551115,69.3666624000,68.9263836729,69.0971069336,9667600
2022-08-18,68.9892801047,69.4295588285,68.9084155219,69.3307266235,5777700
2022-08-19,69.1150594831,69.4385314565,68.9802783517,69.1060791016,6456500
2022-08-22,68.8994229235,68.9173905443,68.2884209879,68.4052276611,7113700
2022-08-23,68.1536413527,68.2075579267,67.8122017080,68.1087188721,10183400
2022-08-24,68.2255321095,68.4232102379,67.9919118800,68.2794418335,8061900
2022-08-25,68.3063879301,68.5939178467,67.9829227723,68.5939178467,6105000
2022-08-26,68.6298497688,68.7107211877,66.8148187249,66.8956832886,11212500
2022-08-29,66.5003651938,67.1652770539,66.3296418946,66.7878952026,13214300
2022-08-30,66.9136833927,66.9136833927,65.9252995009,66.0960159302,10316700
2022-08-31,66.3026675960,66.4194742714,65.6916656494,65.6916656494,10397800
2022-09-01,65.4670160157,66.2038116883,65.2154282527,66.0600433350,15968200
2022-09-02,66.5632517170,66.8238268177,64.9908207285,65.1974792480,15846700
2022-09-06,65.2334229687,65.7545731830,64.7392344732,64.8290863037,21871800
2022-09-07,65.0357330567,66.0780332967,64.9818233392,65.9971618652,19632300
2022-09-08,65.6736756824,66.0780190422,65.0536934991,65.8264312744,14843900
2022-09-09,65.9971610373,66.9136673549,65.7545604563,66.4733886719,18139000
2022-09-12,66.5272969032,66.9585883387,66.4374450921,66.7339553833,8680000
2022-09-13,66.1768697039,66.2667215146,64.3258894990,64.5055999756,12940800
2022-09-14,64.7032935917,64.7841581841,64.1012719198,64.4786605835,12291500
2022-09-15,64.4427050588,64.5056020137,63.7688061746,63.9395294189,11234700
2022-09-16,63.7148882164,64.1641540811,63.7059009796,64.0922698975,13452600
2022-09-19,63.8489973876,64.5634558505,63.8489973876,64.5182342529,9370400
2022-09-20,64.0931748272,64.3102232884,63.6681167033,64.1655197144,9169900
2022-09-21,64.5544172379,65.1874851745,63.8851802991,63.9213562012,14189700
2022-09-22,63.9756178844,64.2650182070,63.7133477640,63.8309211731,10428400
2022-09-23,63.4782126217,63.4782126217,62.0945171601,62.7456626892,15909500
2022-09-26,62.6100171162,63.3335145112,62.4924437009,62.7908897400,11638000
2022-09-27,63.0983615364,63.4420291104,61.5880540504,61.7056274414,17159300
2022-09-28,61.9859819692,62.7547008105,61.4433573106,62.4472160339,14259200
2022-09-29,62.3025339600,62.4291461941,61.0364047195,61.4162483215,13508200
2022-09-30,61.5699711121,61.6694531071,60.3038422756,60.3490638733,13427400
2022-10-03,60.7831569463,61.5428369593,60.4485350846,61.3890876770,12703300
2022-10-04,61.7598939334,62.6461793541,61.7508482333,62.3206100464,13366400
2022-10-05,61.9950267573,62.2934658302,61.3076985199,61.9588508606,10596100
2022-10-06,61.9407785429,62.0493062664,60.9188350210,61.0544929504,10607000
2022-10-07,60.9369128761,61.0092646839,59.9059237649,60.1410636902,13741600
2022-10-10,60.2495839075,60.6113291017,59.8516559141,60.3581047058,11799000
2022-10-11,60.3942880069,61.4071926143,60.2948059963,60.8555221558,10783400
2022-10-12,61.4524040377,61.8774622600,61.1720494229,61.1810951233,10963200
2022-10-13,60.5932449180,62.4291286974,60.3128903211,62.1939888000,18475600
2022-10-14,62.5647823383,62.6371341325,60.9730773646,61.0725593567,11611200
2022-10-17,61.7146661698,62.0402423449,61.5880539795,61.7327575684,9105200
2022-10-18,62.6552213726,62.9627130616,62.1668570900,62.5376548767,11000700
2022-10-19,62.6280817688,62.9627036066,61.9950208863,62.2482452393,8985300
2022-10-20,62.2753855531,62.4200822498,61.3257871752,61.3800544739,10023200
2022-10-21,61.3438814238,62.4743524500,61.1449174192,62.3206100464,9613300
2022-10-24,62.7637530561,63.5686478786,62.6280951523,63.4420356750,11076000
2022-10-25,63.5867347654,64.3554606156,63.2249895416,64.2740631104,10619600
2022-10-26,64.4187649571,65.1603536854,64.2198009496,64.6991195679,9483700
2022-10-27,64.7624255221,65.1784380370,64.6538978182,64.7533798218,9988200
2022-10-28,64.8709504009,66.2908216900,64.8438133013,66.1732482910,9545400
2022-10-31,65.9833191293,66.1913287933,65.6125282931,65.7843551636,9201000
2022-11-01,65.9471611763,66.2636917079,65.3412303159,65.5763702393,9535200
2022-11-02,65.4407181198,66.0918706424,64.4006832241,64.4368591309,16291600
2022-11-03,63.8942190437,64.5091955123,63.7495154511,64.2197952271,10624500
2022-11-04,64.9885226294,65.3412290578,64.1293673602,64.9794769287,11938600
2022-11-07,65.1151154529,65.6758314310,64.9885032804,65.5582580566,7133600
2022-11-08,65.7572375336,66.1551655410,65.0699092208,65.7481918335,9091700
2022-11-09,65.5853852791,65.9923588722,64.9794546382,65.0337219238,9465200
2022-11-10,66.4264834975,66.7339752450,65.4588004474,66.5621414185,19286100
2022-11-11,66.7429925841,66.8153374646,65.4497338332,66.4897613525,14289300
2022-11-14,66.4264676400,67.0233595900,65.9290645816,65.9652404785,14803000
2022-11-15,66.7972536361,67.0143020797,65.9742676501,66.5168991089,15064200
2022-11-16,66.6073436525,67.1770984752,66.5711677574,66.8424835205,9748600
2022-11-17,66.2546620785,66.8605930229,66.2546620785,66.8244171143,7827000
2022-11-18,67.3670227145,67.6202471026,67.0866681277,67.5388565063,9070800
2022-11-21,67.6654595734,68.2804359614,67.5298016981,68.1809539795,8054900
2022-11-22,68.6874140441,68.7416813431,68.4251508484,68.6783752441,6307100
2022-11-23,68.7326329642,69.0491634466,68.6421966692,68.9135055542,6286400
2022-11-25,69.0039542060,69.0129930063,68.8230747019,68.9587326050,2978000
2022-11-28,68.7054949782,69.0762858156,68.5969672966,68.6964492798,8698300
2022-11-29,68.5155939788,68.6602906909,68.0814900429,68.4341964722,7755100
2022-11-30,68.3889742583,69.8269300196,68.0272221680,69.8088455200,11704200
2022-12-01,69.6822424192,69.7636330278,69.2029168697,69.4923171997,10215700
2022-12-02,68.9858593423,69.8992818176,68.9044687444,69.8088455200,6087200
2022-12-05,69.0581993943,69.1395899783,68.7326232585,68.9315872192,8632900
2022-12-06,69.0039560453,69.2662192585,68.1719241039,68.5065460205,8136300
2022-12-07,68.6331484994,68.9406401711,68.5065363110,68.7959365845,7298700
2022-12-08,68.6874073430,69.1757715872,68.5969710534,69.1667327881,7803400
2022-12-09,68.8321198257,69.1305658301,68.6241101227,68.6331558228,9761700
2022-12-12,68.7597593724,69.3656901053,68.5427108965,69.3566513062,6996800
2022-12-13,70.0439826860,70.1977319909,68.8230753462,69.2571792603,11349000
2022-12-14,69.3656946024,69.8811890787,68.8049854282,69.2119522095,13820200
2022-12-15,68.6331475492,68.7688054349,67.5298068658,68.0362625122,11281000
2022-12-16,67.6835611257,67.9187010421,67.1138061858,67.7016525269,14561500
2022-12-19,67.6861687486,68.2600163897,67.2580623971,67.6588439941,8093900
2022-12-20,67.5404269419,67.8683378579,67.2307302104,67.6041870117,7368900
2022-12-21,67.9320808580,68.5423566514,67.8865349842,68.2782058716,7953100
2022-12-22,68.0322901220,68.1598102556,67.3673577543,68.1233749390,6888300
2022-12-23,68.1598144534,68.5241606931,67.9320989222,68.4786148071,4874700
2022-12-27,68.5697076874,68.9431645381,68.4239733440,68.8065338135,4839700
2022-12-28,69.0069208495,69.0980056779,67.9503173828,67.9503173828,5028900
2022-12-29,68.2235765861,68.4877274442,68.1142706261,68.2417907715,5574800
2022-12-30,68.1051460629,68.1598025064,67.4128959731,67.9047622681,6249900
2023-01-03,67.9411948070,67.9685265051,66.9665727226,67.6497192383,14433300
2023-01-04,67.8410157043,68.3328751478,67.4857730739,67.9138793945,12197300
2023-01-05,67.7863622687,67.8501223438,67.0941120103,67.2307357788,9848200
2023-01-06,68.0960549090,69.2983926448,68.0413984556,69.0251312256,9982400
2023-01-09,68.9795942192,69.4532394832,68.3510971069,68.3510971069,11081800
2023-01-10,68.4330688436,68.5423748002,68.0322942347,68.2600097656,8427900
2023-01-11,68.4877126719,68.6881034140,67.6952602687,68.2964324951,9848300
2023-01-12,68.4421797997,68.4512903668,67.5950777420,67.7590332031,9841300
2023-01-13,67.5768802171,68.0960714805,67.5313343197,68.0778503418,9274200
2023-01-17,68.1871350058,68.6972155404,68.0231795555,68.1233749390,9006800
2023-01-18,67.9594326018,68.0049784937,66.1650328687,66.2652282715,16069900
2023-01-19,66.0010726408,66.3016588276,65.6185121935,65.6367263794,12421500
2023-01-20,65.6822556408,66.1741219267,65.2177141014,66.1467971802,12349600
2023-01-23,66.2743337234,66.6933294895,66.0830535008,66.3563079834,12000200
2023-01-24,66.3380867910,66.8117320138,65.9464158196,66.6295623779,13465600
2023-01-25,66.2287886393,66.7935256958,65.9008776968,66.7935256958,11606800
2023-01-26,66.7206571366,66.7753066456,66.3380966747,66.5567016602,8081500
2023-01-27,66.5111441662,66.6659959969,66.0466095218,66.3654098511,10341700
2023-01-30,66.2287751319,66.9483569452,66.2287751319,66.4473800659,10463100
2023-01-31,66.5748924202,67.1760646053,66.3745086412,67.1669540405,8002700
2023-02-01,67.1123296379,68.0049776844,66.8208540012,67.7043914795,15447600
2023-02-02,67.2489495796,67.5586393537,66.8208432867,67.1214294434,12238800
2023-02-03,67.3218185152,67.3400326987,66.3654105678,66.8572769165,12874800
2023-02-06,66.7479745509,67.0667749007,66.7024356148,66.9392547607,7208900
2023-02-07,66.4564924824,66.7844033672,65.9919509041,66.6568832397,9268200
2023-02-08,66.2925314782,66.4109479791,66.0283806793,66.1467971802,8933500
2023-02-09,66.4929320997,66.7297581872,65.7733502197,65.8553314209,8341500
2023-02-10,65.8553232080,66.5202485545,65.7186925227,66.4655990601,8197200
2023-02-13,66.6659998405,67.2489510331,66.6295645223,67.2216262817,7440500
2023-02-14,67.1760726978,67.2033974460,66.3836202537,66.6113357544,9344700
2023-02-15,66.4747247972,66.7570898486,66.2014633641,66.7388687134,9006000
2023-02-16,66.1468045173,66.6568850411,65.8644325565,66.2561035156,8355100
2023-02-17,66.0648196289,67.1396370650,66.0648196289,67.1123123169,11116000
2023-02-21,66.8390557836,67.2125125657,66.5020412673,66.8572769165,8974700
2023-02-22,66.9483602736,67.4129018621,66.5931246321,66.7570800781,8851000
2023-02-23,66.8208358579,67.0030054754,66.2652094905,66.6750946045,12700000
2023-02-24,66.1832360941,66.3380809659,65.8279935216,66.2287750244,11340600
2023-02-27,66.5475699532,66.7297465076,66.0101647536,66.1558990479,10162300
2023-02-28,65.8826669672,66.0010765557,65.5820807625,65.6094055176,9757300
2023-03-01,65.4090130102,65.4818836548,64.6074567680,65.1266479492,10475000
2023-03-02,65.1357573006,66.1468148897,65.0719972251,66.0192947388,9876000
2023-03-03,66.0192869611,66.1376965304,65.4636605335,66.0739364624,12384300
2023-03-06,65.8917438690,66.3471748008,65.8644191250,66.2469863892,8356000
2023-03-07,66.2561120130,66.4747239364,65.4818805618,65.5911865234,10059400
2023-03-08,65.5274033164,65.7733329567,65.2996878553,65.7004623413,11170800
2023-03-09,65.9555254629,66.0648244631,64.8989221318,65.0902023315,15612700
2023-03-10,65.2177209070,65.4727611673,64.5345743746,64.7714004517,19026300
2023-03-13,64.7076408691,66.1103692601,64.6712055532,65.0993118286,29831400
2023-03-14,65.2905790276,65.7277957823,65.0628635604,65.6913604736,19139200
2023-03-15,65.2632782029,66.2014651596,65.1175369148,66.1194839478,21438000
2023-03-16,66.0739389816,66.2287838741,65.7004821770,66.1650238037,15712500
2023-03-17,66.0739525640,66.1832585426,65.3908058340,65.6822814941,13283900
2023-03-20,65.9339514979,66.6569926054,65.9064953897,66.5929260254,14130900
2023-03-21,66.6935982539,66.8400331479,66.0712342432,66.5380020142,12499700
2023-03-22,66.6570079567,66.9407304503,65.9156579511,65.9248123169,11942200
2023-03-23,66.0986976572,66.3366622419,65.4214213593,65.6685333252,12160300
2023-03-24,65.8424212554,66.8491846757,65.7692003201,66.7851181030,12352500
2023-03-27,67.0139490294,67.4441134287,67.0047946639,67.1420822144,10865500
2023-03-28,67.2427379916,67.6271374248,67.1695170568,67.2610397339,11593400
2023-03-29,67.6362991333,67.7095200760,67.4624011401,67.6362991333,9483400
2023-03-30,67.8101901133,68.0023968335,67.6179903759,67.8284988403,10737800
2023-03-31,68.1763008898,68.4051111424,68.0573220723,68.3776550293,10338700
2023-04-03,68.4234176707,68.8810381611,68.1671513134,68.7345962524,9607700
2023-04-04,68.7071367239,69.0000135438,68.4508703792,68.5973052979,7272900
2023-04-05,68.7894922917,69.2196495423,68.7894922917,68.9176254272,12409900
2023-04-06,68.8535706445,69.0915282325,68.5606938585,68.9725494385,8616800
2023-04-10,68.7345848677,68.9908511827,68.3135749243,68.9725494385,9423400
2023-04-11,69.1006834758,69.3661041576,69.0457712599,69.1739044189,12944300
2023-04-12,69.1647478183,69.3935580211,68.7711939902,68.8627166748,10386400
2023-04-13,68.8901809648,69.2837348396,68.5698480394,69.2471313477,12919000
2023-04-14,69.0640895608,69.3661207865,68.6156233964,68.8078231812,8789700
2023-04-17,68.9451001682,69.2562787293,68.8627248544,69.2471313477,9683400
2023-04-18,69.2379704977,69.5216929219,69.0183146527,69.4576263428,7233100
2023-04-19,69.5400053821,69.6132193459,69.2013637416,69.4118652344,6283600
2023-04-20,69.1647435744,69.7962619299,69.1281331063,69.5765991211,7329500
2023-04-21,70.0433913538,70.4460996210,69.9335669047,70.0800018311,10431000
2023-04-24,70.0799936880,70.4094809624,70.0799936880,70.3637161255,8723100
2023-04-25,70.3454072179,70.8121819729,70.1898179604,70.2721862793,12179700
2023-04-26,69.9427088423,70.2172839091,69.6864425041,69.7230529785,8778800
2023-04-27,69.7596641680,70.5742280297,69.7138993288,70.5010070801,11287800
2023-04-28,70.6840514867,71.0043843767,70.5101534967,70.8762512207,9757600
2023-05-01,70.7572696023,71.2240444024,70.7389678573,70.9311676025,10860800
2023-05-02,70.8671087023,70.9037191791,70.0250886844,70.7389755249,19136000
2023-05-03,70.5284672071,70.8213440395,70.1440676740,70.1623764038,11656600
2023-05-04,70.2355762965,70.3454077051,69.7596541579,69.9884643555,11682600
2023-05-05,70.0982946626,70.6932026228,70.0159263363,70.6382904053,10479400
2023-05-08,70.3911690370,70.5193021826,70.1898149559,70.4277725220,8069200
2023-05-09,70.4369401120,70.4369401120,70.0799967131,70.2081298828,6939500
2023-05-10,70.2264296258,70.5284537828,69.6132129832,70.0982894897,12259100
2023-05-11,70.0800047470,70.3545798466,69.6956051938,70.3088150024,11790600
2023-05-12,70.3820199273,70.6108301306,70.2355780455,70.5833740234,7012000
2023-05-15,70.6932073165,70.7847300127,70.0982993168,70.4094848633,8652200
2023-05-16,70.3087984391,70.3087984391,69.7138905186,69.8145675659,11310700
2023-05-17,69.9976169131,70.0067642932,69.3477898240,69.7779541016,10891300
2023-05-18,69.5217070241,69.6132297296,69.0183286529,69.4393386841,10765300
2023-05-19,69.5857692275,69.6681445451,69.1739135877,69.4850921631,10457600
2023-05-22,69.3020391605,69.4210179588,68.3959526627,68.4325561523,14575700
2023-05-23,68.2495245591,68.3044367874,67.8376688813,67.9291915894,13700400
2023-05-24,67.9566430208,68.0024078631,67.4349559395,67.4898681641,11901800
2023-05-25,66.8949577522,67.2152976713,66.4739477527,66.9773330688,17725000
2023-05-26,66.9132618063,67.3159700311,66.6844515846,67.2061386108,15531000
2023-05-30,66.8125842660,66.9773279038,66.2176762972,66.4373321533,22766900
2023-05-31,66.5197134468,66.8766568636,66.1810717768,66.5105590820,22328600
2023-06-01,66.4922455407,66.5654664806,66.1169934609,66.4556350708,13836100
2023-06-02,66.4831104350,67.4166602321,66.4648086861,67.3708953857,14719800
2023-06-05,67.2702059333,67.7552824915,67.0047852353,67.1237640381,9629600
2023-06-06,67.1878262642,67.3159594096,66.4007186670,66.7851181030,10796900
2023-06-07,66.3549669790,66.7485208555,66.1536128585,66.5654754639,13595100
2023-06-08,66.6386801067,67.0413882914,66.4830908473,67.0230865479,8881300
2023-06-09,66.7942826127,67.1237629060,66.6569950840,66.9132614136,8756200
2023-06-12,66.9956279196,67.0596945002,66.5563162187,66.8949508667,11357600
2023-06-13,66.8034425871,67.2702174798,66.7119198782,67.1695404053,8401800
2023-06-14,67.4807202975,67.8102006251,67.2793661654,67.5813903809,13849900
2023-06-15,67.8193558745,68.4234182789,67.6912226947,68.2586746216,16251200
2023-06-16,68.4691747421,68.6888376025,68.2769749763,68.3410415649,12672900
2023-06-20,68.2544059886,68.4664008720,67.8027512622,67.8211898804,9731800
2023-06-21,67.7843208048,68.2820580205,67.5262364039,68.0608367920,13633500
2023-06-22,68.4111013554,68.5585751445,68.1898871555,68.4571838379,17247600
2023-06-23,68.5677895964,68.5677895964,67.9686611083,68.0055313110,9706900
2023-06-26,68.0055300374,68.1253599521,67.5262314752,68.0977020264,8955400
2023-06-27,67.9133419634,68.3649895251,67.8949103828,68.3004684448,8965400
2023-06-28,67.9870727324,68.0331551933,67.4708971312,67.8395919800,12800400
2023-06-29,67.5077970009,67.8857113210,67.2865828073,67.7751007080,10018000
2023-06-30,67.9317818298,68.4663891497,67.8764800492,68.3649978638,14266200
2023-07-03,68.2636137540,68.8996124268,68.0792697778,68.8996124268,12817100
2023-07-05,68.6138803863,68.8443138836,68.5309206706,68.7797927856,17579200
2023-07-06,68.4663756894,68.6415073366,68.2543808840,68.6046371460,14881300
2023-07-07,68.4387264893,68.4387264893,67.6644735651,67.7105560303,16405400
2023-07-10,67.8119691880,68.3557958975,67.6091865856,67.6921463013,11953600
2023-07-11,67.7474361916,67.8949169792,67.3879605622,67.7935256958,9812500
2023-07-12,67.9133480041,68.1345621514,67.8027374143,67.9502182007,12680900
2023-07-13,68.0700495249,68.3557918260,67.7935335644,68.2359619141,10581500
2023-07-14,68.2543976596,68.5862224240,68.0516150777,68.4663925171,12475600
2023-07-17,68.2083090558,68.4940443164,68.0147457794,68.2636108398,9496300
2023-07-18,68.1991002777,68.7705779194,67.9778860751,68.1898880005,10124100
2023-07-19,68.4110935354,68.9549131796,68.3650040259,68.8811798096,14718700
2023-07-20,68.9456965680,69.5632565756,68.7982157727,69.4710845947,16106300
2023-07-21,69.5816817092,69.9042871286,69.4987290437,69.7107238770,13836800
2023-07-24,69.6922845222,70.0794109823,69.6277634455,69.9780197144,10692500
2023-07-25,69.8950736438,69.9780263078,69.6001191179,69.9595947266,8576600
2023-07-26,69.7752606894,70.2453469964,69.6646571105,70.0425643921,10506500
2023-07-27,70.1715976134,70.3375099927,69.4249954224,69.4249954224,10008500
2023-07-28,70.0333402265,70.4204667514,69.8489892392,70.1439437866,9672400
2023-07-31,70.0517606326,70.2637624761,69.5540235948,69.8213272095,10057100
2023-08-01,69.7291550064,70.0241095057,69.3881110097,69.4434127808,9376700
2023-08-02,69.1669108614,70.1255149358,69.1669108614,69.6922988892,11509700
2023-08-03,69.6554265869,69.8305582682,69.4618633227,69.4987335205,8774900
2023-08-04,69.5909141731,69.7568265677,68.7429206153,68.8074417114,10022800
2023-08-07,68.9364739166,69.4434233032,68.9180353019,69.3696899414,8875600
2023-08-08,69.3235958193,69.3973362084,68.6875972693,68.8719482422,11413600
2023-08-09,68.9088370544,69.3328338582,68.7982264408,68.9733581543,11912200
2023-08-10,69.1945509713,69.6185476441,68.7429034117,68.8350753784,10357700
2023-08-11,68.8627495079,69.1208339147,68.6968370988,68.9457092285,7472500
2023-08-14,69.0378530948,69.2221970154,68.4848143009,68.6046371460,11483800
2023-08-15,68.4110904459,68.5216940120,67.8396129024,67.8672637939,13257500
2023-08-16,68.1437719898,68.3373352208,67.6276033737,67.7105560303,14814900
2023-08-17,67.7290058846,67.9041305329,66.9547457996,67.0561370850,11798000
2023-08-18,66.9455246787,67.4432617843,66.8810035927,67.3050003052,12334500
2023-08-21,67.1298783772,67.2589205544,66.5676201629,66.8533554077,12005400
2023-08-22,66.6413686332,66.7151020060,66.3832772153,66.4754562378,11496100
2023-08-23,66.7058899516,66.9178848267,66.5952793436,66.9178848267,10796800
2023-08-24,66.6874364643,67.2865648178,66.3648310532,66.3832626343,13797500
2023-08-25,66.6597887800,66.9178731213,66.3371833533,66.7519607544,13088500
2023-08-28,66.9731844146,67.1759599529,66.8257036242,67.0561370850,6914800
2023-08-29,67.0930166564,67.3326694581,66.7151023524,67.2957992554,9502800
2023-08-30,67.3787516940,67.6184044949,67.2220586071,67.4064025879,9679300
2023-08-31,67.1575253673,67.3971781248,67.0561340865,67.0653533936,7731300
2023-09-01,67.2865729212,67.3234431201,66.2726670645,66.4938812256,8346400
2023-09-05,66.3740560750,66.6229211187,65.9224014282,65.9224014282,8634200
2023-09-06,65.8486709595,65.9961447242,65.6366690718,65.8486709595,9050100
2023-09-07,65.9684856403,66.2450085842,65.7380521978,66.0053558350,10149000
2023-09-08,66.0330237104,66.0975448096,65.8302411036,66.0883255005,8323000
2023-09-11,66.1804991181,66.7150994540,66.1804991181,66.6597976685,8450700
2023-09-12,66.6966733207,66.7151049066,66.0330237104,66.0883255005,13300200
2023-09-13,66.1989275660,66.4570119295,66.0606660763,66.2910995483,7863700
2023-09-14,66.4754561225,67.0100564779,66.4477981964,66.9639739990,9356000
2023-09-15,66.8257119162,67.0653647142,66.3556256288,66.4109344482,10891600
2023-09-18,66.6290180567,66.6568563454,66.1093440429,66.3877410889,6841200
2023-09-19,66.2763676178,66.3506077592,65.8958992828,66.2299728394,7733500
2023-09-20,66.4155644212,66.7403561818,66.1000544480,66.2949295044,10841700
2023-09-21,66.2392488336,66.3134889765,65.4319102896,65.4411849976,11869900
2023-09-22,65.4597480136,65.6267847937,65.0514343112,65.0885543823,12243000
2023-09-25,64.8844056697,65.0236041838,64.5596138565,64.8565673828,9137600
2023-09-26,64.5781732435,64.7637736307,64.3090650720,64.3740234375,11541000
2023-09-27,64.2812109915,64.4853678497,63.5109924988,63.8450660706,14182700
2023-09-28,63.9378614532,64.2069766629,63.7708246707,64.0399398804,12094400
2023-09-29,64.2441006507,64.3461720041,63.5109951203,63.8543434143,11797500
2023-10-02,63.7058611351,63.7893759797,63.0005939905,63.4181823730,12642500
2023-10-03,63.2325894630,63.5573812156,62.9170794975,62.9634742737,15396200
2023-10-04,63.1212328189,63.5109900240,62.7593209769,63.4645881653,15125900
2023-10-05,63.3439522470,63.4181853078,62.1839765976,62.2118148804,15757300
2023-10-06,61.9427055714,62.0819040785,60.4857763003,61.8684654236,28723400
2023-10-09,61.6364621652,61.9519792120,61.2003102041,61.9241409302,15662900
2023-10-10,62.4345337718,62.8614039992,62.2396586950,62.5551757812,18809600
2023-10-11,62.8335592511,62.9449194607,61.8499021797,62.1282920837,18293200
2023-10-12,62.3138926715,62.3417309541,61.2374318814,61.4508705139,15185000
2023-10-13,61.5622355067,62.0819095069,61.4508823552,61.9891128540,15641000
2023-10-16,62.3510198532,62.8242848698,62.0911864135,62.6294097900,16172800
