Date,Open,High,Low,Close,Volume
2021-12-22,30.2802648068,30.5030432229,30.2365836139,30.4593620300,18967800
2021-12-23,30.4768254978,30.6122415000,30.4244094104,30.4549865723,14505400
2021-12-27,30.4681010019,30.6035137177,30.3763694848,30.6035137177,15707400
2021-12-28,30.6471945611,30.8874427914,30.6253522980,30.8787078857,16104000
2021-12-29,30.9136442010,31.0927413881,30.8612281131,31.0446910858,13755400
2021-12-30,31.1276908097,31.1888451401,30.9311204625,31.1582679749,18672400
2021-12-31,31.0927470276,31.3766797745,31.0315926922,31.2674751282,18618800
2022-01-03,31.2543693658,31.2631042707,30.6035073105,30.9573326111,43299600
2022-01-04,30.9573295500,31.2587320610,30.8524907062,30.8612289429,29321800
2022-01-05,30.8393923250,31.1932176552,30.8131842756,30.8437614441,44486400
2022-01-06,30.8437565401,30.9704343132,30.4899345988,30.5248775482,36259600
2022-01-07,30.4593567073,30.9049101290,30.2715246113,30.7563934326,39272000
2022-01-10,30.7301861658,30.7738673569,30.4069413526,30.5554580688,31169800
2022-01-11,30.5292484356,30.6428221926,30.0793258587,30.2802619934,33653800
2022-01-12,30.1841606218,30.4549893179,30.0967982463,30.3763618469,28113600
2022-01-13,30.3632568257,30.6428204171,30.3457836847,30.5248775482,33949000
2022-01-14,30.5248756344,30.5816641724,30.1623188116,30.3152046204,32547200
2022-01-18,30.0924261345,30.1448455542,29.7167619587,29.9526443481,35534800
2022-01-19,29.9613863989,30.3545238083,29.9526514932,30.0880641937,32051200
2022-01-20,30.1797888293,30.5641912455,30.0924264616,30.1273727417,29529600
2022-01-21,30.2758943288,30.4331492822,30.0138038506,30.0705890656,48542600
2022-01-24,30.0356392985,30.1317398963,29.0178514511,29.7822837830,57602000
2022-01-25,29.3192590260,29.6687118277,29.1794772388,29.3148899078,52218600
2022-01-26,29.3716731539,29.6905521052,28.9130157574,29.0746364594,49234200
2022-01-27,29.3454709669,29.6992929337,29.1882160189,29.3323669434,44982000
2022-01-28,29.2537439590,29.7124015173,29.0309655262,29.6861934662,50050400
2022-01-31,29.5114571328,30.2758895166,29.4503028087,30.2496814728,52580000
2022-02-01,30.1666941145,30.3283182105,29.5682547125,29.8478183746,41020200
2022-02-02,29.8259672820,30.3326783525,29.7735511938,30.2889938354,45723800
2022-02-03,30.2016338330,30.3414156336,30.0705869369,30.1535835266,34289800
2022-02-04,29.8914973515,30.1797958986,29.6119337102,29.9133396149,37029200
2022-02-07,29.8609149829,29.9919618749,29.6861869043,29.8696498871,27543600
2022-02-08,29.9919625743,30.0880598537,29.8172344916,29.8914928436,38853200
2022-02-09,30.1055381314,30.1754307095,29.9308100190,30.0225448608,35231800
2022-02-10,29.7255001194,29.8696476909,29.2013159223,29.2624702454,45060000
2022-02-11,29.3891480910,29.6075573406,29.1532657015,29.2799434662,36059800
2022-02-14,29.3760452032,29.4240955066,28.7513945920,29.0309581757,37112200
2022-02-15,29.2100558292,29.3236262457,28.7644990695,28.8955459595,34174400
2022-02-16,28.9348596354,29.0833796744,28.6771382922,28.9610710144,32184600
2022-02-17,28.8300237162,29.1183255531,28.6247184686,28.9785404205,29159800
2022-02-18,28.8824433848,29.1663727728,28.7950776762,28.9261245728,33686800
2022-02-22,29.0309586351,29.1008511985,28.6989756246,28.8955459595,34421400
2022-02-23,28.9479631844,29.0353288920,28.3757319633,28.4063091278,34583600
2022-02-24,28.2228504418,28.6902462176,28.0786995018,28.6334609985,57320000
2022-02-25,28.8868155153,29.5551508352,28.8212953853,29.5202045441,42528000
2022-02-28,29.3411031136,29.7167673577,29.3061568275,29.6730861664,36705200
2022-03-01,29.6119240835,29.8696453776,29.1925787578,29.4153537750,33464600
2022-03-02,29.4284630247,29.8827546566,29.4109898851,29.7735500336,29259800
2022-03-03,29.8914900616,30.4462480897,29.8652820181,30.2977313995,41471200
2022-03-04,30.2191051878,30.9922724977,30.1579508619,30.9660644531,48683600
2022-03-07,31.0359517484,31.4378239166,30.7738580161,31.3679313660,61944000
2022-03-08,31.4509334948,31.6125575472,30.8699640623,30.8830680847,53129800
2022-03-09,31.1058432794,31.1495244604,30.6078704833,30.6646556854,50953800
2022-03-10,30.4331517123,30.9311246603,30.4113127815,30.8699703217,34039800
2022-03-11,30.9180187414,31.1233240085,30.7345557366,30.7651329041,24988400
2022-03-14,30.9616997768,31.1189547323,30.5729315069,30.7301864624,41004600
2022-03-15,31.0272190180,31.1888430705,30.8481251573,31.1233196259,29004400
2022-03-16,31.0840129082,31.2194256066,30.6253520491,31.0665397644,40011800
2022-03-17,31.0840156142,31.4203644962,31.0228579393,31.1975860596,31830000
2022-03-18,31.1975794963,31.3373612965,30.8612306850,30.9311199188,37038000
2022-03-21,30.9750957520,31.2829105127,30.9662991274,31.1377964020,36294400
2022-03-22,31.2565286766,31.2565286766,30.9355189654,31.1817741394,29286400
2022-03-23,31.1509901679,31.4060386189,30.9970827768,31.2257480621,27990000
2022-03-24,31.2917097376,31.5863329410,31.2301434254,31.5467548370,26591400
2022-03-25,31.6610871520,32.0172733089,31.5863326126,32.0040817261,28922000
2022-03-28,32.0348626129,32.2107582092,31.8457754339,32.2107582092,30959800
2022-03-29,32.1975602265,32.5097732544,32.1403922400,32.5097732544,38114600
2022-03-30,32.5405528312,32.7868045899,32.4438101103,32.7780113220,35229200
2022-03-31,32.7560313958,33.0418613193,32.7252499182,32.7428398132,35701200
2022-04-01,32.7164469374,33.2221453665,32.5229615042,33.2001571655,38013800
2022-04-04,33.0638450726,33.0638450726,32.6065179277,32.9451141357,28391000
2022-04-05,32.9583089500,33.5299687761,32.9539139926,33.1517944336,38140600
2022-04-06,33.2573351715,33.8333933918,33.1078260802,33.8114051819,56489200
2022-04-07,33.7982076282,33.8113992098,33.4200332988,33.7278480530,42033800
2022-04-08,33.8509749685,33.9609092809,33.5563484613,33.8421783447,34388600
2022-04-11,33.8641614331,33.9081344805,33.3320798438,33.3804512024,46335800
2022-04-12,33.2881154901,33.6838797694,33.1693878838,33.5079841614,45313800
2022-04-13,33.5123804570,33.6003299331,33.2221555729,33.4420242310,35313000
2022-04-14,33.5079851776,33.6838807909,33.4112457774,33.4596138000,28427000
2022-04-18,33.4991922581,33.6882794574,33.1210178597,33.2793235779,29878000
2022-04-19,33.3760577283,33.5607465669,33.2793149971,33.4947853088,33030400
2022-04-20,33.8509728683,33.9345206592,33.6662806851,33.7674217224,36652400
2022-04-21,33.6575031719,33.7542459430,33.1825859441,33.2089691162,36817000
2022-04-22,33.1649854434,33.2001652316,32.6285054155,32.6504936218,54683400
2022-04-25,32.7648233149,32.7824132074,31.8897437751,32.4262237549,59671800
2022-04-26,32.3118901464,32.7120492441,32.0876232404,32.1008148193,41106200
2022-04-27,32.1228198484,32.4218414280,31.8413881683,31.9469242096,49067800
2022-04-28,32.1008180464,32.4174293913,31.9337191055,32.3030967712,39902600
2022-04-29,32.1623809843,32.2195456169,31.2873048292,31.3356761932,54338200
2022-05-02,31.4851881676,31.6303022733,30.6233035126,31.0146694183,65832200
2022-05-03,31.1290054655,31.6434973277,30.9882896565,31.1334037781,42152800
2022-05-04,31.3268876357,31.8853559447,31.1949684447,31.8281879425,56580200
2022-05-05,31.6171116411,31.8809533426,31.2213474114,31.5027790070,54849200
2022-05-06,31.3180923149,31.8545723795,31.3092956898,31.7534313202,55359800
2022-05-09,31.5599413774,31.8369779957,31.2521266402,31.5159683228,51419400
2022-05-10,31.5599461628,31.9908902151,30.7640226826,31.1334037781,65578400
2022-05-11,31.1114179842,31.8809583583,31.0850348163,31.3576698303,72101800
2022-05-12,31.3224906495,31.4016435010,30.7112526907,31.0410556793,49892000
2022-05-13,31.3136900809,31.4588041829,30.9091326044,31.4104328156,30208800
2022-05-16,31.4236204877,31.6434890918,31.2917013383,31.5071716309,23213600
2022-05-17,31.6566811946,31.8369750632,31.1685726171,31.8325767517,29901800
2022-05-18,31.8853436435,31.9513048911,31.4412081554,31.5247592926,37456600
2022-05-19,31.3796541430,31.5995227940,31.0146713771,31.4588069916,36552200
2022-05-20,31.5423598793,31.6347043152,31.1114158235,31.5467548370,31358000
2022-05-23,31.9073387698,32.0700427855,31.6083172589,31.9249286652,27082200
2022-05-24,31.9864914258,32.6241125469,31.7446379149,32.5625495911,32311400
2022-05-25,32.5977301412,32.6461015205,32.3294900762,32.5405654907,27723800
2022-05-26,32.7428345482,32.8703587507,32.6065170772,32.6329002380,23290000
2022-05-27,32.6065177599,33.1429977417,32.4658019741,33.1429977417,23241200
2022-05-31,32.8351818245,32.9583077259,32.5449569649,32.6856727600,31041000
2022-06-01,32.8043974936,32.8043974936,32.3338787801,32.6329002380,22422200
2022-06-02,32.7912126158,32.8835570527,32.1272083071,32.8527755737,25038200
2022-06-03,32.7164652947,32.8967558955,32.6329141098,32.6944770813,17691200
2022-06-06,32.9890934343,33.0946328104,32.8000062458,32.8395843506,20345800
2022-06-07,32.7560287390,33.0682418023,32.5537499947,33.0374603271,19820000
2022-06-08,32.8923447695,32.8923447695,32.3426732550,32.3910446167,19971400
2022-06-09,32.3734500661,32.5273573970,31.5907151240,31.6127033234,25767600
2022-06-10,31.3004972095,31.6522883472,31.1070117483,31.3708534241,32800600
2022-06-13,30.9706948861,31.0410511021,29.7790073322,29.9285163879,52721400
2022-06-14,29.9636971556,30.0736314725,28.8423657809,29.1721687317,51342600
2022-06-15,29.4316171303,29.8097914703,29.0050714196,29.3612575531,51664800
2022-06-16,28.9962755448,28.9962755448,28.5653315605,28.7939968109,48754400
2022-06-17,28.8379737397,29.0402525007,28.2883020995,28.5257606506,43129400
2022-06-21,28.6254884251,29.2283171743,28.5545658043,29.0687446594,37266400
2022-06-22,28.9136120326,29.5917936797,28.9047450122,29.3745956421,28582200
2022-06-23,29.5474672083,30.1192648715,29.5075723819,30.0660762787,41140200
2022-06-24,30.2256470332,30.6511726593,30.1059659430,30.5891170502,30075200
2022-06-27,30.5226297347,30.9082639413,30.4029486374,30.8373413086,23276800
2022-06-28,30.9392858451,31.1786412306,30.6821964231,30.7220878601,26371800
2022-06-29,30.7708512689,30.8639346853,30.5492231208,30.7442569733,30329400
2022-06-30,30.5536574428,31.3160588336,30.5137626166,31.0855636597,37737800
2022-07-01,31.2451363875,31.9011572152,31.1210251616,31.8479652405,34255800
2022-07-05,31.7770410715,31.7992018545,30.2788328092,30.7619838715,44053600
2022-07-06,30.9126933309,31.3648166495,30.6689043956,31.0811328888,28518200
2022-07-07,31.2407102364,31.3426573070,31.0146485423,31.0501098633,16799400
2022-07-08,31.0190789918,31.0855647349,30.8462059145,30.9481563568,12564600
2022-07-11,30.8284674701,31.2008010235,30.7575448608,31.1431789398,13232800
2022-07-12,30.9614477081,31.3869732930,30.8639307941,30.9924755096,19140800
2022-07-13,30.7043610319,31.1963757733,30.6777667372,30.8639335632,38159200
2022-07-14,30.3674886939,30.9082618967,30.2965660658,30.8639335632,18925000
2022-07-15,30.8949568929,30.9658795107,30.3896450773,30.9215545654,17484200
2022-07-18,30.8506326832,30.8949576295,30.4782990762,30.4915962219,15422000
2022-07-19,30.6910603764,30.8550663988,30.5846798283,30.6866302490,22715400
2022-07-20,30.7398261048,30.7531232537,30.2389476645,30.2788391113,34085200
2022-07-21,30.3630551070,30.3719187446,30.0749378493,30.3586215973,26029400
2022-07-22,30.6024103407,30.8949576922,30.5314877210,30.7752799988,19543000
2022-07-25,30.7265208859,31.1697771038,30.6423011224,31.1609134674,17292000
2022-07-26,31.1343157584,31.4445971396,31.0988578312,31.3470802307,17934400
2022-07-27,31.2008104297,31.4578998932,31.1121605232,31.3736801147,20684200
2022-07-28,31.9277526142,32.5660428057,31.9011583168,32.4995536804,29715600
2022-07-29,32.4375026624,32.9162203739,32.4330691516,32.7788085938,24547600
2022-08-01,32.6768540233,32.8408566852,32.4685230273,32.8142623901,23148800
2022-08-02,32.9605367157,33.1511370483,32.7211779226,32.7477722168,22916600
2022-08-03,32.6990118601,33.0314540454,32.1892698813,32.9516677856,21960400
2022-08-04,32.9693948612,33.2619455758,32.8630143203,33.0225868225,17328200
2022-08-05,32.9339437597,33.0846492753,32.5926345220,32.9029159546,22050200
2022-08-08,33.1865964373,33.3417354474,32.7965287755,32.9516677856,16899000
2022-08-09,33.0536193675,33.3816280550,33.0314552017,33.3195724487,16213600
2022-08-10,33.4702767096,33.5411959433,33.2220509372,33.4658432007,15778600
2022-08-11,33.5146101269,33.7982938969,33.3639012218,33.4614181519,16048200
2022-08-12,33.6874772520,34.0110558241,33.6209881337,34.0066223145,15798800
2022-08-15,33.9401332243,34.3257674053,33.8780776156,34.2903060913,15571000
2022-08-16,34.2149553235,34.5119362367,34.1794940074,34.3878250122,15577600
2022-08-17,34.2459837952,34.4809091007,34.2193861167,34.3302001953,21286000
2022-08-18,34.3612271213,34.5651279967,34.3390663352,34.4587440491,16559000
2022-08-19,34.4144190402,34.5961557474,34.2858743067,34.4410133362,17286600
2022-08-22,34.2770165009,34.3390721232,33.8825185952,33.9711685181,26453000
2022-08-23,33.9091072016,33.9844599615,33.6298569480,33.7672653198,15747000
2022-08-24,33.7229364653,33.9179669166,33.6387166953,33.8736419678,15002200
2022-08-25,33.9534293066,34.0819740295,33.6963398606,34.0819740295,14601800
2022-08-26,34.0952768380,34.2105244332,33.5279092642,33.5589370728,17732400
2022-08-29,33.3860609473,33.9091034628,33.1910271132,33.6608810425,22477400
2022-08-30,33.6520206220,33.6786183021,33.0447615988,33.1688728333,20560600
2022-08-31,33.1865964373,33.3904939051,32.9383706393,32.9516677856,22012800
2022-09-01,32.8231279323,33.4747118042,32.8231279323,33.4259567261,28160000
2022-09-02,33.5101698283,33.8248813413,32.9693966945,33.0669136047,25536800
2022-09-06,33.2530891849,33.6121291204,33.0669223335,33.1511421204,32900400
2022-09-07,33.3107052648,34.2371091317,33.2752439559,34.1883506775,31509800
2022-09-08,34.0598118026,34.3878238930,33.9800289166,34.1617622375,25150600
2022-09-09,34.3656605694,34.4942053029,34.0642461487,34.2991714478,21181400
2022-09-12,34.3922647029,34.6715184175,34.2858841068,34.6271934509,22680600
2022-09-13,34.2770127092,34.4188545991,33.5412055803,33.7052116394,35156200
2022-09-14,33.7185070806,34.1706270250,33.6830457645,33.9800300598,22297400
2022-09-15,33.7096421210,33.7096421210,33.0491878157,33.1334075928,36110000
2022-09-16,33.0137299270,33.2663858768,32.9516709353,33.0092964172,32222400
2022-09-19,32.9071021495,33.4560016244,32.8178518078,33.4515380859,21462800
2022-09-20,33.2328689961,33.2328689961,32.7241346098,32.9651145935,23408400
2022-09-21,33.1793209218,33.4024501861,32.5010094564,32.5143966675,30461200
2022-09-22,32.4876187597,32.6170307230,32.2287880238,32.3983650208,34700800
2022-09-23,32.0815223569,32.1261475246,31.6129495837,32.0235099792,32420600
2022-09-26,31.9431820928,31.9833437208,30.9391005355,31.2514801025,35939000
2022-09-27,31.4567591076,31.5058478125,30.5731692293,30.7248954773,38286000
2022-09-28,31.0819021053,31.2470155549,30.6758052766,31.0551242828,45882600
2022-09-29,30.8944783609,30.9658779526,29.7475941184,29.8100700378,40662000
2022-09-30,29.9528705010,30.0688952548,29.1719181585,29.2343940735,45553000
2022-10-03,29.7118885016,30.2563243569,29.5066100226,30.0912075043,50894000
2022-10-04,30.3009509483,30.7561330919,30.1135232070,30.7293586731,33993000
2022-10-05,30.3366518580,30.3366518580,29.7118893279,30.0465831757,34411400
2022-10-06,29.9171681092,29.9662568131,29.0246511731,29.0558891296,51342000
2022-10-07,28.9711014192,29.0782059121,28.2570884899,28.4534416199,42166800
2022-10-10,28.5114564263,28.8416867761,28.4623677169,28.5025310516,33035600
2022-10-11,28.3954290637,28.7702862748,28.2481629403,28.3998908997,34320000
2022-10-12,28.3552634928,28.4088140323,27.4359704350,27.4538211823,41833000
2022-10-13,27.0388027368,28.2526264085,26.9316999472,28.1410617828,61429800
2022-10-14,28.4311284441,28.6364069442,27.5966255311,27.7349662781,39305800
2022-10-17,28.1142849619,28.5828577398,28.1142849619,28.3151016235,28247400
2022-10-18,28.8773850230,28.9889496399,28.5471547104,28.8327598572,32083800
2022-10-19,28.4579067230,28.6497963252,28.2124648715,28.4579067230,25686800
2022-10-20,28.4668274218,28.4668274218,27.6055484624,27.7394256592,31037000
2022-10-21,27.8420695910,28.4623686793,27.6501782857,28.2526283264,31087200
2022-10-24,28.4043529658,28.7122690022,28.1812237255,28.4891414642,20061000
2022-10-25,28.5828559064,29.1362154470,28.5159164560,29.0603523254,28403600
2022-10-26,29.2165469759,29.3638131103,28.9220147071,29.0469665527,27068800
2022-10-27,29.2567098345,29.6092545022,29.1942339090,29.2790241241,24514600
2022-10-28,29.3995103403,30.1447646631,29.3593487074,30.0822887421,27185800
2022-10-31,30.0064221584,30.1313740002,29.6226395560,29.8011436462,21789600
2022-11-01,29.9796416645,30.0912062727,29.6806493315,29.9171657562,21479000
2022-11-02,29.8189951114,30.4392942014,29.6137165943,29.6271038055,42680400
2022-11-03,29.3459604006,30.0198082954,29.1853070655,29.7565174103,28656400
2022-11-04,29.8189934359,30.0599734393,29.4173600968,29.9394817352,24298400
2022-11-07,29.8814727127,29.9305614266,28.9041653786,29.3682746887,28592800
2022-11-08,29.4084358048,29.7565168897,29.3147219284,29.5735492706,24827800
2022-11-09,29.4530620502,29.6806548467,29.2834850399,29.3414974213,25781800
2022-11-10,30.2250881618,30.7784477202,29.7788296845,30.7248954773,35830400
2022-11-11,30.7248965329,30.8052231978,30.0912102906,30.3812789917,30624000
2022-11-14,30.3991302645,30.5642437306,30.0064206053,30.0198078156,20490600
2022-11-15,30.3366513195,30.5597805474,29.9841067309,30.3500385284,27241600
2022-11-16,30.3634340696,30.7784546835,30.3634340696,30.6222648621,26462200
2022-11-17,30.2875645767,30.3723513736,29.9394800988,30.0867462158,23247200
2022-11-18,30.3678907383,30.7561334345,30.3545001241,30.7248954773,23483000
2022-11-21,30.6758062363,30.9524877130,30.6534953556,30.8632373810,22876400
2022-11-22,31.0105053333,31.3184248188,30.9301786590,31.1265335083,14904800
2022-11-23,31.0372817423,31.4880004007,31.0372817423,31.4746131897,14333400
2022-11-25,31.5906342554,31.7557510980,31.5683199723,31.6575737000,8983000
2022-11-28,31.4389130019,31.5594047152,31.1979363848,31.3318119049,18262600
