Date,Open,High,Low,Close,Volume
2020-03-10,259.4548490212,262.9915202948,249.3005113667,262.9003906250,276444100
2020-03-11,255.8634682273,256.9937432117,246.9123423893,250.0844116211,255316300
2020-03-12,233.3489298399,243.0657284596,225.7650829439,226.1570434570,392220700
2020-03-13,239.8115669364,247.4592258648,226.5307403140,245.4903411865,329566100
2020-03-16,219.8402535713,234.1693403921,216.3582565159,218.6279449463,297240000
2020-03-17,223.3587140010,233.5039435706,216.0939169726,230.4321136475,262070500
2020-03-18,215.3464357853,226.3940453100,207.8446358003,218.7646331787,327597100
2020-03-19,218.0809829272,225.4916389608,211.6730036429,219.2294921875,289322000
2020-03-20,222.3707148661,224.1494627814,209.5069006005,209.7819671631,347158800
2020-03-23,209.2227117416,210.5888530886,200.1180920586,204.4182586670,326025200
2020-03-24,214.9348708646,223.8102708801,214.3664101040,222.9392242432,235494500
2020-03-25,224.5162352253,235.0420199209,219.8218175711,226.2766418457,299430300
2020-03-26,228.7797483548,240.9558914935,228.3488139241,239.4889068604,257632800
2020-03-27,232.2180644977,239.1313294627,230.1825909794,232.3555908203,224341200
2020-03-30,234.4460596295,240.6166540701,232.4564330116,239.9014892578,171369500
2020-03-31,238.9020355425,241.4417807835,234.9227832816,236.3256072998,194881100
2020-04-01,227.3677561407,236.2431562594,223.6268864038,225.6898651123,189554600
2020-04-02,224.8096422249,231.6770593630,224.2595090378,230.8977203369,177660400
2020-04-03,229.9166755402,232.2638985790,224.8371697707,227.5603027344,135561200
2020-04-06,236.4081970384,244.8068162650,227.5419743229,242.8446807861,188061200
2020-04-07,251.4174288805,252.1692765138,242.8721362983,243.0921783447,201427200
2020-04-08,245.6869920846,253.0587101721,243.2022567868,251.2524566650,153774500
2020-04-09,254.5073931777,257.8265203919,252.5727909101,255.0758819580,189999200
2020-04-13,254.1039703449,254.4432112459,248.8502413098,252.7469787598,114839100
2020-04-14,257.6247434043,261.2188944182,252.6094127551,260.2011718750,134143400
2020-04-15,254.4981997482,260.3387165438,252.5635698316,254.6724090576,121775000
2020-04-16,255.9468337461,256.7536919527,252.8386276787,255.9010009766,131798300
2020-04-17,261.6590236452,263.4194162624,258.9267132107,262.8143005371,146684800
2020-04-20,259.1192890010,262.9518663833,257.9640399162,258.1840820312,100109300
2020-04-21,253.7280288108,254.9291385028,249.4095069905,250.3447418213,126385700
2020-04-22,255.2133415479,257.6430659329,253.8930332064,255.9010009766,92951600
2020-04-23,257.1755090762,260.3387543846,255.5801477803,255.8827056885,104709700
2020-04-24,257.3955703851,260.1187033895,255.3509191995,259.4493713379,85063200
2020-04-27,261.4206152558,264.3087793852,260.9621756168,263.1901855469,77896600
2020-04-28,266.8301905431,267.1786091367,261.6773336103,261.9799194336,105270000
2020-04-29,267.2977844688,270.3693352978,266.2708842709,268.8381347656,118745600
2020-04-30,267.4629184688,268.9391090545,264.6022588270,266.3351745605,122901700
2020-05-01,261.5949506492,266.5002627469,258.1199686760,259.2844238281,125180000
2020-05-04,257.4047272122,260.3020696249,255.9285647322,259.9995117188,80873200
2020-05-05,262.8142486488,265.2072897599,260.1277715181,262.4016418457,79569900
2020-05-06,264.0979668190,264.4830405219,260.1920513755,260.6229858398,73632600
2020-05-07,263.8320410551,265.6933050735,263.2635803176,263.7678527832,75250400
2020-05-08,266.8944397935,268.5998501465,265.7666679798,268.1322326660,76452400
2020-05-11,266.2067321817,269.5625137720,265.7849755390,268.1871948242,79514200
2020-05-12,269.3700667322,269.7826457655,262.7043341024,262.8418884277,95870800
2020-05-13,262.2824804770,263.3185585241,255.7726320951,258.1932067871,144721100
2020-05-14,255.7634780415,261.4114295996,250.2988575639,261.2830810547,121977900
2020-05-15,258.8992809535,262.5301162336,257.9548961111,262.4842834473,111146300
2020-05-18,268.6914747602,272.0839394521,268.3705893815,270.4794006348,119703800
2020-05-19,269.8834715117,271.5888538566,267.6829664295,267.7012939453,95189300
2020-05-20,271.2311182016,273.1107087215,271.0018984805,272.2488403320,85861700
2020-05-21,272.1205969508,272.9274551574,269.2782657161,270.3693542480,78293900
2020-05-22,270.0851928712,271.0570828734,268.8473999874,270.8828735352,63958200
2020-05-26,276.8332953136,277.0716928295,270.9010865167,274.2201843262,88951400
2020-05-27,277.0075509206,278.3370370081,272.1939349208,278.3003540039,104817400
2020-05-28,279.3272154246,281.3351829152,277.1175334106,277.7868652344,90405200
2020-05-29,277.3193394971,279.6115380303,274.5778790054,279.0247497559,119090800
2020-06-01,278.3830167424,280.7577318649,277.8695663365,280.1525878906,55758300
2020-06-02,281.0694044635,282.5180897683,279.7399459538,282.4722290039,74267200
2020-06-03,284.4526361278,287.1849466210,284.1775835195,286.2313842773,92567600
2020-06-04,285.2503638684,286.9832795303,283.3890996284,285.4795837402,75794400
2020-06-05,290.8617231745,294.5658965815,290.7975348876,292.7963256836,150524700
2020-06-08,293.6031081504,296.5279555310,293.0621526887,296.3354187012,73641200
2020-06-09,293.6765034585,296.4088145421,292.8146344583,294.1257934570,77479200
2020-06-10,294.7033572907,295.5927313321,291.7693323346,292.4844970703,95000800
2020-06-11,285.5711919353,286.2038408310,275.0729417318,275.6230468750,209243600
2020-06-12,282.6188812961,283.3890565907,273.7801789307,278.9238586426,194678900
2020-06-15,273.2483818587,282.6555732205,272.0747773753,281.5278015137,135782700
2020-06-16,289.2571176725,289.4038217314,282.0962919334,286.9465637207,137627500
2020-06-17,287.9642906417,288.2576987353,285.0210879202,285.7546081543,83398900
2020-06-18,284.2417577527,286.3413911813,283.7833181075,285.8646240234,80828700
2020-06-19,289.3236111617,289.5169952643,282.2878135587,284.2309570312,135549600
2020-06-22,283.6323430698,286.4503381504,282.4904185050,286.0543518066,74649400
2020-06-23,288.6973649487,289.6274972240,286.9660418677,287.3712463379,68471200
2020-06-24,285.3360587710,285.9530836647,278.2081916961,280.0408020020,132813500
2020-06-25,279.4698173624,283.3100417218,277.4530131318,283.0429687500,89468000
2020-06-26,281.9471443823,282.1589648030,275.7401905771,276.3203430176,127961000
2020-06-29,277.5727234685,280.5196317389,275.2888463730,280.3815002441,79773300
2020-06-30,279.9486629348,285.6675596218,279.7921232791,283.9730529785,113394800
2020-07-01,285.0874286061,287.2239563922,284.6269714851,285.9622802734,72396500
2020-07-02,289.3879746132,290.7325291406,286.8738976557,287.5369567871,69344200
2020-07-06,291.3495847274,292.5559799311,290.6036465665,291.9757995605,61713800
2020-07-07,290.4379153137,292.4086570226,288.5868688394,288.9644470215,82910000
2020-07-08,289.7288403915,291.2851878388,287.9699187739,291.1746826172,54638600
2020-07-09,291.7825007696,292.0219474951,286.1096649722,289.5170593262,83354200
2020-07-10,289.4525168034,292.7401869795,288.0251111492,292.4731140137,57550400
2020-07-13,294.8122255723,297.1881715059,289.2867411552,289.9405822754,102997500
2020-07-14,288.5223162049,294.4714402870,287.3251393659,293.6978759766,93657000
2020-07-15,296.9119499369,297.4921303783,294.0202658654,296.3962402344,87196500
2020-07-16,294.4992515291,295.8714051207,293.8546001468,295.4201660156,54622500
2020-07-17,296.4238694210,297.0593024721,294.4530995282,296.2765197754,62774900
2020-07-20,296.0093824330,299.4167754995,295.2634443359,298.6708374023,56308800
2020-07-21,300.6323928502,301.0744135929,298.3208896684,299.3062744141,57292200
2020-07-22,298.9472012056,301.3231758827,298.8366959842,301.0100402832,57792900
2020-07-23,300.6508133296,301.3507170063,296.0554611783,297.4183959961,75738000
2020-07-24,295.5674004214,296.5251308789,294.0018351632,295.5029296875,73766600
2020-07-27,296.1936173315,297.8328433654,295.4016165623,297.6578674316,48293000
2020-07-28,296.9303522872,298.0446786798,295.4753202487,295.7700195312,57495000
2020-07-29,296.6448504266,299.9693649981,296.6080059928,299.4075927734,48454200
2020-07-30,296.4422441472,298.7537475392,294.3609973851,298.3393249512,61861700
2020-07-31,300.1259675570,300.7982451197,295.9173824216,300.6969299316,84986800
2020-08-03,302.3545227663,303.5516998496,301.8111868221,302.7873535156,53077900
2020-08-04,301.9310081508,303.9570312500,301.9310081508,303.9570312500,41917900
2020-08-05,305.2554476093,306.1027010852,304.9883746076,305.8448181152,42697700
2020-08-06,305.2646080404,308.0089140004,304.9422824930,307.8891906738,43679400
2020-08-07,306.9222424637,308.3957106077,306.0197365508,308.1102294922,57308300
2020-08-10,308.5614832521,309.2153244091,306.6275579764,309.0311584473,44282100
2020-08-11,310.2099747502,310.8454078392,305.7527530950,306.4802551270,69601100
2020-08-12,308.9114371262,311.5268298753,308.8838108265,310.7532653809,53774400
2020-08-13,309.9888955675,311.4992082490,309.2705836616,310.1914978027,41816100
2020-08-14,309.8047277779,310.7348600483,309.0771977416,310.2007141113,47260400
2020-08-17,311.2137224911,311.5820825212,310.2099294646,311.1860961914,35481000
2020-08-18,311.5821378054,312.2820416597,309.9889459647,311.8584289551,38733900
2020-08-19,312.2359178097,312.7516274631,309.9981032670,310.5598754883,68054200
2020-08-20,308.8377131219,312.0056596079,308.7087997728,311.5267944336,42207800
2020-08-21,311.1953037485,312.8529378800,310.8545419255,312.6319274902,55106600
2020-08-24,315.0631784959,315.8735875320,312.6043531884,315.7999267578,48588700
2020-08-25,316.3616932240,316.9879082127,315.2013321948,316.9050292969,38463400
2020-08-26,317.4943261404,320.3491371157,316.9509902418,320.0820922852,50790200
2020-08-27,320.9478599120,322.2279162076,319.1244394338,320.7820739746,58034100
2020-08-28,321.8042678604,322.9830369400,320.6162806454,322.8540954590,48588900
2020-08-31,322.6422678321,323.5171193844,321.4542807472,321.6845092773,66099200
2020-09-01,322.5132660888,324.8155509604,321.6199784344,324.7142639160,54908700
2020-09-02,326.6206116646,330.3779287745,325.4786590858,329.4109802246,69540000
2020-09-03,327.7257797173,328.1954550212,315.4960384795,318.0746154785,148011100
2020-09-04,318.7559908967,320.3215279501,308.3864894963,315.4775390625,139156300
2020-09-08,310.0810492035,315.5420924166,306.5539597648,306.8578491211,114465300
2020-09-09,310.8545526760,315.3762444172,309.9888911474,312.9174194336,91462300
2020-09-10,314.7869130200,315.4407542629,306.5263111432,307.4840698242,90569500
2020-09-11,309.2613511061,310.3203966021,304.8225388111,307.6405334473,84680200
2020-09-14,310.7992781526,313.4607332849,307.7878992838,311.6925659180,65605700
2020-09-15,314.1422160422,314.9710331186,311.7017992766,313.2673645020,52920900
2020-09-16,314.5013699591,315.9287755120,311.7478178060,312.0241088867,82096000
2020-09-17,307.1801021515,310.9926999808,306.6551743743,309.2797851562,91523300
2020-09-18,310.0833550347,310.1943026122,303.2413149951,305.7192382812,105877900
2020-09-21,301.1424178212,302.4645898682,297.4717524189,302.3166503906,99450800
2020-09-22,303.7960582158,305.9503654275,301.2903700074,305.3955993652,63612100
2020-09-23,305.9502284786,306.2276254939,297.8137572622,298.3130493164,93112200
2020-09-24,297.0000973454,302.1593543930,295.6871525578,299.1081848145,76681300
2020-09-25,298.2575635424,304.7297658850,297.3884651870,303.9438781738,71069400
2020-09-28,308.0953849065,309.7041807741,307.1060555829,308.9922485352,64584600
2020-09-29,308.7888452757,309.5285144254,306.6160283507,307.3094787598,51304000
2020-09-30,307.9751675540,312.7831012907,307.7810093557,309.6394653320,104081100
2020-10-01,312.2284262441,313.1992457348,309.7505030321,311.6274414062,88698700
2020-10-02,306.6900096585,311.5996362567,306.2184543550,308.6686401367,89431100
2020-10-05,310.7212398339,314.3271761181,310.6750210959,314.1422729492,45713100
2020-10-06,314.2810354347,316.3706420999,309.1679945604,309.6765136719,90128900
2020-10-07,312.6259658003,315.8713230959,312.5982289096,315.0669250488,56999600
2020-10-08,316.9992896769,317.9238901845,316.0839159871,317.8591613770,45242500
2020-10-09,319.5049199072,321.1599625650,318.8854534251,320.6976623535,59528600
2020-10-12,323.2310413997,327.3270142850,322.7410043301,325.8569030762,80388500
2020-10-13,325.7183240366,325.8940004218,322.7688456316,323.7304382324,73255500
2020-10-14,324.3036080702,325.3946298300,320.9658139872,321.6962280273,57727900
2020-10-15,317.7944317220,321.7794576418,317.2581758443,321.2986755371,60357700
2020-10-16,322.6486511019,324.3036942490,320.9289073506,321.1045837402,89501900
2020-10-19,322.3619583739,322.9906799414,315.3257621196,316.2226257324,68425600
2020-10-20,317.5631828971,320.7253280571,316.8050321631,317.4892272949,60051900
2020-10-21,317.4431350445,319.6067254390,316.5832631950,316.8883972168,63575000
2020-10-22,317.1009408834,319.2090286375,314.9651162463,318.6265258789,55399300
2020-10-23,319.8471500538,319.9026238448,317.2582790835,319.7084655762,49143900
2020-10-26,316.3335979519,317.1195140808,310.3144392038,313.8002014160,91473000
2020-10-27,314.1423071233,314.4751497935,312.5057460119,312.7184143066,65994100
2020-10-28,307.0598897427,312.7461782493,301.5400225855,302.0300598145,127094300
2020-10-29,302.2612006890,308.2618498546,300.5784207406,305.0997314453,90597700
2020-10-30,303.5279246490,304.8316150562,298.2761993068,301.9191284180,120287300
2020-11-02,305.3031616211,307.3002742972,302.5663232404,305.3031616211,86068300
2020-11-03,308.5299804347,312.7461569675,305.3863439976,310.6935424805,93294200
2020-11-04,315.1593172475,321.7055046794,313.9850847542,317.6372680664,126959700
2020-11-05,322.9075525827,325.6351360453,322.5561997877,323.8321533203,82039700
2020-11-06,323.5454189032,325.0063033712,321.4373310696,323.7580871582,74973000
2020-11-09,336.5268491765,336.9059387721,327.3640547249,327.8263549805,172304200
2020-11-10,326.8370643011,328.3996416070,324.0817725107,327.3456115723,85552000
2020-11-11,329.5275310303,330.6000707309,328.2885700528,329.7771911621,58649000
2020-11-12,328.7695157723,329.8235741504,324.7752620558,326.5782165527,67546200
2020-11-13,328.4828820281,331.8391870990,327.9651078910,331.0995178223,62892200
2020-11-16,333.7623407979,335.4266106215,332.4771323967,335.2324523926,74541100
2020-11-17,332.8284891122,334.6314716230,331.3213855743,333.4294738770,66111000
2020-11-18,333.6975612131,334.2430721080,329.3796645745,329.4166564941,70591300
2020-11-19,328.7879967400,331.1734540014,327.4473145111,330.8036193848,59940900
2020-11-20,330.5447258644,330.7481391321,328.4643744429,328.5383300781,70417300
2020-11-23,330.3412691099,331.7651617960,328.1129784946,330.5076904297,63230600
2020-11-24,333.0503479255,336.3789154659,332.1997312419,335.8334045410,62415900
2020-11-25,335.7501761464,335.7779130320,334.2245910007,335.3156127930,45330900
2020-11-27,336.4067085509,336.7210693966,335.2417026630,336.2495422363,28514100
2020-11-30,335.4728270875,335.7409691652,332.0888136837,334.7608947754,83872700
2020-12-01,338.0062184250,339.9571119757,337.4144605490,338.4222717285,74231400
2020-12-02,337.3127825969,339.2914131199,336.7395347651,339.1342468262,45927000
2020-12-03,339.0324930129,340.4286487496,337.9414712320,339.0417480469,62882000
2020-12-04,339.6242628374,341.9635009766,339.5317971440,341.9635009766,50749900
2020-12-07,341.1961049259,341.7508709320,339.9941354267,341.2608337402,48944300
2020-12-08,339.9941774018,342.8234533437,339.9479586525,342.2594604492,42458900
2020-12-09,342.9158361322,343.0730024150,338.3575624634,339.1896972656,74098300
2020-12-10,337.8212640589,340.1235101648,336.9521373730,339.0787353516,57735400
