Date,Open,High,Low,Close,Volume
2025-05-05,98.9244271333,99.2412860181,98.3402216336,98.6669769287,4677000
2025-05-06,97.4639116932,98.5234093611,97.3747911132,97.8055267334,4811200
2025-05-07,98.0134614716,99.0085946632,97.6569942722,98.5679626465,5359400
2025-05-08,99.5185439728,100.7612310235,98.8848261563,99.7314376831,6464400
2025-05-09,99.9888874309,100.9592645276,99.7264814484,100.2116775513,5159600
2025-05-12,105.5438179712,105.5537219367,104.1625131881,105.1923065186,9569400
2025-05-13,105.8359244073,107.0290915747,105.4893611729,106.5835113525,11431000
2025-05-14,106.8558204982,107.5241908738,106.5488655504,106.9944458008,7117000
2025-05-15,105.9844547022,107.0439523460,105.6527360804,106.7567977905,8393000
2025-05-16,107.1182071116,107.8410454418,106.8310525725,107.7667770386,5973200
2025-05-19,106.0141676979,107.6727231693,105.7913700119,107.5142974854,6935000
2025-05-20,107.7123249179,108.0192798556,106.4448893051,106.9548339844,7046800
2025-05-21,106.1082271570,106.4745907684,104.3654994593,104.7863235474,10325600
2025-05-22,104.6031292105,106.0141456740,104.3258786552,105.2368469238,8992400
2025-05-23,103.4842336322,104.7615731538,103.3158964454,104.2912292480,7497000
2025-05-27,105.4695513243,107.4598252264,105.4695513243,107.3707046509,7886800
2025-05-28,107.4647885590,107.4944929035,106.2072567959,106.3854904175,7542400
2025-05-29,107.4548683260,107.5192327657,105.8854260740,106.4300308228,8031600
2025-05-30,106.0191063072,106.7567968424,105.1477462378,105.8507766724,10233200
2025-06-02,105.5487746421,106.1131798078,104.2466789082,106.0983276367,8783800
2025-06-03,106.1923985967,107.5489472827,106.1676424595,106.6627349854,7855400
2025-06-04,106.7518430588,106.8112592962,105.6032323804,106.3805236816,7581000
2025-06-05,106.1082262333,106.6577716456,102.8356645676,103.6971206665,12096600
2025-06-06,105.1972625765,105.5388776437,104.6823696501,105.0437850952,9948800
2025-06-09,104.6823582468,106.0834709128,104.0882487643,105.8854293823,10596400
2025-06-10,106.0389044613,107.1726704787,105.9151313404,107.1528625488,8594800
2025-06-11,107.7766921774,107.8163004856,105.9101912567,106.3062667847,6888600
2025-06-12,105.7171004304,106.3805225642,105.5240146584,105.8062210083,5413800
2025-06-13,104.4546117125,105.9497931517,104.3308385897,104.8308868408,10292200
2025-06-16,105.6576948036,106.1379351446,105.3507323091,105.9597015381,4764600
2025-06-17,105.3705361021,105.6279863135,103.9397191007,104.1328048706,8473200
2025-06-18,104.3407375982,105.3012181945,104.0882431592,104.1823043823,7405800
2025-06-20,105.0932788042,105.3358692752,103.7812792499,104.3060760498,9704800
2025-06-23,104.5179493297,106.5670238514,104.0466129052,106.3735275269,12557200
2025-06-24,107.4700060474,107.5096985697,106.6364782215,106.9639358521,8652000
2025-06-25,107.3013157410,107.3261245131,105.2621588331,105.7037277222,9302000
2025-06-26,105.7980064150,106.8994493776,105.5697762893,106.6761779785,7543000
2025-06-27,107.1971230294,108.4622947130,106.9639341965,108.4523696899,8902000
2025-06-30,108.4176463335,108.6557938990,107.5295422260,107.8272323608,7003400
2025-07-01,106.7902974334,108.7451031962,106.5322998052,108.2886505127,13085400
2025-07-02,108.9782859306,109.3900873391,108.2886444322,109.1568984985,12436200
2025-07-03,109.6480797455,110.0648398606,109.3603146458,109.7522735596,6904800
2025-07-07,108.2539222682,108.8046437423,107.6734332933,108.3581085205,10081600
2025-07-08,108.6061743311,108.8095956671,107.9066153973,107.9909591675,6855000
2025-07-09,108.4722189306,108.9435553192,108.0653762648,108.6309814453,4864800
2025-07-10,108.8641682488,110.0995724016,108.7500569837,109.8316497803,7566000
2025-07-11,109.5389283504,110.0946085097,109.0874344357,109.8614196777,6690400
2025-07-14,109.8862232643,110.3029909347,109.5686906782,110.2682571411,7292200
2025-07-15,110.3377269404,110.6006832818,108.6458700495,108.6905288696,10133200
2025-07-16,108.8790596567,109.1172072264,107.8966943072,108.8889846802,13982600
2025-07-17,108.9633953921,109.4347393409,108.7798241092,109.2610855103,7742400
2025-07-18,109.8118089143,110.2831453011,109.6480801034,110.2285690308,11246400
2025-07-21,110.6006819104,111.1662871091,110.5163381388,110.7495269775,9807800
2025-07-22,111.1017925073,112.0791991702,110.7892261750,111.8708190918,10980000
2025-07-23,112.1288062697,112.5703751597,111.9948449566,112.4016876221,10083200
2025-07-24,110.8983704525,111.5433606873,110.3079564893,110.5411453247,15148400
2025-07-25,111.0968322145,111.7368637617,110.8189921140,111.5681686401,12268000
2025-07-28,111.9998116188,112.7936393358,111.6475452227,112.2181091309,11332600
2025-07-29,112.2379575908,112.2578000660,111.1960497369,111.4441223145,11012600
2025-07-30,111.6078551883,111.8112765262,110.1194196688,110.7396011353,13746000
2025-07-31,111.2754364188,111.4639740031,109.7125821855,109.8614196777,13728200
2025-08-01,107.4303183415,107.8123522609,106.5471805010,107.2120132446,22660400
2025-08-04,108.0356112006,108.6409089161,107.6932698206,108.4722213745,12640200
2025-08-05,108.6309874960,109.2958202316,108.2936124017,108.6111450195,11021600
2025-08-06,108.9336283039,110.9182089108,108.7847832442,110.8685989380,11728800
2025-08-07,111.1464438158,111.6525064416,109.9011145859,110.8338699341,12127600
2025-08-08,110.9033303445,111.5731293588,110.8338703228,111.0273666382,10108600
2025-08-11,111.3052071178,111.8807373397,111.1265945514,111.3151321411,9686400
2025-08-12,112.1585737750,112.6249514372,111.3647460606,112.4959564209,9791400
2025-08-13,112.9176704577,114.2026845518,112.7986004694,114.0389633179,12555400
2025-08-14,113.3890115828,114.0935443724,113.2699415895,113.9099655151,11244600
2025-08-15,114.5053389974,114.6244165621,113.2352085896,113.6370849609,9346800
2025-08-18,113.4088612649,114.2671902695,113.4088612649,114.0935440063,9293000
2025-08-19,114.1133820606,115.1354398364,113.7809657256,114.0389633179,11843000
2025-08-20,114.2771189565,114.5500003166,112.2181119399,112.9127197266,15303600
2025-08-21,112.3520724651,112.5406100527,111.6078547086,112.2429199219,10117000
2025-08-22,112.7936424243,115.7060197536,112.6299136079,115.6514434814,14933800
2025-08-25,115.2346797976,115.8499025623,114.9320309271,115.4182586670,9851400
2025-08-26,115.2545269726,115.9838609938,115.1701832004,115.9491271973,10809600
2025-08-27,115.9441628608,116.3609229754,115.8250852978,115.9739303589,8764400
2025-08-28,116.2021612383,116.3509987298,115.4480184755,116.1723861694,8211400
2025-08-29,116.1674299516,116.3460425159,114.6740357134,114.9766845703,11766000
2025-09-02,113.5229820711,114.2523161212,113.2749094710,114.1183547974,14705400
2025-09-03,114.3465764872,115.2197892500,114.0736951331,114.5797653198,13839000
2025-09-04,115.4628970840,116.7280686996,115.3140520285,116.6734924316,24662400
2025-09-05,117.2887208688,118.0130961833,116.2269704562,116.6486968994,30997000
2025-09-08,117.2539853663,117.4375566510,116.7131889644,117.1001815796,18769200
2025-09-09,117.0158398160,117.0604910638,116.1624695293,116.9364547729,13340200
2025-09-10,117.1200272973,117.1200272973,115.2346741424,115.5373229980,16330400
2025-09-11,116.0036993848,117.8642437467,115.8548543218,117.7848587036,16448800
2025-09-12,117.6012910291,118.5687726129,117.5516734830,118.3951263428,9002800
2025-09-15,120.2854373581,120.4491661743,118.8317280597,119.4221420288,13760200
2025-09-16,119.8537918209,120.2953607174,119.4965666944,120.1564331055,8687400
2025-09-17,120.0770540917,120.7617292665,118.5786935844,119.8537902832,15324000
2025-09-18,120.3300796987,120.3896146927,119.3129806519,119.3129806519,10819800
2025-09-19,119.9381344261,120.3003182753,119.5461755078,119.7644805908,12576200
2025-09-22,119.6824786985,120.2888440152,119.3246235088,119.3743209839,12283600
2025-09-23,119.6476784969,119.7371460825,118.0522477969,118.2510528564,9696400
2025-09-24,118.7828769027,119.2948071734,118.4051366442,119.0860595703,9862000
2025-09-25,118.3454882393,118.3902182403,116.8743050095,117.4061203003,11590800
2025-09-26,117.9379285364,119.2103067119,117.5303758863,119.1407241821,9749400
2025-09-29,119.7669676140,120.0751177353,118.9120921961,119.6625900269,11244600
2025-09-30,119.5482742109,119.6576192672,118.1715260630,119.1059265137,12982000
2025-10-01,118.9021528160,120.2192610347,118.6934052201,119.8514633179,11258000
2025-10-02,120.4379544091,120.6268169530,118.9120985533,118.9866485596,13191400
2025-10-03,119.5284028693,119.7272079361,117.5651668111,118.2212371826,13934400
2025-10-06,119.0114956058,119.4041458446,117.8932000596,119.2351531982,10462800
2025-10-07,118.9220405411,118.9270080135,117.1079120294,117.1476745605,14624000
2025-10-08,117.6596001711,117.8534377628,116.4717220919,117.4955825806,7910200
2025-10-09,117.0433009841,117.0830635140,116.0890230176,116.9091033936,9757600
2025-10-10,116.9637764204,117.5055266732,113.6585872054,113.6933822632,17978200
2025-10-13,114.7371336273,116.4120895288,114.5482634958,116.2331619263,10860200
2025-10-14,114.7023338779,117.1377300946,114.2301661523,116.4766998291,12533600
2025-10-15,117.0085059463,117.7888313765,115.6864302657,116.6456832886,10836000
2025-10-16,116.7351465508,117.0631817440,114.6476629665,115.5174484253,13036800
2025-10-17,115.4578017705,116.7898123561,115.1844391253,116.5114822388,11769800
2025-10-20,117.0482760210,117.5800913612,116.8792909458,117.4359512329,8356400
2025-10-21,117.6596066663,119.3196601357,117.5949991881,118.8723373413,8674600
2025-10-22,118.6387345713,118.7182596331,117.2868388571,117.9429092407,12749600
2025-10-23,116.9637704107,118.6238161414,116.5760952421,118.4747085571,11286800
2025-10-24,118.9170693274,119.2003745270,118.0025538334,118.1218414307,6481600
2025-10-27,119.3544473766,120.2540528522,119.0959947127,119.8216476440,7407800
2025-10-28,119.6427157220,120.7311912878,119.2252205303,119.8514633179,8999400
2025-10-29,119.8763141581,119.8961916310,118.1814733017,118.8623886108,11064000
2025-10-30,117.0333574822,117.9478729112,116.1635720551,116.1784820557,11853400
2025-10-31,119.4687511514,119.9160739121,118.4846532122,119.2500610352,13414400
2025-11-03,120.4826825465,120.7709552062,120.0403348203,120.3683624268,10730800
2025-11-04,118.8375463237,119.7272092456,118.2063284747,118.3703460693,9312600
2025-11-05,118.8524534821,119.9955939772,117.9379304685,119.8116989136,11716200
2025-11-06,119.1606080332,119.3196581576,116.4319640595,117.0433044434,14726000
2025-11-07,116.7997580240,117.6049283972,115.7311675268,117.2271957397,11502000
2025-11-10,118.3852594922,118.9568297699,117.9081166954,118.7679672241,10434800
2025-11-11,118.5641827504,119.1705480652,118.2610000930,119.0612030029,12775400
2025-11-12,119.4091171713,119.5383397083,117.9578189257,118.2610015869,9314200
2025-11-13,117.7639740726,118.1466817718,115.0999453464,115.3086929321,15268400
2025-11-14,113.9915959457,115.8156593303,113.6138557067,114.7570037842,14662200
2025-11-17,114.1605770232,115.4528250616,113.0323389857,113.6784667969,20233600
2025-11-18,112.3514299688,112.9428852847,111.4070869356,111.5810470581,27057400
2025-11-19,112.4408892322,112.4408892322,110.9995335382,111.5860137939,15912200
2025-11-20,112.8385039889,114.0661445830,109.8066775045,109.9209976196,24924400
2025-11-21,110.6565857771,113.1665395024,110.3186156546,112.0780639648,19013200
2025-11-24,112.9478538834,114.2500445354,112.8235988186,113.5740966797,11181800
2025-11-25,113.6188330793,116.1933943543,113.4100778988,116.0045242310,10395400
2025-11-26,116.4120837223,117.0383265080,115.9548260018,116.7997589111,8122200
2025-11-28,117.0681406024,117.6943909404,117.0681406024,117.5254058838,4827200
2025-12-01,116.9588082812,118.2510563744,116.9140706952,117.5949935913,11579800
2025-12-02,117.8782950813,117.9578201436,116.7848520174,117.5154724121,11105800
2025-12-03,117.5303818782,119.0959926688,117.5303818782,118.7828750610,9369800
2025-12-04,118.9568277663,119.0810828319,117.6894245805,118.3604049683,11828800
2025-12-05,118.4697465567,119.3743194640,118.4697465567,119.0164718628,4556800
2025-12-08,118.5393278516,118.6486729116,117.0482671239,117.2868347168,6400100
2025-12-09,116.8097009978,117.7838564385,116.6307734049,117.2769012451,5153900
2025-12-10,117.4160613471,119.5631847876,117.4061188191,118.9965820312,9440800
2025-12-11,119.0065331610,119.6427184919,118.7977855603,119.4637908936,5863400
2025-12-12,119.7918198398,120.6367527272,118.9468869523,119.9806823730,7865600
2025-12-15,120.9946198487,121.6705677422,120.4975995618,121.0045623779,12137500
2025-12-16,120.9349739064,121.4916341735,120.3385435243,121.2033615112,12052000
2025-12-17,121.3027688171,121.9190766970,119.8017654419,119.8017654419,10597600
2025-12-18,121.4916285046,122.8932216357,121.3524634443,121.6109085083,11598200
2025-12-19,121.6407380066,121.6904354810,121.0144876416,121.1238327026,9728700
2025-12-22,121.8718379163,122.3300018064,121.6029108424,121.8519134521,8073400
2025-12-23,121.7822014597,122.1606903161,121.4037202023,121.6826019287,9766400
2025-12-24,121.7921608124,122.1407629621,121.4435586626,122.1009216309,2250000
2025-12-26,121.9415687268,122.2901708903,121.3937598991,121.5630874634,4197000
2025-12-29,121.0750330540,121.0750330540,120.2284256551,120.3678665161,6535400
2025-12-30,120.1288243969,120.2981443545,119.7901768828,119.8798217773,4180500
2025-12-31,119.9595062303,119.9794230966,118.8838130739,118.9336166382,4356100
2026-01-02,119.6009395992,119.6407809300,117.2403920390,117.8778381348,16200700
2026-01-05,118.4754405371,120.6666680966,118.1168761655,119.8200607300,17653800
2026-01-06,119.0531332819,120.7762347822,118.9634959848,120.5869903564,17759400
2026-01-07,120.7762355922,121.6427598656,120.4176712036,120.4176712036,11327700
2026-01-08,120.0989427543,122.6487270931,119.9196605680,122.4296035767,12565400
2026-01-09,122.4296047053,124.0630612623,121.6925590879,123.9136657715,13817800
2026-01-12,123.3758155428,124.5112668328,122.8479236282,124.0232162476,8773100
2026-01-13,124.0331853337,124.2025052936,122.9276130798,123.7144622803,9033300
2026-01-14,122.8977346845,122.9176591498,121.1547163138,121.7622833252,10758100
2026-01-15,122.3798149288,122.7582961895,121.9116887701,122.2104873657,7447900
2026-01-16,122.2702519339,122.5491336600,121.3937578247,121.8120880127,7058700
2026-01-20,119.8001359339,120.0889798768,118.4256442460,118.6447677612,9720000
2026-01-21,118.9336135992,121.4136775361,118.9336135992,120.9156723022,11017600
2026-01-22,121.6427553701,122.5889698713,121.2343950308,122.1308059692,6594200
2026-01-23,121.9913703064,122.8977359168,121.7423676795,122.6387710571,6470900
2026-01-26,122.5690463546,122.9076938668,121.8120838665,121.8320007324,4812700
2026-01-27,122.2503193391,122.4296015224,121.3339915576,122.2005233765,4269700
2026-01-28,122.5989284991,123.1965408768,121.1049127528,121.2841949463,8732200
2026-01-29,121.9813969392,122.1108755578,119.9296179126,120.7065048218,12410400
2026-01-30,120.7762369997,121.5132826520,120.0591082141,120.6865921021,11706400
2026-02-02,120.2583097663,121.9216531336,119.6407880985,121.4834060669,8483000
2026-02-03,121.5929566645,122.2702440695,119.3419709364,120.5073013306,12467800
2026-02-04,120.6168677197,121.0551147630,118.8738493781,119.6208572388,13915400
2026-02-05,118.0770428897,118.3559246023,116.6029440677,117.0411911011,13290000
2026-02-06,115.2284523558,117.6885994037,114.9396084110,117.5192718506,20971100
2026-02-09,116.9615078093,117.7383947469,115.9356182585,117.0810317993,10975700
2026-02-10,117.2901921359,118.7443664738,117.2304263419,117.8579177856,9920700
2026-02-11,117.9774413614,118.4057261828,116.8220731263,117.2901992798,10214100
2026-02-12,117.9376049252,118.7244465196,115.3678960556,115.6666946411,16374300
2026-02-13,115.5372171360,116.6826307222,115.0690909887,115.7164993286,10836200
2026-02-17,115.5172986877,115.8559386030,113.9734794058,115.5770568848,9623000
2026-02-18,115.6467731810,117.2901919322,115.4774532293,116.5531387329,9719500
2026-02-19,115.8658976387,116.0850211538,115.1188898001,115.7762527466,9482400
2026-02-20,115.4674899083,117.1806290705,115.1487668734,116.9814224243,16652900
2026-02-23,116.1746611738,116.3041397999,113.4057532697,114.5312423706,14604800
2026-02-24,114.9396110770,116.5929845247,114.8599284147,116.2742614746,11320500
2026-02-25,116.5133096075,117.1208690109,116.0451834648,116.6228637695,8776100
2026-02-26,116.7623052514,117.1905900373,115.6766499387,116.5830230713,9560900
2026-02-27,115.5471761937,116.4734662303,115.1886118183,116.3937835693,9636200
2026-03-02,113.5750721234,115.2682944735,113.2663113109,114.9595260620,18205600
2026-03-03,112.6487798986,114.3121155193,111.3639255117,113.9037551880,20773100
2026-03-04,114.6308425159,116.1646995672,114.4216812269,115.9256591797,11496700
2026-03-05,115.4575381087,116.6129139639,115.0591323793,116.0850296021,14880400
2026-03-06,114.3220764848,114.5312377642,113.1866251971,113.9834365845,16348500
2026-03-09,112.4894242022,114.4714828973,110.5471992386,114.1328353882,16278500
2026-03-10,114.1527565346,115.2682909572,113.4953860002,113.9834365845,11784400
2026-03-11,114.3718809849,115.2384052070,113.1169056991,113.6846313477,10959300
2026-03-12,112.6687113928,112.9774722186,111.0252925350,111.0750885010,12088200
2026-03-13,111.7224959324,112.0412189883,110.2782837473,110.4177246094,11708600
2026-03-16,111.3440123966,112.4197055381,111.1746924389,111.7523727417,9307600
2026-03-17,112.3300565223,113.1965883432,112.2702983274,112.7284622192,6767000
2026-03-18,112.0511762150,112.5392192104,109.9993971089,110.1288757324,10979200
2026-03-19,109.1926239321,109.8997904465,108.4356614542,109.2623443604,12496400
2026-03-20,108.9934255233,108.9934255233,106.7225228782,107.3101654053,12297000
2026-03-23,109.5616807999,111.2084009904,109.3720562137,109.9010086060,14779100
2026-03-24,108.8231493147,110.1006025164,108.7333243414,109.4618759155,9032200
2026-03-25,110.9389413121,111.6874497976,109.8810441417,110.5097961426,9412900
