Date,Open,High,Low,Close,Volume
2025-03-14,41.8362715230,42.8957770077,41.6453683546,42.8385086060,32023200
2025-03-17,42.8051005042,43.7214313365,42.8051005042,43.5209846497,29761600
2025-03-18,43.7643837491,43.8646107363,43.2489499186,43.5925712585,30806600
2025-03-19,43.6498420727,44.4993573404,43.6402985529,44.3036842346,31742600
2025-03-20,44.0602830550,44.6139018794,43.8741534671,44.4659500122,33163600
2025-03-21,44.3180001628,44.4229970837,43.8789254403,44.1557312012,36975600
2025-03-24,44.3558213436,44.9233759091,44.2836738615,44.6588363647,23824600
2025-03-25,44.8560463490,45.2312089117,44.7069405506,44.8416175842,22292000
2025-03-26,45.2600645146,45.6063695329,44.9955286091,45.1061515808,25564600
2025-03-27,44.9714758865,45.1398175757,44.4904975348,44.6684608459,19147800
2025-03-28,44.6444065033,44.8127481776,44.2355756745,44.4568252563,22248800
2025-03-31,44.3606315663,45.2119615684,44.2981020368,44.9474220276,28813800
2025-04-01,44.9714744852,45.2552499425,44.4856853376,45.2119636536,27121200
2025-04-02,44.8271765712,45.3129656869,44.7213644265,45.2744865417,33960600
2025-04-03,43.1197071135,43.4515796589,41.7056296787,41.7200584412,75657800
2025-04-04,40.2338387954,40.6859559388,37.8818550110,37.8818550110,100752000
2025-04-07,36.6553584742,39.2382134544,36.0637571770,37.6365547180,113906800
2025-04-08,38.7957126585,38.9977226701,36.1791894500,36.7659835815,90538400
2025-04-09,36.0493253349,40.0222074750,35.8280757375,39.6133766174,118962400
2025-04-10,38.5840797203,38.5840797203,36.3042436113,37.0257110596,79046600
2025-04-11,37.1988638040,38.2281608484,36.4677783271,37.9443817139,41916800
2025-04-14,38.8438093935,38.8438093935,37.6990786657,38.0790519714,32748200
2025-04-15,38.0453861319,38.7283744971,38.0020998425,38.0213394165,22167000
2025-04-16,38.2570183033,38.9832966374,38.1608204318,38.3339729309,27331400
2025-04-17,38.6466116839,39.8057713286,38.6273721085,39.1997375488,47908800
2025-04-21,38.5792710390,38.6754689058,37.7519877322,38.1752510071,31012000
2025-04-22,38.6706601577,39.4354139745,38.5023184688,39.1468276978,22097400
2025-04-23,39.4883181500,39.9115814074,38.8341873609,39.0746765137,43216200
2025-04-24,39.4402186477,39.8153811160,39.0987245119,39.6999473572,21219000
2025-04-25,39.3440283529,39.6614721384,39.1901154360,39.6278038025,17664800
2025-04-28,39.5845142293,40.0173917492,39.5316063246,39.9067687988,16436800
2025-04-29,39.4594598609,39.9356273467,39.3825015721,39.7913360596,19843400
2025-04-30,39.1516388834,39.2093539375,38.2425900848,38.7187576294,37814200
2025-05-01,38.4013061509,39.3728843830,38.4013061509,38.8630485535,36314400
2025-05-02,39.3344013593,39.6277983903,38.6321735428,39.4305992126,32038800
2025-05-05,38.9351964216,38.9881043343,38.5023188372,38.7187576294,29530200
2025-05-06,38.8919090257,39.0650615223,38.5119356951,38.7283744812,22995400
2025-05-07,38.8149492939,38.9400046857,38.4494084096,38.7428054810,22446200
2025-05-08,39.0987306594,39.7865298493,39.0362047947,39.2526435852,30565800
2025-05-09,39.7288105735,39.8442443488,39.3247905250,39.6470451355,19993200
2025-05-12,41.1140336205,41.3016148956,40.3829444265,40.6811523438,32610000
2025-05-13,40.8831616045,41.5805787758,40.7196307195,41.2535133362,29031600
2025-05-14,40.9793599505,41.1621340988,40.8446865799,41.0034103394,21332600
2025-05-15,40.4839456555,41.2006060182,40.3829406453,41.1765556335,29721600
2025-05-16,41.2679418482,41.2919885628,40.6955764659,41.1140289307,21725800
2025-05-19,40.7725313710,40.8158213288,40.2819350896,40.5801429749,24787000
2025-05-20,40.5512839457,40.6426710074,40.1665034633,40.2049789429,22782200
2025-05-21,39.9644896184,40.0414479163,39.4594645491,39.4642753601,25698400
2025-05-22,39.2574558553,39.5364205208,38.8245745887,39.3103637695,23732200
2025-05-23,38.9640528698,39.5364145479,38.9496241080,39.4354095459,23511000
2025-05-27,39.7095645812,39.8394307684,39.4161675446,39.7769012451,19028000
2025-05-28,39.9692982093,40.0895427910,39.1708760953,39.2718811035,29552600
2025-05-29,39.3344096869,39.5652809143,39.0843025544,39.5652809143,23792800
2025-05-30,39.2622580161,39.4209817387,38.9015242846,39.2141609192,31038600
2025-06-02,39.9500589483,40.0029668582,39.2718814106,39.7288093567,32031000
2025-06-03,39.7576694387,40.4502757198,39.3825032691,40.2001686096,30352600
2025-06-04,40.1809294679,40.4935661112,39.3680749293,39.4161720276,44939200
2025-06-05,39.7095695416,39.7288091151,39.2766919825,39.3776969910,27655000
2025-06-06,39.7336202554,40.2386489713,39.7336202554,40.1184043884,28556800
2025-06-09,40.2771275330,40.6138145925,39.9596837181,40.1953620911,28680400
2025-06-10,40.6234277545,41.1765535468,40.6041881817,40.9120140076,46092200
2025-06-11,41.1909835022,41.5709568197,40.7869634702,41.5036201477,48996600
2025-06-12,41.3112314986,41.6623473199,41.0082164496,41.6479148865,34028200
2025-06-13,42.4270953760,42.6002478575,41.8210616909,42.3741874695,84194800
2025-06-16,42.2587556851,42.6868260983,41.9316902792,42.2491340637,69406600
2025-06-17,42.6002456611,42.9609793673,42.3357061421,42.6435356140,67884200
2025-06-18,42.7974518326,43.0138906052,42.2683727535,42.3645706177,70473000
2025-06-20,42.5329152759,42.9176994205,42.4078598785,42.7974548340,56744800
2025-06-23,43.3347136279,43.3638059065,41.5357683113,41.7151756287,105688200
2025-06-24,41.1090618642,41.6036527977,41.0169313826,41.1721000671,65358800
2025-06-25,41.1236023460,41.2739210636,40.8569145298,40.9926834106,43723000
2025-06-26,41.0848157352,41.6618335051,40.9829853705,41.5794029236,33565600
2025-06-27,41.5551595058,41.5551595058,41.1139105952,41.3612060547,35411800
2025-06-30,41.2011919771,41.3805992930,41.0023848763,41.1236076355,26247600
2025-07-01,41.1866476453,41.6327465307,40.8084332120,41.4387893677,40772800
2025-07-02,41.7879087267,42.2194614435,41.3272637322,42.1515769958,42468800
2025-07-03,42.0933889946,42.3358345088,41.9964122687,42.2000656128,22266200
2025-07-07,41.9430739767,42.1661234060,41.3612062221,41.7927589417,35673000
2025-07-08,41.7442664472,43.0728705155,41.7345702545,42.9177055359,47472400
2025-07-09,42.8110275973,42.9807387105,42.5734320389,42.6995010376,28672400
2025-07-10,42.6025232316,43.0486220604,42.2970432358,43.0243797302,28823800
2025-07-11,42.9516501545,43.3686567540,42.8207274991,43.2183380127,30171600
2025-07-14,43.1359093888,43.1359093888,42.5152494076,42.7431488037,33441600
2025-07-15,42.6607138653,42.8449711224,42.0739924715,42.1273307800,33859000
2025-07-16,42.0691518132,42.3115973571,41.6133530069,41.7636680603,35501600
2025-07-17,41.5503117154,42.0836910850,41.4484850475,42.0206565857,36085600
2025-07-18,42.3552306875,42.5491878391,41.5163712781,41.6812324524,60975600
2025-07-21,41.7103207045,41.7830550918,41.1672451715,41.2496757507,30434400
2025-07-22,41.2011923275,41.6715372290,41.1624001564,41.4436378479,32444000
2025-07-23,41.6133503085,42.1176374510,41.5066736842,42.0933914185,28046000
2025-07-24,41.9818672500,42.4473622058,41.7927600398,42.3940238953,24022200
2025-07-25,42.4376621377,42.5103965335,42.0158093011,42.2340087891,20143200
2025-07-28,42.5152468886,42.7867846895,42.4522123847,42.7140502930,23705200
2025-07-29,42.7819355044,43.1456037624,42.6413166673,43.1310539246,24552000
2025-07-30,42.8643656463,42.8886079769,42.2485519974,42.5152435303,26552400
2025-07-31,42.0691464045,42.7770868578,42.0691464045,42.2873458862,24960800
2025-08-01,42.1273333272,42.2776520692,41.2739277380,41.5018234253,42329400
2025-08-04,41.4290907567,41.7394207198,41.1963414348,41.4096946716,26509600
2025-08-05,41.3999935692,41.5212163230,40.9005564151,41.4630317688,31413600
2025-08-06,41.7248734384,41.9673189466,40.9587447447,41.0799674988,38249400
2025-08-07,41.3224166744,41.7830617011,40.8666178948,40.9199562073,35042000
2025-08-08,41.1139125765,41.5600114547,40.9054092770,41.1817970276,40736200
2025-08-11,41.2642264962,41.4436375116,40.7793354593,40.8520698547,28828800
2025-08-12,40.9345001060,41.4096949459,40.8132773477,41.0508766174,34522600
2025-08-13,41.0799707585,41.5309195875,40.9345019623,41.5260696411,25601200
2025-08-14,41.4969740619,41.5503123697,41.0460252688,41.4872741699,24944600
2025-08-15,41.5066702545,41.9576190476,41.3563552233,41.4872741699,27297800
2025-08-18,41.2690786997,41.4339398855,41.0023871350,41.2399864197,26428400
2025-08-19,41.1236054012,41.4969735508,41.0169287870,41.2545280457,25693800
2025-08-20,41.3224129284,41.7685117747,41.2836207593,41.5988006592,27967200
2025-08-21,41.5260693531,41.9770181789,41.4145464829,41.8848876953,22088000
2025-08-22,42.0255060791,42.8401231845,41.9576216286,42.7382965088,30936400
2025-08-25,42.6316198080,42.9031613090,42.4910009610,42.8498229980,23412800
2025-08-26,42.6801062750,42.8207251158,42.3843261541,42.7819366455,22855600
2025-08-27,42.7188988658,43.4171431305,42.6704105028,43.2619781494,26877400
2025-08-28,43.2765254058,43.6547398258,42.9904414673,43.5917053223,24086200
2025-08-29,43.6110966472,43.9408226671,43.5529083969,43.8292961121,23745000
2025-09-02,43.7129266726,43.9699183242,43.3832006274,43.8923339844,25964400
2025-09-03,43.5432145042,43.9068827644,42.7625396763,42.9080047607,36018200
2025-09-04,42.9128541249,43.3734991019,42.7285968740,43.1940917969,25895400
2025-09-05,42.8401218033,42.9807406461,42.1467274818,42.3600807190,48182200
2025-09-08,42.5006990514,42.6849563089,41.8897353244,42.2631034851,34931800
2025-09-09,42.4910010607,43.0680225897,42.4425126959,42.4667587280,41193400
2025-09-10,42.5637350785,43.2328870841,42.4667583498,43.2086410522,29932800
2025-09-11,42.8643696174,43.3104684961,42.7334469620,43.2183380127,25176800
2025-09-12,43.3977444978,43.5917016376,42.9516456657,42.9613418579,22297800
2025-09-15,43.0437716655,43.1552982212,42.7431416185,42.8158760071,23287800
2025-09-16,43.0049864850,43.6692848262,42.9952865928,43.5335159302,41593000
2025-09-17,43.4753304200,43.9408253531,43.2862195197,43.6353416443,26044800
2025-09-18,43.6741338162,43.7614143474,43.1698467139,43.4995727539,28713000
2025-09-19,43.4607833763,43.4947256017,42.7722389748,42.9225540161,29979200
2025-09-22,42.7704618926,43.0834400516,42.5993025448,42.8731575012,22502400
2025-09-23,43.0443161037,44.0810585696,43.0443161037,43.6115913391,44214800
2025-09-24,43.9196864223,44.5896573906,43.8707842762,44.1788711548,35406200
2025-09-25,44.1739743899,44.6189886779,44.0517171844,44.5749778748,31887200
2025-09-26,44.6483399613,45.4356767870,44.6385572940,44.9857673645,40161600
2025-09-29,44.6727836139,44.7363597507,43.9294614216,44.1593055725,37674400
2025-09-30,43.7729723327,43.8658852749,43.3475159005,43.6898345947,47544800
2025-10-01,43.4746644431,43.8365447385,43.4257623055,43.6898345947,27661200
2025-10-02,43.5920364548,43.9783697389,43.2057031707,43.2497177124,31793600
2025-10-03,43.4697781848,43.7338542359,43.4159847079,43.4795608521,24048000
2025-10-06,43.7534136590,43.9441346201,43.5186781594,43.6947288513,21488400
2025-10-07,43.6556042780,43.7974230938,42.9905284672,43.7631912231,25324000
2025-10-08,43.7631930626,43.7631930626,43.1812512373,43.5088996887,20024200
2025-10-09,43.6018164670,43.9734757272,42.8731607539,42.9171752930,23397800
2025-10-10,42.5993093705,42.8144832885,41.6603747428,41.6750450134,44892200
2025-10-13,41.9929113421,42.2961068604,41.8559801214,42.2423133850,22889600
2025-10-14,41.6408071516,42.4770460339,41.5870136799,42.2374229431,25084600
2025-10-15,42.5063873013,42.7460141272,41.8999925640,42.2129707336,24267000
2025-10-16,42.2863255651,42.4134741117,41.4207424049,41.7043800354,29193800
2025-10-17,41.8804315849,42.1347286833,41.7092722288,42.0467033386,24071800
2025-10-20,42.1200553057,42.5895225740,42.1200553057,42.4917182922,25352400
2025-10-21,42.6090834314,42.7068914425,42.1787393757,42.3939132690,25885200
2025-10-22,42.6775448290,43.1225628602,42.3205558685,42.9367332458,32814000
2025-10-23,43.7045119853,43.7974249346,43.2448236480,43.5088996887,47308800
2025-10-24,43.7045103699,43.7191806387,43.0394308248,43.0687713623,21191000
2025-10-27,43.2057025158,43.3475213444,42.9807496698,43.1714706421,19597200
2025-10-28,43.0100866679,43.1470178825,42.6971084965,42.7215614319,22474600
2025-10-29,42.7704651508,43.2594940280,42.6824398037,43.0394325256,26807800
2025-10-30,43.0247601864,43.3377383543,42.7264522872,42.7851333618,20663400
2025-10-31,42.8878314452,43.3426284546,42.7020018133,43.0981140137,26985400
2025-11-03,43.1078957890,43.2203703401,42.6090842504,43.1030044556,22232000
2025-11-04,42.5748515944,42.7557936167,42.2374242162,42.6384277344,29477600
2025-11-05,42.6433171320,43.2252626970,42.5895236563,42.7509040833,23857200
2025-11-06,42.8144787358,43.5724712400,42.8144787358,43.1665763855,32154800
2025-11-07,43.3181761870,43.8903390428,43.2008065773,43.7876434326,35458400
2025-11-10,43.9001201411,44.2864533973,43.3328485905,44.1837577820,31264600
2025-11-11,44.4478326809,45.0737890232,44.4136008100,44.7608108521,38752800
2025-11-12,44.4576180350,44.6630092726,44.0712847654,44.1348571777,29863200
2025-11-13,44.2766740647,44.6483370483,44.0517212336,44.2473335266,32243800
2025-11-14,44.4820654684,45.0982428879,43.9245728563,45.0004348755,34179400
2025-11-17,44.9466501464,44.9613204171,44.0028241749,44.1788711548,37447400
2025-11-18,43.9881453682,44.6483373275,43.8658881507,44.5309677124,34839400
2025-11-19,43.7436282770,44.0957296391,43.4355414508,43.9539108276,41062800
2025-11-20,44.1788693301,44.7803765227,43.4208767686,43.4551086426,41630000
2025-11-21,43.5284620421,43.9196829110,43.0687736969,43.7289619446,39317200
2025-11-24,43.6800597907,43.7436322025,42.9318461948,43.6067047119,33681800
2025-11-25,43.2643838533,43.5040069501,42.9758548857,43.3328475952,29299000
2025-11-26,43.3230646528,43.9734739281,43.2839451798,43.6604957581,26611000
2025-11-28,43.6849484572,44.4233793410,43.6213723183,44.2326583862,16666600
2025-12-01,44.2962388587,44.9026336528,44.2620069848,44.6581192017,31150000
2025-12-02,44.5896489339,44.5896489339,43.8609970208,44.0810585022,33305000
2025-12-03,44.3793682395,44.9857629703,44.3157958320,44.9075202942,30174000
2025-12-04,44.8830660167,45.1715949704,44.7510298725,45.0982398987,23799600
2025-12-05,45.0199938633,45.6361712470,44.9026279862,44.9124069214,22164400
2025-12-08,44.6581134753,44.9124068302,44.2766715775,44.4233779907,27891900
2025-12-09,44.5016266303,45.0689019035,44.4625034257,44.6972389221,20917400
2025-12-10,44.8341663091,45.2547314298,44.6287750821,45.1667060852,26255100
2025-12-11,44.8928531928,45.2351719203,44.8341683834,44.9515342712,25827200
2025-12-12,45.0395580180,45.2253913757,44.3940400611,44.5114059448,33161200
2025-12-15,44.6092153096,44.6092153096,43.8365487789,44.1984291077,27521600
2025-12-16,43.8463284064,43.8658862771,42.8095859031,42.8487091064,49312400
2025-12-17,43.1616890253,43.8952323288,43.0932252821,43.7974243164,43375300
2025-12-18,43.6702840981,43.7289651807,43.0149834044,43.1616935730,29920200
2025-12-19,43.2790594693,43.5529144708,43.0638855503,43.1616935730,31959600
2025-12-22,43.5394769699,43.8847174956,43.4901579699,43.6085243225,23707400
2025-12-23,43.7663446242,43.9438960233,43.6183876334,43.8945770264,19137500
2025-12-24,43.8156649762,43.9537634397,43.7071646848,43.7663459778,11293900
2025-12-26,43.7170258612,43.8353922069,43.3915174696,43.5986595154,17884500
2025-12-29,43.9044430225,44.1313172004,43.6874386652,44.0129470825,31352100
2025-12-30,44.1904969517,44.4765524159,44.1904969517,44.3483200073,18654700
2025-12-31,44.3187308370,44.4075065439,43.9636280094,44.1017227173,16965900
2026-01-02,44.1115905398,45.1571669486,43.8847201159,45.0289382935,31935500
2026-01-05,46.5183908689,46.6762139280,45.1275739851,46.2520637512,94961000
2026-01-06,46.3605636190,46.4197486719,44.9105618081,45.0190658569,69568200
2026-01-07,45.1966215239,45.1966215239,44.4666912838,44.5160102844,42739200
2026-01-08,44.7034215997,46.2126047625,44.6047836037,45.9166870117,51451000
2026-01-09,46.1139666600,46.2421990647,45.8772302023,46.0350532532,38839900
2026-01-12,46.1139707895,46.1731558499,45.4728124713,45.7095489502,28264400
2026-01-13,46.0942418757,46.7452624814,46.0449228740,46.3605690002,50469200
2026-01-14,46.6071656657,47.9881202276,46.5381183139,47.4061470032,80750200
2026-01-15,46.9819971818,47.4160096483,46.6268943626,46.9622688293,49328800
2026-01-16,46.9129510068,47.1595497749,46.8439036527,47.0411796570,30796300
2026-01-20,47.4357392642,47.6527473846,46.8537660199,46.9524040222,50178700
2026-01-21,47.6330168497,48.3826754160,47.6330168497,48.0867576599,58996000
2026-01-22,47.9585276541,48.3333588374,47.7612478859,48.2445831299,50869500
2026-01-23,48.8462831984,49.2112483123,48.4221330270,48.5207710266,51431200
2026-01-26,49.1915199713,49.2112483238,48.2840383336,48.5503654480,40122600
2026-01-27,48.7180504002,49.1422005682,48.4911799926,48.9942398071,39840300
2026-01-28,49.2901623124,49.4578476663,48.8857404886,49.3690719604,41890400
2026-01-29,50.4541109674,51.0262181698,49.7932242924,49.8228149414,77520700
2026-01-30,49.6748537272,50.3949216391,49.2013845700,50.3554649353,74039400
2026-02-02,49.4183909608,49.8228127846,49.0928825480,49.3690719604,61479900
2026-02-03,49.5564881355,51.0755336273,49.3394800240,50.9670295715,83754100
2026-02-04,51.1149907323,52.2394804772,51.1149907323,52.1112518311,78149900
2026-02-05,51.5490061972,51.7758803811,50.7401625174,51.4996871948,54235600
2026-02-06,51.7857430686,52.6932247601,51.6476483558,52.5255393982,41669600
2026-02-09,52.4860823501,52.9891459581,52.2592119287,52.9102325439,38798500
2026-02-10,53.0384612170,53.0581895691,52.5156730551,52.8510475159,32146000
2026-02-11,53.5415211682,54.3602308514,53.5119305213,54.2319984436,57349700
2026-02-12,54.1925399511,54.4884614614,53.0285935499,53.2456016541,67427800
2026-02-13,53.2061471837,53.8374431711,53.0779185376,53.6105690002,48392100
2026-02-17,53.8177153240,54.1629520866,52.4564891004,53.0187339783,50499600
2026-02-18,53.7881226041,54.1136347872,53.4823425369,54.0347213745,59196100
2026-02-19,54.7054687381,55.1197566171,54.1826805641,54.4292793274,62513500
