Date,Open,High,Low,Close,Volume
2020-03-30,53.6236133973,54.6429378398,52.7681123023,54.3790054321,15759000
2020-03-31,53.9239521073,54.8340610036,53.4779972205,53.7055244446,12883900
2020-04-01,51.3119468970,51.9308213008,50.5474551906,51.2846412659,16057100
2020-04-02,50.8295766423,52.6679968910,50.6293550610,51.9672126770,23895100
2020-04-03,51.8216033903,52.3585678203,50.7112728101,51.2755393982,15912400
2020-04-06,53.5872176636,55.1435031846,53.5235103128,54.8249664307,19306700
2020-04-07,56.8818068704,57.5097807684,54.6611423801,54.6975440979,18391000
2020-04-08,55.4529377301,56.9910205816,54.9978832622,56.6815834045,11986700
2020-04-09,57.7646098849,58.5473040522,57.0183209048,57.5370826721,21132300
2020-04-13,57.1730446122,57.2094498038,55.3346240956,55.8533859253,11086600
2020-04-14,57.0820366002,57.5006858997,56.3539466354,56.9182167053,15293600
2020-04-15,55.6713672584,55.7805828408,54.4154193066,55.3437309265,12758400
2020-04-16,55.2618102648,55.2800128584,54.0331612391,54.8522605896,16117600
2020-04-17,56.7270908879,57.6189972167,56.5268658137,57.4278717041,18372500
2020-04-20,56.3357352776,57.0092138355,55.7168610250,55.8988800049,10475100
2020-04-21,54.6884433569,55.3073176801,54.3608036009,54.5792312622,9553300
2020-04-22,55.6440589863,55.7896762751,54.8158600054,55.1525993347,9185000
2020-04-23,55.5803630597,56.7453016093,55.5712634962,55.5894660950,14256500
2020-04-24,56.0718093942,56.2265262394,55.1343983464,56.0354042053,7139000
2020-04-27,56.4267532766,57.7828171007,56.3175411779,57.4278717041,9323200
2020-04-28,58.5564086689,59.1661869650,57.8920329993,58.5018043518,9938600
2020-04-29,59.6758430230,60.2674152238,59.0842708223,59.6212387085,12757000
2020-04-30,58.7930447050,58.9022602934,58.0103538188,58.4381027222,14309800
2020-05-01,57.4096825876,57.5643994651,56.2993483960,56.6724929810,9019200
2020-05-04,55.8715965127,55.9626095048,55.1526094980,55.9535064697,8551700
2020-05-05,56.4722625694,56.9364201021,56.1082210537,56.1719284058,8691200
2020-05-06,56.4813547799,56.5268595267,55.3255161586,55.3983230591,7048100
2020-05-07,56.1446227758,56.7634971715,55.8260860155,56.0445137024,8144500
2020-05-08,56.7270935041,57.5552925241,56.7088909082,57.4369773865,8661500
2020-05-11,56.8636043474,57.1548389212,56.3266399510,56.7179870605,8407700
2020-05-12,56.8545059000,57.0729300988,55.1161979847,55.1252975464,12329000
2020-05-13,54.7976581410,54.8613654887,53.2413726954,53.7419319153,15434500
2020-05-14,52.9501414797,54.3062019348,51.8489104316,54.3062019348,14221100
2020-05-15,53.6691265259,54.4518207876,53.4233966898,54.1150779724,17398000
2020-05-18,56.2629188624,58.0467310592,56.1082020518,57.6826896667,22117500
2020-05-19,57.5734885821,58.1286555771,56.9364151174,56.9455146790,12447700
2020-05-20,57.8465293757,58.5655128482,57.7646194267,58.0103492737,8644000
2020-05-21,58.0194435223,58.6110157077,57.7100063513,58.1468582153,7682300
2020-05-22,58.2560730110,58.3015742901,57.5825908930,58.1013526917,7113000
2020-05-26,59.9306607704,61.0045893905,59.9033586184,60.5404319763,14908000
2020-05-27,61.8510062946,62.6063984248,61.2412349361,62.5608901978,21918500
2020-05-28,63.1888719486,63.3890970516,61.8601135619,61.9693222046,17490200
2020-05-29,61.3959446176,62.0057159047,60.7497681417,61.5870666504,18881500
2020-06-01,61.5233733686,62.1877560624,61.2867430599,61.7235984802,12919200
2020-06-02,62.1877620326,62.6883179162,61.9238295368,62.5244979858,10852400
2020-06-03,63.4346087877,65.1365155001,63.4073066225,64.9635925293,16253300
2020-06-04,64.8179370266,65.6825374382,64.6541171973,65.6552352905,17880500
2020-06-05,68.4037822529,69.3593923479,67.7940040663,68.0670394897,19564100
2020-06-08,68.9407607373,69.6506446874,68.9134585767,69.4322204590,18906200
2020-06-09,68.1671757928,68.2581853179,67.4026805066,67.7030181885,15074600
2020-06-10,67.3844638178,67.4754733191,65.8736797102,66.0830078125,16694200
2020-06-11,63.2707580071,63.7895197231,61.3504349096,61.4414443970,26054800
2020-06-12,63.6621258758,63.8350488188,61.1047216429,62.6337051392,29161900
2020-06-15,60.6405669292,63.6439297414,60.3948405270,63.2525825500,18116200
2020-06-16,65.9009976909,65.9738011356,63.3344835801,64.4903259277,20563200
2020-06-17,64.6359402064,64.7633618586,63.8714519547,64.0261688232,9448200
2020-06-18,63.4254974828,64.3629086278,63.2980827802,63.7895355225,8632800
2020-06-19,64.7360332013,64.8088435681,62.5790798973,63.0068321228,15601300
2020-06-22,62.6283826001,63.3139947076,62.1073176773,63.1128807068,7932000
2020-06-23,63.7527790834,63.8350561586,62.9666100183,63.1220207214,8849600
2020-06-24,62.2627237017,62.4729741834,60.7726625108,60.9280662537,16922800
2020-06-25,60.5258374619,61.6593808873,59.9956290789,61.6045341492,11623700
2020-06-26,61.3577265611,61.5862639719,60.1967526086,60.4618568420,21429900
2020-06-29,61.3577308610,62.4455642700,60.9646462079,62.4455642700,10864700
2020-06-30,61.9702094553,63.1585998894,61.7873753294,62.8020820618,8868500
2020-07-01,63.4236981885,63.9356267188,62.4638452712,62.5186920166,9789000
2020-07-02,63.5242595654,63.9904778569,62.9026375015,63.0580482483,8279800
2020-07-06,64.0361730295,64.3012702378,63.4968212166,63.9630393982,10815400
2020-07-07,63.3414326563,63.6156733778,62.6649638407,62.7380905151,6111800
2020-07-08,62.7106671404,63.1311751596,62.2078889972,62.7380905151,8576500
2020-07-09,62.6283868291,62.7015134916,61.1748854363,61.3759994507,16782900
2020-07-10,61.3211473349,62.2261533458,61.3211473349,62.1713066101,9255300
2020-07-13,62.7106492576,63.4968183223,62.0981708158,62.4272651672,14570100
2020-07-14,62.2078810011,63.8533460418,61.9519132631,63.7802124023,12689500
2020-07-15,64.9594713219,65.6999372744,64.5938170446,65.4074096680,15472400
2020-07-16,65.1057235328,65.7456253442,64.8040525470,65.4256744385,13017100
2020-07-17,65.7182219658,65.9559028428,65.3799840630,65.8187789917,8605200
2020-07-20,65.4439571361,65.5993678463,64.8223421926,65.0143127441,9404600
2020-07-21,65.5993631842,66.3489654166,65.4805192981,65.8736038208,9344300
2020-07-22,65.6176320514,66.4952144945,65.5993521351,66.4038009644,7620200
2020-07-23,66.3215645686,66.8151992769,65.9467598380,66.2027206421,7538000
2020-07-24,66.1021596959,66.4678209549,65.4805376480,65.6725082397,10061400
2020-07-27,65.6541964676,66.0381374648,65.2702554704,65.9467239380,6198400
2020-07-28,65.6359370679,66.0381581064,65.4348230615,65.4896697998,5964500
2020-07-29,65.8278877956,66.6323366046,65.7821775445,66.4860763550,6935400
2020-07-30,66.0198930434,66.1935837198,65.3342807622,65.8187789917,9118700
2020-07-31,65.5536506679,65.7090543874,64.4749541293,65.5719375610,9836300
2020-08-03,65.6542132293,66.0747211394,65.2428487665,65.8461837769,12737000
2020-08-04,65.6085141292,66.0473090087,65.5902342058,66.0107421875,6560900
2020-08-05,66.4586624881,67.3545320214,66.3763923850,67.2722549438,8520900
2020-08-06,67.1899909205,67.5373652336,67.0985773618,67.5282287598,5880600
2020-08-07,67.4825050303,68.7074687913,67.3819480434,68.6800384521,12952100
2020-08-10,68.9268956239,70.4352441737,68.8903287953,70.3712539673,15626800
2020-08-11,71.3585035406,71.9161352607,70.5997648007,70.7460250854,17263700
2020-08-12,71.4133660852,71.4956361979,70.7003235705,70.9745712280,12587200
2020-08-13,70.5906261444,71.0751242678,70.3255219500,70.5997695923,13298800
2020-08-14,70.2432352432,71.2305182507,70.1335417809,70.8740005493,5909700
2020-08-17,71.0111324369,71.1573927281,70.4169338754,70.5449142456,5898700
2020-08-18,70.4992257460,70.7186197161,70.0604308314,70.1609878540,5145500
2020-08-19,70.2432542990,70.6089155463,69.8227463056,69.9781570435,6297900
2020-08-20,69.4296419073,69.7678796852,69.2102480112,69.6033325195,10529300
2020-08-21,69.5393748551,70.0787268626,69.4936645755,69.8867492676,7113600
2020-08-24,70.3529493949,71.1482620239,70.0329984433,71.1482620239,10171400
2020-08-25,71.6327506253,71.6327506253,70.6820343714,71.0568389893,12076100
2020-08-26,70.9197230072,71.3402309588,70.5723417183,71.0934066772,6538500
2020-08-27,71.4956331604,71.9527079206,71.1116920356,71.3493728638,10260100
2020-08-28,71.5961969574,72.0624152099,71.2579590919,72.0258483887,10323900
2020-08-31,71.8247145693,72.0898187193,71.1299591064,71.1299591064,9908100
2020-09-01,70.9014261093,71.9161325138,70.6454653900,71.8521423340,14431600
2020-09-02,72.1081137879,73.2416642483,71.9070067460,73.0405502319,15333500
2020-09-03,73.0953987111,73.3696463716,70.5357841022,70.9928588867,19995100
2020-09-04,71.6236126114,72.1081107352,70.2158215311,71.1573944092,21632400
2020-09-08,70.6728825454,70.7551596119,69.6307528661,69.8227233887,14913700
2020-09-09,70.4626631444,71.4865063824,70.2798290130,70.9014511108,16222000
2020-09-10,71.1391086053,71.3585025165,69.7770279029,69.9964218140,16547200
2020-09-11,70.2615163154,71.2853660504,70.2066695888,70.9471282959,16124400
2020-09-14,71.6144859620,72.1355579996,71.2762550281,71.9070205688,9641800
2020-09-15,72.1995449619,72.3823721086,71.8338836942,71.9527206421,13583700
2020-09-16,72.5194738246,73.4153363340,72.1172458554,72.6840209961,10296200
2020-09-17,71.6418865279,73.2782146889,71.3127922064,72.8302764893,19265500
2020-09-18,73.0588384180,73.3330861030,71.9618616268,72.0167083740,13358700
2020-09-21,70.7181599634,70.8741747262,68.9286426979,69.6260986328,23188100
2020-09-22,69.5985478071,70.4520113333,69.5343089181,70.3143615723,7512500
2020-09-23,70.4611973628,71.2045341530,68.9836957665,69.0571136475,16388700
2020-09-24,68.9469911255,69.9381115751,68.2311842457,69.1580657959,12111100
2020-09-25,68.7359171476,70.4336653352,68.7359171476,70.1950607300,7346900
2020-09-28,71.0760464958,72.0304578108,71.0760464958,71.4614868164,7409600
2020-09-29,71.3330321193,71.6266966957,70.6263971376,70.8282928467,9633000
2020-09-30,71.1036115027,71.9387173568,70.1216698492,70.6447601318,12184900
2020-10-01,71.1402979201,71.4614994107,69.9381098315,70.4336700439,14045400
2020-10-02,69.2865250502,71.6358407452,69.2589951009,71.2228775024,17895400
2020-10-05,71.8285774747,72.5260333922,71.8285774747,72.3700256348,8880800
2020-10-06,72.6728737976,73.1592550732,71.4156186690,71.4890365601,12587300
2020-10-07,72.3332944713,73.2877056964,72.3057645227,73.0674591064,10049900
2020-10-08,73.5538453777,73.8016219337,72.9022775439,73.7924499512,16341600
2020-10-09,74.2513166224,74.5725111143,73.8383462743,74.0677719116,12603500
2020-10-12,74.3981527062,74.7560561755,74.1779060331,74.4899215698,8662000
2020-10-13,73.9668144294,74.4164866595,73.4437243246,73.6639709473,11004600
2020-10-14,73.7833007391,74.6367645563,73.7741217514,74.0769653320,10052300
2020-10-15,73.2785403937,74.3797875520,73.1592415938,74.3430786133,12063800
2020-10-16,74.8019240004,75.3433650514,74.6917971927,74.8845138550,9422400
2020-10-19,74.9395900045,75.3709043011,73.6823350507,73.9576416016,8531000
2020-10-20,74.3430786133,75.2883110315,74.1687129045,74.3430786133,9806800
2020-10-21,74.0677554224,74.6826143132,73.5905532837,73.5905532837,8009000
2020-10-22,73.7557500215,74.3247210718,73.5263244040,74.1962432861,6878200
2020-10-23,74.5816904335,74.8111160934,73.9209504143,74.4899215698,8038300
2020-10-26,73.5079695818,73.5905664484,71.8377512952,72.6269760132,10692400
2020-10-27,72.4159061385,72.4984960011,71.0209944465,71.0393524170,8736000
2020-10-28,69.5893673951,70.3694129533,68.6257771753,68.7083740234,17321800
2020-10-29,68.6625064522,70.3051949033,68.4973197084,69.7086868286,14272900
2020-10-30,69.3416060664,69.9105841977,68.5707392448,69.6260986328,15374700
2020-11-02,70.6630854596,71.6450267567,70.1491743513,71.5073699951,14166800
2020-11-03,72.4801387511,74.0310510486,72.3149520388,73.6180877686,16357500
2020-11-04,73.0123996321,74.5082590031,72.3791897464,72.8563919067,23229800
2020-11-05,73.8475239246,75.0588909877,73.8016359974,74.5725097656,12159300
2020-11-06,74.4348521405,74.9762932679,74.1136576580,74.6459197998,10091600
2020-11-09,79.7208107420,80.6476851334,77.1328902303,77.1879501343,25393800
2020-11-10,77.4449100559,78.8581726848,77.2063054558,78.5461502075,18983800
2020-11-11,79.0417142388,79.0508932243,77.4908017663,77.8854141235,11081400
2020-11-12,77.0961870905,77.8303448715,76.4721491257,76.9952392578,10776400
2020-11-13,77.6467969564,78.7939249023,77.5917370555,78.7021560669,9280200
2020-11-16,80.4457890247,80.7486254702,79.3170120863,80.6201477051,14364100
2020-11-17,80.0144834081,80.6752303300,79.2160797107,80.4090957642,11029700
2020-11-18,81.0422989057,81.3818513235,79.9961187014,80.0511856079,11882700
2020-11-19,79.8493055201,80.3265077935,79.3262153160,80.2530899048,8451900
2020-11-20,80.0603688496,80.3815633432,79.3445619777,79.5281066895,7288200
2020-11-23,80.2072043072,81.0147800310,80.2072043072,80.8587722778,11396000
2020-11-24,82.0976679692,82.7400639448,81.6938766132,82.2720336914,13977000
2020-11-25,82.2077940970,82.2261450669,81.2442036425,81.6479949951,9382800
2020-11-27,81.8682182648,82.1343527620,81.2717103920,81.5103149414,5023100
2020-11-30,81.3267874002,81.4185562379,80.3264881657,80.7853393555,10379800
2020-12-01,81.6846897304,82.0701230446,80.5467337531,80.5834426880,14520400
2020-12-02,80.2806097151,80.8954686480,80.1888338732,80.6935729980,13219800
2020-12-03,80.8037152417,81.6388209515,80.7486483257,80.9046630859,11677400
2020-12-04,81.1707769216,82.0242404594,81.1432469691,81.8682327271,11754100
2020-12-07,81.8223489450,81.9141177842,81.2350129705,81.4736175537,7599000
2020-12-08,81.2166648436,82.0150684762,81.1891348910,81.8682327271,5038200
2020-12-09,82.1527215304,82.3454452092,81.4644446821,82.0517807007,12047100
2020-12-10,81.4828031644,81.8774155066,80.9138251124,81.2717285156,11628000
2020-12-11,80.7669981696,81.6388127352,80.7578191843,81.4644470215,6577500
2020-12-14,82.2536727525,82.3179116476,80.3907377933,80.4090957642,6841800
2020-12-15,80.9964092368,81.8498726799,80.5100281244,81.5286712646,7351300
2020-12-16,81.6020986818,81.6479866041,80.8495829666,81.0239486694,6805000
2020-12-17,81.5011503924,81.6204561890,81.0514781631,81.5195083618,9088500
2020-12-18,81.6387980643,81.7305668966,80.8862824372,81.5286712646,8640000
2020-12-21,79.9031742753,81.4144320129,79.6082948882,81.0366210938,9071100
2020-12-22,80.9997553444,81.0826868714,80.0598225220,80.6587982178,11451100
2020-12-23,81.0734698222,81.5157853217,80.9721043889,81.0826797485,8939400
2020-12-24,81.2024784464,81.2209053293,80.6311466477,81.0918960571,2367400
2020-12-28,81.6263734258,81.8936089477,81.1011193393,81.1932678223,4849900
2020-12-29,81.6079447950,81.7185272001,80.1611917242,80.7048797607,6729500
2020-12-30,80.8430906472,81.4420592268,80.7970128963,81.2209014893,5019300
2020-12-31,81.1932474465,81.7553621912,80.7785758620,81.5987091064,6761600
2021-01-04,81.7001046202,81.7738191969,79.1751923011,79.6267318726,16200700
2021-01-05,79.4792500103,80.7140546938,79.4700330562,80.4099655151,16004600
2021-01-06,80.9260382388,82.9994108950,80.6772366134,82.3267135620,19500600
2021-01-07,82.7874539452,83.1007672124,82.1055467595,82.7782440186,10114900
2021-01-08,82.9625435919,83.1929183135,81.7461653435,82.5755157471,11043300
2021-01-11,81.7093070638,82.7874591065,81.6448024210,82.5478744507,11911100
2021-01-12,82.5294138414,83.5707117775,82.0594546090,83.3679809570,10408000
2021-01-13,83.2297880454,83.3495803825,82.5202369204,82.6492462158,9230300
2021-01-14,83.0731169711,83.5338663641,82.7874475667,82.9348907471,10669800
2021-01-15,82.3820045898,82.5755185187,81.1656263005,81.8567504883,12924800
2021-01-19,82.5570685328,82.8335209663,82.0963191640,82.1239700317,8933700
2021-01-20,82.5570615010,82.8242969558,82.0963121714,82.6307830811,8374300
2021-01-21,82.4465130295,82.6400269674,81.8659641856,81.9857635498,9601500
2021-01-22,81.4512996032,81.9028321644,80.8799676673,81.5618820190,9728800
2021-01-25,81.1840445334,81.4144192381,80.2072580352,81.0089645386,18249000
2021-01-26,81.7092877682,81.8382970233,80.2164643787,80.2625350952,10480800
2021-01-27,79.1844103044,79.3871412117,78.0693973446,78.6683731079,23140100
2021-01-28,79.4331918524,80.7877961809,79.3502603370,79.8386535645,17928300
2021-01-29,79.3226239203,79.7188687131,77.8758709847,78.1154556274,20895000
2021-02-01,78.8895155458,79.1475340939,78.2721130159,78.9263763428,11318700
2021-02-02,79.8570734778,80.9628690054,79.7741349465,80.6034851074,10443800
2021-02-03,80.5113620485,80.8062414175,79.9768909950,80.6587982178,9662900
2021-02-04,80.9352352708,81.6632201123,80.8246528920,81.5249938965,7113900
2021-02-05,82.1608410563,82.4004256960,81.7922401092,82.0041809082,7481900
2021-02-08,82.3359202358,82.7413819766,82.1516232794,82.7045211792,8848000
2021-02-09,82.6307887452,83.1929035283,82.0686739622,82.9164581299,8298500
2021-02-10,83.2850552415,83.3127061098,82.4096342333,82.7874450684,10982400
2021-02-11,82.9993935168,83.1191858253,81.7737984715,82.6123657227,8868500
2021-02-12,82.4280698355,83.2758541260,82.3359213560,83.2113494873,7983500
2021-02-16,83.4048628063,83.7458128810,82.9441133817,83.1284103394,8227600
2021-02-17,82.7690238695,82.9625377784,82.2529867792,82.8980331421,7266000
2021-02-18,82.4741433339,82.6768741966,81.8659507459,82.4833602905,6409500
2021-02-19,83.0730909611,84.0867379023,83.0085863475,83.8379364014,8737200
2021-02-22,83.4140775445,84.7226113289,83.3403629754,84.1052017212,10552200
2021-02-23,84.2618471615,84.5751533589,83.1099737347,84.3632125854,16573400
2021-02-24,84.5659249519,86.3075638054,84.1881141750,85.9573898315,16795900
2021-02-25,85.9481910174,86.0495564490,84.0222618768,84.3724288940,19945300
2021-02-26,84.5751612176,84.8239698380,83.2666345706,83.4970092773,18163400
2021-03-01,84.7133964003,86.2707318323,84.5936040711,85.6348953247,11494000
2021-03-02,85.6809648565,85.8191840575,85.0174845698,85.3860855103,11530700
2021-03-03,85.4597994238,86.4826636863,85.2662855133,85.4782333374,17497800
2021-03-04,85.5980240495,85.9113373013,82.7966668185,84.1144104004,27730400
2021-03-05,84.9161239885,86.3905208041,83.1837015785,86.1048583984,22816300
2021-03-08,86.6853885206,88.3625159912,86.4457968732,87.0079116821,16782400
2021-03-09,87.4502509213,87.9017834339,86.6393273536,86.6485443115,12484800
