Date,Open,High,Low,Close,Volume
2023-09-22,80.9459151848,81.5059242550,80.5823976321,80.7641601562,12537800
2023-09-25,80.5578402776,81.1473223147,80.3515219395,81.0245132446,10577400
2023-09-26,80.4939958726,80.5382053492,79.2904682057,79.5655593872,14926000
2023-09-27,79.9487091358,80.1059083523,78.8974637364,79.6883544922,11665200
2023-09-28,79.3100926613,80.7641552887,78.9367558023,80.2532653809,12829400
2023-09-29,81.0441657224,81.7957566900,80.2532749498,80.5283660889,15883800
2023-10-02,80.5676710002,81.6287433144,80.4448619128,81.3929519653,13656200
2023-10-03,80.9311827510,81.4862821845,79.5999290416,80.0125732422,14838800
2023-10-04,80.0764198651,81.2259184076,80.0764198651,81.0097732544,15194200
2023-10-05,81.0048615133,81.2504796592,80.1451980028,81.1178512573,12023000
2023-10-06,80.5627548763,82.9894634481,80.3269635462,82.6357727051,16625600
2023-10-09,82.1298024781,83.1908747404,81.7515484086,83.0631484985,13139200
2023-10-10,83.1220994087,83.8589538746,82.8912177431,83.1908721924,20402800
2023-10-11,83.4463127823,84.0014122325,83.1810484629,83.9621124268,10389200
2023-10-12,84.0358007845,84.9003740084,83.4021017347,84.0407104492,15405800
2023-10-13,84.2077193381,84.3501820520,82.5473383699,82.8371734619,15183200
2023-10-16,82.9747330708,84.0112420616,82.9599965801,83.6329879761,14544200
2023-10-17,82.5817391547,83.6771940641,81.9873399015,83.2449111938,15317800
2023-10-18,82.6603334389,83.3333247642,82.0511977348,82.3901519775,12862800
2023-10-19,82.7192891256,83.2743886028,81.7761162280,81.9185714722,19991800
2023-10-20,81.8792698272,81.9382232853,80.4497777697,80.5332870483,15350400
2023-10-23,80.0322106292,81.4469734575,79.5851838333,80.6266098022,15159000
2023-10-24,80.9459179613,81.3045183661,80.3073092639,81.1817092896,11180400
2023-10-25,81.5698063630,81.6680521447,79.9831148773,80.2238159180,15529600
2023-10-26,80.3662644912,80.7199552392,78.3521925924,78.6911468506,20646400
2023-10-27,79.1725506790,79.9487049041,78.7992138030,79.1479873657,16231600
2023-10-30,79.5655580922,80.2827590186,79.3248495644,79.9978485107,14180800
2023-10-31,80.0371214027,80.6364302483,79.4132567404,80.5676574707,10893600
2023-11-01,80.7101300342,82.2329581507,80.7101300342,82.1248855591,20945800
2023-11-02,82.8666552742,83.5887732577,82.7536730204,83.5150833130,16192600
2023-11-03,83.4315753883,84.7137024925,83.2498203472,84.3747482300,15661800
2023-11-06,84.4877380242,84.9593206974,84.2224662117,84.9298477173,11099200
2023-11-07,85.1558196521,86.1088118231,85.0280934108,85.8582839966,13029800
2023-11-08,86.1530302520,86.4870673597,85.7600396876,86.3446121216,10722400
2023-11-09,86.4723238142,87.1060228279,85.8288054714,85.9417877197,14374600
2023-11-10,86.4625004403,88.2456906487,86.3642546772,88.1867446899,13346400
2023-11-13,87.8183166049,87.8919990526,87.3025169840,87.6709442139,11725000
2023-11-14,89.0120078154,89.6506164454,88.7369167122,89.4246444702,16508400
2023-11-15,89.8225613891,89.9601069548,89.1937795182,89.5376434326,13147800
2023-11-16,89.3608077680,90.0829258146,89.1986988702,89.9846725464,11553600
2023-11-17,89.7832600318,90.1418604295,89.4099156491,89.7979965210,13277800
2023-11-20,89.9109786555,91.3355609156,89.9011518308,91.0997695923,11116200
2023-11-21,90.6871404498,90.8295956894,90.0337952222,90.3629226685,13350800
2023-11-22,90.9327503519,91.5418860527,90.5201136654,90.7657318115,11213400
2023-11-24,90.6134533904,90.6920455036,90.2450261565,90.5888900757,4193800
2023-11-27,90.4611600434,91.1095955458,90.2990586635,90.5839691162,8420000
2023-11-28,90.2793977581,90.9966059838,90.2793977581,90.7558975220,11012400
2023-11-29,91.4190833965,91.8120664613,90.7706478473,90.8246841431,10765400
2023-11-30,91.2029240334,91.3257330959,90.1958882211,90.9573059082,13744000
2023-12-01,90.7215256702,91.3257517785,90.2843256178,91.1636428833,13992200
2023-12-04,90.2548527455,90.2548527455,89.0709788353,90.0534515381,18221800
2023-12-05,89.5720309362,90.6969663335,89.5720309362,90.5938034058,10841400
2023-12-06,91.1587225247,91.2913509270,89.7586960909,89.8274688721,14731400
2023-12-07,90.2548501025,91.0703042209,90.0632682309,90.9180221558,13928800
2023-12-08,90.7215223840,91.7678581719,90.6085401261,91.6941757202,12808800
2023-12-11,91.4239891281,92.5145343261,91.2127536189,92.4948806763,37795400
2023-12-12,92.1559327415,93.1384053400,92.0773331347,93.1089248657,15055400
2023-12-13,93.3299895013,94.1552629065,93.1089271647,93.9292984009,29395000
2023-12-14,94.0029741269,94.3566648454,93.0057650857,93.6984100342,15427400
2023-12-15,93.6001546730,94.7103534295,93.6001546730,94.1699905396,18131200
2023-12-18,94.1512912127,94.6633007710,93.7525056528,94.4516067505,10138000
2023-12-19,94.4319160627,94.8208531440,94.3777605519,94.8110046387,9003600
2023-12-20,94.7026760551,95.0374500512,93.3635650463,93.3783340454,13734800
2023-12-21,94.3285394301,94.6386960021,93.6343662474,94.4270019531,11336000
2023-12-22,94.6977768823,94.8257774074,94.0823767401,94.5500793457,10215000
2023-12-26,94.6091500148,95.1408566091,94.6091500148,94.9439315796,6207600
2023-12-27,94.9931661341,95.1359431764,94.5353120260,94.9390106201,11764600
2023-12-28,95.2737962853,95.3722588116,95.0079392009,95.0522537231,9615400
2023-12-29,95.1014665750,95.2934711009,94.2891414682,94.7617645264,12190600
2024-01-02,93.4719008826,93.6195984252,91.6946248995,92.2804870605,23545400
2024-01-03,91.4386114448,91.9407800578,91.1776823889,91.3401489258,18190000
2024-01-04,90.7789042863,91.4090734227,90.5819792483,90.6705932617,12127200
2024-01-05,90.7739888779,91.4287755587,90.3013582430,90.6459808350,16350600
2024-01-08,91.1038317927,92.9844905813,91.0102897761,92.9204940796,16434600
2024-01-09,92.2066162068,93.3340332957,92.0096911974,93.0681762695,10633800
2024-01-10,93.1125034376,94.0626776300,92.9155708891,93.8608245850,9785400
2024-01-11,94.3236022754,94.7962328574,93.0140290604,94.3383712769,13296600
2024-01-12,94.4909901862,94.8602302495,94.1709851363,94.6436157227,8834600
2024-01-16,94.5254575222,95.2787066608,93.9789819204,94.8799285889,11775600
2024-01-17,94.1759047688,94.5254553309,93.3881971484,94.4122238159,14109000
2024-01-18,95.6725677840,96.4159684450,95.3131762075,96.3273544312,18918800
2024-01-19,96.9575073897,98.5673959825,96.7458058716,98.5476989746,18333200
2024-01-22,99.0301845336,99.5865086473,98.6067889496,98.9809570312,14969000
2024-01-23,99.0745017893,99.4437418723,98.4984881612,99.3797378540,13263800
2024-01-24,100.0640563965,101.0683860557,99.7785098482,100.0640563965,17651200
2024-01-25,100.9846974136,101.4917865202,100.0197542158,100.4825363159,17071400
2024-01-26,99.7785026931,100.2215952413,99.0990986266,99.3255691528,10553000
2024-01-29,99.4486587480,100.2560633997,99.2517337157,100.2363739014,7639600
2024-01-30,100.2019068822,100.3545249075,99.1040351897,99.4092712402,12251600
2024-01-31,98.4640246709,98.8677307780,97.2726108739,97.3218383789,16295200
2024-02-01,97.7107564305,98.6855479813,97.6467524231,98.5476989746,14303400
2024-02-02,97.8781489132,99.8818951426,97.8486109119,99.5668106079,12872200
2024-02-05,99.9705170895,100.0788281112,98.8578763814,99.7932815552,10086200
2024-02-06,99.9015991002,100.0739141492,98.6954162935,99.3354339600,12677200
2024-02-07,100.0345250899,100.6745427401,99.6357469998,100.6499252319,11365800
2024-02-08,100.8222193171,101.2357738667,100.6991393052,100.9649963379,9948200
2024-02-09,101.3883940272,102.4567276525,101.2702345088,102.3237991333,11612200
2024-02-12,102.3188750253,102.6339595511,101.3982389525,101.5459289551,10753200
2024-02-13,99.3452562784,100.4923628582,99.0449407574,99.8228073120,19459400
2024-02-14,100.5662310630,100.9453121393,99.8572889020,100.8665466309,11791600
2024-02-15,100.9994611146,101.0979311401,100.0935939729,100.6548385620,10796400
2024-02-16,100.9256204302,101.1274734740,99.5963576635,99.7292861938,11090400
2024-02-20,99.1434267560,99.4978978383,97.7255424267,98.7151031494,17447600
2024-02-21,97.7599983026,98.0947723389,97.0215182097,98.0947723389,15954400
2024-02-22,100.6302267342,101.5804084458,100.3988356832,101.3047103882,18551600
2024-02-23,102.1071778949,102.2351859189,100.7483772276,101.0683822632,12324000
2024-02-26,101.5114774083,101.7625579420,101.0634643373,101.1668548584,18248800
2024-02-27,101.4425619543,101.4425619543,100.5022287247,101.2554779053,9984400
2024-02-28,100.9206929805,101.0536139895,100.4136039138,100.7779159546,8329000
2024-02-29,101.3145513846,102.1416530697,100.7483862672,101.9004135132,11986800
2024-03-01,102.1613427087,103.9090805912,102.1121152054,103.7613830566,13136800
2024-03-04,103.6136930343,104.3570936915,103.3823019830,103.7613830566,20443800
2024-03-05,102.7373464299,102.7865814407,100.5563721717,101.2111587524,18042800
2024-03-06,102.2696500244,102.7816671240,101.3293243633,102.0136489868,14303200
2024-03-07,102.8850549876,103.9386197277,102.3730453761,103.6235351562,12120800
2024-03-08,103.8106137362,104.5441733694,102.0185689219,102.0825729370,14912200
2024-03-11,101.6148492768,102.0284038035,101.0683737533,101.8019332886,15648400
2024-03-12,102.7816688191,103.8992300312,101.8068696177,103.8893890381,17382800
2024-03-13,103.5743114518,103.6333874635,102.3385831165,102.7669067383,12815400
2024-03-14,103.2001300000,103.5644495538,102.1613343585,102.7865829468,16023200
2024-03-15,101.3096314495,101.7724135540,100.8222318371,101.2357864380,19633400
2024-03-18,102.1229244711,102.7787923495,101.6544495649,101.7333526611,14176600
2024-03-19,101.2352914586,102.2758026074,100.7273649642,102.2610092163,13390200
2024-03-20,102.3398982810,103.4395828435,101.9799132719,103.4050674438,13357400
2024-03-21,104.5096806627,104.5096806627,103.3902740892,103.4790344238,12312000
2024-03-22,103.4839630286,103.8932567969,103.1141132787,103.5135498047,11507000
2024-03-25,102.5322192823,103.2669902100,102.2363439773,102.8281021118,8777800
2024-03-26,103.1979437498,103.3656071619,102.3201676226,102.4039993286,8538400
2024-03-27,103.0500105532,103.1042554879,102.1377114319,102.9267272949,12495000
2024-03-28,102.6850968184,103.0007016815,102.4977113690,102.7048263550,8854400
2024-04-01,102.9218140220,103.5924753482,102.6160663791,102.9908523560,11654800
2024-04-02,101.8467789901,102.1475904834,101.1711890480,101.9996490479,11418200
2024-04-03,101.4867790531,102.7985147184,101.4621208966,102.2708587646,10670000
2024-04-04,103.2472818106,103.6072744160,100.5991592901,100.6534042358,16464800
2024-04-05,101.0922706268,102.3251031955,100.8111811894,101.8073120117,12808800
2024-04-08,101.8714369421,102.2067638391,101.3141941299,101.6889801025,8125800
2024-04-09,102.2116927711,102.4237363779,100.9246151670,102.2018280029,9400800
2024-04-10,101.0380401310,101.3240582307,100.5153202511,100.9492797852,13836800
2024-04-11,101.3980119348,103.1338423195,100.9098150474,102.9661788940,10563600
2024-04-12,101.7382808244,102.2166204966,100.9246142819,101.2993927002,16186800
2024-04-15,101.9207279363,101.9848376361,99.2232972666,99.3761672974,17189000
2024-04-16,99.5931623620,100.1109460878,99.1000292710,99.4945297241,14914000
2024-04-17,99.8594574256,100.0271208815,97.9855500529,98.0595245361,13090400
2024-04-18,98.0299137997,98.2814164661,96.8365327448,96.9400939941,15280600
2024-04-19,96.5702498745,96.8858547379,94.7012713279,94.9429092407,21880000
2024-04-22,95.6727372818,96.3680566662,94.7209941374,95.7910919189,13293400
2024-04-23,96.1905450596,97.3543395223,96.0475397658,97.2113342285,12151600
2024-04-24,97.9312817582,98.3356544345,97.1176153089,97.6551284790,9160200
2024-04-25,96.4370891737,97.6255415206,96.0080658675,97.4430847168,11568000
2024-04-26,98.2123797755,99.2627480524,97.8277365995,98.5427780151,10104200
2024-04-29,99.0507125205,99.1986539521,98.3899159874,98.9668807983,7494800
2024-04-30,98.6266157216,99.0260523114,96.7576446645,96.7872314453,14929000
2024-05-01,96.2694238643,97.8868994856,95.7762908695,95.7960128784,20453600
2024-05-02,97.0190049160,97.3099516274,95.7960294593,97.1768035889,13340000
2024-05-03,99.8051987729,100.2194287335,99.4501423711,99.8841018677,13316400
2024-05-06,100.2638250820,101.0577621460,100.1109475009,101.0577621460,8021000
2024-05-07,101.3536293722,101.4029456843,100.7174910849,100.7273483276,10020800
2024-05-08,100.3673712232,101.1218642039,100.3427130652,101.0133743286,7176000
2024-05-09,100.8506318840,101.0626829969,100.4807821166,100.9837799072,9589600
2024-05-10,101.5114438541,101.9651253683,101.0380328036,101.3585662842,8753800
2024-05-13,102.1031872030,102.1870189085,101.5163577403,101.8368911743,6582000
2024-05-14,101.8023994749,102.8823621796,101.7432259101,102.7393493652,9825200
2024-05-15,103.3853395580,105.0866545777,103.3113726113,105.0521316528,14308600
2024-05-16,105.1162486066,105.4417182436,104.6428375413,104.6872177124,12066600
2024-05-17,104.9288631694,104.9929728819,103.8834233778,104.4554595947,7616000
2024-05-20,104.5589992361,105.8805997133,104.4653027533,105.6833419800,6276800
2024-05-21,105.2789770099,106.0285338243,105.0915840440,105.8559417725,6140400
2024-05-22,106.1567687100,106.4822308500,105.4663778281,106.0926589966,11783000
2024-05-23,107.3057690216,107.3156262662,104.8943483860,105.2296752930,9400400
2024-05-24,105.4959494839,106.3441389295,105.1458292331,106.1173019409,5906400
2024-05-28,106.7189329800,106.8027647017,105.9003302511,106.5660629272,8786400
2024-05-29,105.4417193960,106.3983912561,105.4417193960,105.8904647827,8569000
2024-05-30,104.7118747670,104.8696809619,103.1535724526,103.4741134644,10450600
2024-05-31,103.7798537301,103.7995832668,101.3536399134,103.6368484497,12081000
2024-06-03,104.4307855728,104.5244820540,102.6555036260,103.8982009888,9628000
2024-06-04,103.8439562928,104.2828443967,103.3113717075,104.1151809692,6405400
2024-06-05,104.9387296423,106.4279937744,104.7710661871,106.4279937744,8788800
2024-06-06,106.4871593670,106.5611263198,105.7918399126,106.0729293823,7057600
2024-06-07,106.1863481149,106.7731776901,105.7967687639,106.3194961548,6398600
2024-06-10,105.9594961688,106.8767239439,105.8904578427,106.5907058716,6734800
2024-06-11,106.3194981593,108.6026992695,106.2701818400,108.5731124878,12719200
2024-06-12,109.6530697648,112.0940769567,109.4508834001,110.9746627808,17821200
2024-06-13,112.0053099190,112.3159786179,111.1719138765,111.8524398804,12693600
2024-06-14,111.6946340595,112.3357085193,111.6206671130,112.2715988159,7864600
2024-06-17,112.5477613416,114.3723522424,112.1631181391,113.9729156494,11602600
2024-06-18,114.0863418688,114.4907070845,113.6622471161,114.1159286499,8677800
2024-06-20,114.6287824844,114.6978208144,112.4540638044,112.8337783813,13243000
2024-06-21,112.8584287506,113.3022454804,112.1236578062,112.6365203857,13560200
2024-06-24,111.4657510656,111.9696313289,109.8454376087,109.8750762939,13748600
2024-06-25,110.6802928295,111.9498642220,110.0578503036,111.8905868530,9126200
2024-06-26,111.7226252389,112.2907201056,110.8927044137,111.7621459961,9459600
2024-06-27,111.5447972798,112.3697733856,111.4114156525,111.8164978027,7923600
2024-06-28,112.2067499453,113.8122440824,111.6040715431,111.7572097778,12488200
2024-07-01,111.9251613060,112.7896580441,110.2999032172,112.6019363403,9281600
2024-07-02,111.6238207155,113.1749745414,111.6238207155,113.1650924683,7076600
2024-07-03,113.0020784161,114.7458913073,112.9082175602,114.6915512085,6249200
2024-07-05,114.8199921544,115.5511148803,114.3457581277,115.0422973633,6671800
2024-07-08,115.4127945072,116.1636662961,115.2151907172,115.8277511597,7671000
2024-07-09,116.4205591994,116.6971969956,115.0719461741,115.7339019775,8678600
2024-07-10,116.5292292490,117.4974689891,115.8771555774,117.4134826660,8749400
2024-07-11,117.5913325685,117.6407354055,114.1432271154,114.4742050171,14106000
2024-07-12,114.7903514688,116.7218861077,114.3902141602,115.4967727661,9767600
2024-07-15,116.0846348590,116.8453887384,115.0472356674,115.7042541504,8628000
2024-07-16,115.9759500364,116.0352274034,114.4939555576,115.3189315796,7652200
2024-07-17,112.6809910170,112.7946084909,110.7790949558,110.8334350586,12440400
2024-07-18,112.0486719015,112.0684285123,109.4452993569,110.8433151245,10837200
2024-07-19,110.2554543894,110.9322294802,108.8673207173,109.1093750000,8472800
2024-07-22,110.5518359167,111.8214147028,110.0825392105,111.6929779053,10601600
2024-07-23,111.2286335869,112.2512059143,111.1001892341,111.2483901978,5530800
2024-07-24,109.7960362482,110.1418410154,106.3874517134,106.6443328857,14300800
2024-07-25,106.5306986112,108.1213732659,103.9668545306,105.5031890869,21158000
2024-07-26,106.9259053614,107.6916040538,105.9379089939,106.8419265747,11697800
2024-07-29,107.6916025356,108.1559620278,106.0564697766,106.3676910400,7343800
2024-07-30,106.7628765377,106.8666194647,102.8998149689,103.6951522827,10694600
2024-07-31,106.8962622391,108.4770548539,106.1453829204,108.0867996216,14614000
2024-08-01,107.7903957128,109.0402104396,102.9492122953,104.0557708740,16991400
2024-08-02,101.2893926509,102.1242508565,99.4171426964,101.1313171387,18621600
2024-08-05,94.8031932524,99.6493142289,94.2301535501,97.7622375488,31430000
2024-08-06,99.0120534513,101.0967264130,97.9598424340,99.0910949707,24575800
2024-08-07,101.4919211076,101.9859192708,97.3522216263,97.4855957031,17653600
2024-08-08,99.2491786522,101.3783096555,97.8116421031,101.1263732910,14477200
2024-08-09,101.0670939536,102.1637706043,100.4545409854,101.5808563232,9535600
2024-08-12,101.8970117854,103.2011667441,101.4227701922,102.4107666016,8580200
2024-08-13,103.6803386139,105.5921091249,103.5518942652,105.5575256348,9999600
2024-08-14,106.2096023837,106.6739618514,104.7078513225,106.1355056763,8922400
2024-08-15,107.5088247550,109.2970957284,107.2766450108,109.1884155273,9518800
2024-08-16,108.6104314829,109.5836084228,108.3140295835,109.3711853027,6706400
2024-08-19,109.1143144943,111.1792231566,108.6697116337,111.1742858887,13004200
2024-08-20,110.8828327640,111.5497257721,110.1319534336,110.7840270996,7221600
2024-08-21,110.8531896724,111.8214294314,110.5024551823,111.4361114502,7538800
2024-08-22,112.0585321674,112.3203505690,108.6450033359,108.8722457886,9083600
2024-08-23,109.9541062695,111.1199421747,109.2229911371,110.6358261108,10681000
2024-08-26,110.5370237716,110.9519879480,108.6894755074,109.2476882935,6268800
2024-08-27,108.5709219238,110.1418400924,108.0374029724,109.9096603394,7656000
2024-08-28,109.7664037527,109.9788269085,107.4841343723,108.3930892944,9002200
2024-08-29,108.4227234148,109.9491835898,107.1383326105,107.4149703979,13314800
2024-08-30,108.5857244604,109.2624994659,107.4149513399,108.8426055908,10048400
2024-09-03,107.6916113247,107.7706528485,103.2505646395,103.8433685303,14765800
2024-09-04,102.7911362401,104.7572467719,102.4650956511,103.5765914917,12330000
2024-09-05,102.8306666345,104.7029164870,102.7368057709,103.4185256958,8874800
2024-09-06,103.3345345577,103.5815336450,100.2717473823,100.7361068726,12441000
2024-09-09,101.9859252924,102.4996876335,101.0423869360,102.3860626221,10922000
2024-09-10,103.0924815234,104.1397552543,102.1094224304,103.9174575806,10123000
2024-09-11,104.2731390071,107.6273834056,102.6231868591,107.4643630981,12768800
2024-09-12,107.3853291682,108.8129836386,106.6295125390,108.3535614014,10604200
2024-09-13,108.4869456140,109.1686655459,108.0472875150,108.8969650269,8047400
2024-09-16,108.1115112303,108.8278071270,107.4791941248,108.4820098877,6897800
2024-09-17,109.5688023347,109.7367599137,107.7212463519,108.2695846558,6990000
2024-09-18,108.5412671437,109.3020209291,107.1778350509,107.2815704346,12741600
2024-09-19,110.2949853936,111.1545374777,109.6923069583,110.4678802490,13934000
2024-09-20,110.0331557748,110.4234110148,108.9463537639,109.9294128418,14492800
2024-09-23,110.0279015282,110.1714150103,109.5726077437,109.9091262817,7490600
2024-09-24,110.3693810228,110.8840586887,109.1816511338,110.6613616943,7025800
2024-09-25,110.4436110605,111.4630741201,110.3941270346,110.9780883789,6111600
2024-09-26,113.1456816481,113.2694030312,111.2651151154,112.4478912354,9244800
2024-09-27,112.6062416759,112.6408872851,110.9830178641,111.3987274170,6093800
2024-09-30,110.9137526442,111.7946483635,110.3594832166,111.7253646851,5500400
2024-10-01,111.3937847045,111.4581222413,108.3551877823,109.0034866333,11295400
2024-10-02,109.0282301015,110.3099818142,108.4096231879,109.8101501465,4532400
2024-10-03,109.4884755521,111.0721077114,109.4736295905,110.2654418945,5784800
2024-10-04,111.6907108080,111.7698943011,110.3198758450,111.4927520752,5009200
2024-10-07,110.9929276164,111.7303097849,110.4485505052,110.7256927490,4430400
2024-10-08,111.5224520673,112.9823628032,111.2700556257,112.7943038940,7864800
2024-10-09,112.8833980657,114.2146338649,112.5320259992,114.0562744141,7579800
2024-10-10,113.2941371829,114.3234999590,112.9774107557,114.0265731812,5692200
2024-10-11,113.7543857188,114.4818680360,113.5861264546,114.2245254517,8849000
2024-10-14,114.9520214562,115.9516924382,114.8975837406,115.7141494751,9810200
2024-10-15,115.8032045860,116.0852929398,112.7497620208,113.1704101562,14179400
2024-10-16,113.5267356875,113.6950025040,112.2994217078,113.5217895508,5758800
2024-10-17,115.1054159522,115.1697534832,113.8682022095,113.8682022095,6051200
2024-10-18,114.4620534129,114.6946501806,114.0315054841,114.2740020752,4537000
2024-10-21,113.9177066913,114.8233481598,113.7098556651,114.8085021973,6322400
2024-10-22,114.1997807667,115.0806763951,113.8731620600,114.6897201538,6169200
2024-10-23,114.2641212668,114.4373342252,112.0816742376,113.0466995239,6083600
2024-10-24,113.5069481620,113.6603614718,112.7052360008,113.3782806396,4832800
2024-10-25,114.0216236848,115.2489452425,113.8038803936,113.9671859741,8314800
2024-10-28,114.7837522476,114.7837522476,113.9078027359,113.9325485229,5899200
2024-10-29,114.1503003456,115.7982700982,113.7246984796,115.4666976929,7451600
2024-10-30,114.4125886960,114.7194153131,113.5564388300,113.6306686401,8341200
2024-10-31,112.3835583190,112.3835583190,109.9437761696,109.9833679199,12110200
2024-11-01,110.1021166786,111.6362646482,109.9536495281,110.8098068237,11565800
2024-11-04,110.9137441181,111.5224587655,110.2555454479,110.7256927490,6311800
2024-11-05,111.0671622491,112.3736673726,111.0671622491,112.2845840454,7273000
2024-11-06,114.4521740975,115.6943340100,114.1107018871,115.4815368652,10967800
2024-11-07,116.2832518892,117.6293411152,116.2288141796,117.4957199097,10463000
2024-11-08,117.3472505216,117.7530602672,116.9414483273,117.3670501709,7236400
2024-11-11,117.3522105165,117.4264403269,116.0209672057,116.7187576294,7267200
2024-11-12,116.6395748964,117.0156851908,115.9467306051,116.8672180176,7530800
2024-11-13,116.6197699624,117.3225140472,116.1001462066,116.4614105225,6329600
2024-11-14,116.6494748498,116.8523721837,115.8774470584,116.0655059814,6602000
2024-11-15,114.6303370497,114.7787966667,112.8091543834,113.1852722168,11229800
2024-11-18,113.1852574860,114.0315073984,112.6953181595,113.5514678955,6166800
2024-11-19,112.8388414258,114.5758943835,112.8388414258,114.4818649292,6906800
2024-11-20,114.5808476173,114.6204393664,112.8586480653,114.3828964233,8874400
2024-11-21,115.4914225854,116.0852912053,113.7246853404,115.5458602905,10591800
2024-11-22,115.3380127298,115.8724899728,114.9223107246,115.6052551270,7090800
2024-11-25,116.4762531108,116.6791579808,115.0757262212,115.6003036499,11137200
2024-11-26,116.1248835801,116.5405931536,115.6844357719,116.1793212891,6229400
2024-11-27,115.3924493112,115.4617329781,113.5910664216,114.6055831909,6369400
2024-11-29,114.8728202220,115.9120827959,114.7589986710,115.6695861816,4168400
2024-12-02,115.7537250131,117.2037435748,115.7240330888,116.7682418823,9398200
2024-12-03,116.2733397795,117.2185728404,116.0456966918,117.1888809204,5576000
2024-12-04,118.6537506588,119.3911328089,118.3073323018,119.3317489624,10840000
2024-12-05,119.1436912292,119.2822585734,118.5646760659,118.7279891968,5638000
2024-12-06,118.9358359001,119.7029099533,118.8071683856,119.1882247925,6654200
2024-12-09,118.7428349101,119.1684367667,118.1093820378,118.4112625122,8032400
2024-12-10,118.0104094230,118.3320820041,116.3970777266,116.7682418823,11234400
2024-12-11,117.6936802356,118.8368646004,117.2878704768,118.4607467651,8689600
2024-12-12,117.7035779587,118.2331091244,117.4165434322,117.7976074219,7218200
2024-12-13,118.8615989178,119.3267925083,117.3620964171,118.3023834229,8677000
2024-12-16,118.4558056064,119.5890901938,118.2034166942,119.4851684570,9442600
2024-12-17,118.6388976448,119.2278125922,118.1836038954,118.7626190186,8145000
2024-12-18,119.1634857824,119.4901120509,114.6649780388,114.9322204590,16927200
2024-12-19,116.1001474832,116.4762577647,114.9074715526,115.0559387207,13383400
2024-12-20,114.2740199145,117.7134728489,113.9177017277,116.7731933594,14924800
2024-12-23,117.1082659986,118.0600021099,116.4836913029,118.0104370117,7973400
2024-12-24,118.4317868657,119.2348126397,118.2533358533,119.2298583984,4653400
2024-12-26,118.8481719762,119.7453888578,118.4664911754,119.3091735840,7150800
2024-12-27,118.5061474226,118.6598121035,116.5630107893,117.7229461670,8726400
2024-12-30,116.0078368759,117.1528944385,115.2890785530,116.2259445190,7950400
2024-12-31,116.5431749148,116.6224881500,114.8825890347,115.2593231201,9381200
2025-01-02,116.1714007196,116.4985621366,113.9011104540,114.9866867065,12766600
2025-01-03,115.6905764813,116.9843443206,115.4625528211,116.8604202271,9117600
2025-01-06,118.1938542427,119.4925764278,117.8815630812,118.3475189209,8975400
2025-01-07,118.9671399287,118.9671399287,115.5666622098,115.9731369019,10006800
2025-01-08,116.2408086643,116.2606331927,114.8181623816,115.9334793091,10023800
2025-01-10,114.7140565503,114.7338886414,112.7362252505,113.4054183960,11665800
2025-01-13,111.5812607478,112.6817073419,111.2590535551,112.6023941040,10656000
2025-01-14,113.4748127694,113.7871039047,112.0025939369,112.8998031616,7220200
2025-01-15,114.4414290750,115.4823945735,114.0647025220,115.1453170776,10465400
2025-01-16,116.0821853390,116.1565443411,114.2332397890,114.2580261230,5368400
2025-01-17,116.3201122390,116.4589066178,115.5369110651,116.0474777222,6742600
2025-01-21,116.4341352004,117.3016039608,115.6261475917,117.0140991211,6744200
2025-01-22,118.5953759734,119.9337548792,118.4268409953,119.6561660767,10243800
2025-01-23,118.7341519097,119.8940796100,118.6201438614,119.8693008423,7604400
2025-01-24,120.2460312601,120.2460312601,118.2384593667,118.6201477051,6607600
2025-01-27,113.3062841867,114.4959525230,111.7646680779,112.8056335449,20705600
2025-01-28,113.5690099265,116.0722784228,112.3694254678,115.8145141602,11260600
2025-01-29,115.5864847673,115.6410116747,113.7573713756,114.8726882935,9050000
2025-01-30,114.6694475335,115.4823893157,113.8812920837,115.0858306885,8840200
2025-01-31,116.1565277871,116.8504996587,114.1043451798,114.4116744995,10741800
2025-02-03,111.8786861503,113.5590967967,111.2838519289,112.8700790405,13752800
2025-02-04,113.2567153769,114.6744074338,113.2170587558,114.4959564209,8371200
2025-02-05,114.6000612527,116.1119369085,114.2382049691,116.0871505737,5398000
2025-02-06,116.0871506377,116.6423282308,115.5716221038,116.4043960571,6808000
2025-02-07,116.8753077860,117.4354471921,115.0214003494,115.4080505371,8552800
2025-02-10,116.3201214872,117.3858657441,116.2854191078,117.0934066772,6054200
2025-02-11,116.4440459625,117.6188440386,116.3647327213,117.1479339600,6456200
2025-02-12,115.4972588921,117.0339207269,115.3683805536,116.8951263428,8555600
2025-02-13,117.1033257140,118.6251097998,116.9397449868,118.5507583618,7829600
2025-02-14,118.4516198466,119.0514082791,118.2335122116,118.9522705078,4557000
2025-02-18,119.5669393300,120.0527197141,119.0117541845,120.0378494263,6024000
2025-02-19,119.9040113704,120.5236319194,119.0662831780,120.0477600098,5604200
2025-02-20,119.9337417571,120.0923682348,118.4020417055,119.6660690308,5987400
2025-02-21,119.7007552163,119.7503278779,116.3647208224,116.4242019653,9057600
2025-02-24,116.8753082073,117.2024696791,114.6149336087,114.7586822510,7447600
2025-02-25,114.5157863830,114.6198783930,112.4982983702,113.2715835571,10433600
2025-02-26,114.3819429059,115.5864815126,113.6284822692,114.5058670044,7630600
